,sequence,time,relative_time,frame_id,weight,mass,x,y
74,6,1603926093.0553467,15.393396377563477,J,-0.3413231670856476,5.800000190734863,2.54097613268028,6.532107008962641
72,6,1603926092.985098,15.323147535324097,K,-0.893959105014801,7.145000457763672,5.510028020539641,9.707294771535455
66,6,1603926092.702697,15.040746688842773,L,-0.5387288928031921,5.520000457763672,7.08123651449141,6.097560635844083
81,7,1603926093.4125683,15.750617980957031,A,-0.7924648523330688,7.075000286102295,8.691208186738928,4.309651003136869
79,7,1603926093.361819,15.69986867904663,B,-0.7774879932403564,7.02500057220459,5.495311984772699,3.0509630238618177
90,7,1603926093.8624465,16.200496196746826,D,-0.44789886474609375,6.305000305175781,5.1594573608603085,7.211252009149
80,7,1603926093.3876054,15.72565507888794,E,-0.04650145769119263,8.1225004196167,3.8486000307147386,4.518698765293374
82,7,1603926093.4533668,15.79141640663147,F,-0.9043225049972534,6.380000591278076,2.8870742320136267,9.047700555352232
87,7,1603926093.7773354,16.115385055541992,G,0.20873869955539703,8.285000801086426,10.123028713485926,6.842465517995395
84,7,1603926093.638989,15.977038621902466,H,-0.5163306593894958,5.27500057220459,7.863423886473782,8.253335309161237
69,7,1603926092.6885455,15.026595115661621,I,-0.426704078912735,5.992500305175781,8.926050352164273,9.904491079500776
85,7,1603926093.6580305,15.996080160140991,J,-0.42061978578567505,5.930000305175781,2.515439602597935,6.5596033006079235
86,7,1603926093.5886252,15.926674842834473,K,-0.9856917858123779,6.8600006103515625,5.530861354840157,9.784214150201013
78,7,1603926093.3168983,15.654947996139526,L,-0.6143481731414795,5.65500020980835,7.0636178676558385,5.991662766725735
89,8,1603926093.8308039,16.168853521347046,A,-0.8837629556655884,6.827500343322754,8.672288522543667,4.234658926921387
92,8,1603926093.963431,16.301480531692505,B,-0.8666799664497375,6.6700005531311035,5.516865179078067,3.0419732886513158
102,8,1603926094.4739466,16.81199622154236,D,-0.534617006778717,6.4850006103515625,5.129169736153017,7.239540862116544
93,8,1603926093.995328,16.333377599716187,E,-0.1554841697216034,8.15000057220459,3.82173869393816,4.435515059245853
95,8,1603926094.061529,16.39957857131958,F,-0.9883662462234497,6.285000324249268,2.896361322222006,9.101952971193498
101,8,1603926094.3819249,16.719974517822266,G,0.09524290263652802,8.487500190734863,10.08923166288417,6.808059024487415
98,8,1603926094.2561417,16.594191312789917,H,-0.5895764231681824,5.4775004386901855,7.790463712284009,8.26193699963314
