,sequence,time,relative_time,frame_id,weight,mass,x,y
82,20,1604008894.2094529,13.109232664108276,D,0.6492370367050171,14.447501182556152,4.345706029611465,4.4265253710809915
81,20,1604008894.1915476,13.091327428817749,H,0.1365407407283783,12.590001106262207,4.212603566259515,8.188844020257207
83,20,1604008894.2799838,13.179763555526733,I,0.953074038028717,14.30000114440918,8.109488415516388,4.369507068724201
80,20,1604008894.153863,13.053642749786377,J,0.7156444191932678,14.560001373291016,7.974675091166882,8.133461496291364
86,21,1604008894.4122398,13.31201958656311,D,0.6386592388153076,14.397500991821289,4.340490657802358,4.423516234711293
85,21,1604008894.3915665,13.291346311569214,H,0.16918519139289856,12.667500495910645,4.221147877402449,8.187440622530445
87,21,1604008894.480031,13.379810810089111,I,0.9560295939445496,14.33750057220459,8.103715497386373,4.368711718605694
84,21,1604008894.3538144,13.253594160079956,J,0.7029333114624023,14.497501373291016,7.98298771721155,8.133850139669661
90,22,1604008894.6116884,13.511468172073364,D,0.6297110915184021,14.325000762939453,4.334756704959457,4.420405619726043
89,22,1604008894.5916603,13.491440057754517,H,0.1995851844549179,12.73750114440918,4.228989083123811,8.1838332279536
91,22,1604008894.6799986,13.57977843284607,I,0.9574962854385376,14.36500072479248,8.098990597026614,4.368697172743116
88,22,1604008894.5539007,13.453680515289307,J,0.69159996509552,14.442501068115234,7.991199647823471,8.13304076137505
94,23,1604008894.8111377,13.710917472839355,D,0.6220963001251221,14.267500877380371,4.329661545730579,4.41767174060162
93,23,1604008894.791756,13.691535711288452,H,0.22747407853603363,12.815000534057617,4.236539052308856,8.179836105246629
95,23,1604008894.8821657,13.78194546699524,I,0.9572962522506714,14.395001411437988,8.094702027773863,4.369669042693612
92,23,1604008894.7536836,13.653463363647461,J,0.6816295981407166,14.385001182556152,7.9997665502451225,8.133247935203816
98,24,1604008895.0305555,13.930335283279419,D,0.6155629754066467,14.222500801086426,4.32608937423913,4.41513753791096
97,24,1604008894.9917517,13.891531467437744,H,0.252918541431427,12.895000457763672,4.244476420962622,8.17719031205501
99,24,1604008895.0800786,13.9798583984375,I,0.9555407166481018,14.42500114440918,8.090596308104779,4.3715633234289974
96,24,1604008894.9537947,13.853574514389038,J,0.6728295683860779,14.330000877380371,8.008885428371453,8.135509234094904
102,25,1604008895.214207,14.113986730575562,D,0.6101111173629761,14.180001258850098,4.322979486582964,4.412395141725325
101,25,1604008895.1919591,14.091738939285278,H,0.27600741386413574,12.977500915527344,4.252974131270471,8.173646266793599
103,25,1604008895.2801363,14.179916143417358,I,0.9523629546165466,14.455000877380371,8.086715543917915,4.374332368833529
100,25,1604008895.1537662,14.053545951843262,J,0.6649184823036194,14.297500610351562,8.015484914189209,8.136276272357588
106,26,1604008895.4103284,14.310108184814453,D,0.6060222387313843,14.130001068115234,4.319398480330062,4.408962111825122
105,26,1604008895.391901,14.291680812835693,H,0.29718518257141113,13.047500610351562,4.260885449614995,8.168203726883249
107,26,1604008895.4801612,14.3799409866333,I,0.9482518434524536,14.470001220703125,8.084019546060311,4.376687640678276
104,26,1604008895.3537247,14.253504514694214,J,0.658385157585144,14.242501258850098,8.022193104943359,8.135335844669665
110,27,1604008895.6100895,14.50986933708191,D,0.6031777858734131,14.075000762939453,4.315574050265207,4.404667589585994
109,27,1604008895.5918648,14.491644620895386,H,0.31698518991470337,13.072501182556152,4.265038281572419,8.163749084302
111,27,1604008895.6800485,14.579828262329102,I,0.9430296421051025,14.480001449584961,8.08158165642888,4.378502692754046
108,27,1604008895.553496,14.453275680541992,J,0.6533925533294678,14.17500114440918,8.029716541807037,8.13568826514006
114,28,1604008895.8108585,14.710638284683228,D,0.6010148525238037,14.027501106262207,4.312492100904446,4.400235271137223
113,28,1604008895.791983,14.691762685775757,H,0.33476296067237854,13.125000953674316,4.269476315486496,8.160512698165588
115,28,1604008895.880386,14.780165910720825,I,0.9368518590927124,14.472500801086426,8.080059328549325,4.378912805849528
112,28,1604008895.7533321,14.653111934661865,J,0.6493629217147827,14.117501258850098,8.037038249379478,8.138585294698656
118,29,1604008896.0100918,14.909871578216553,D,0.5979926586151123,13.972500801086426,4.309180417834932,4.394678412589313
117,29,1604008895.9920793,14.89185905456543,H,0.35000741481781006,13.215001106262207,4.2774169637919695,8.158306920633736
119,29,1604008896.0803125,14.980092287063599,I,0.929874062538147,14.465001106262207,8.07895557997265,4.3786199336446945
116,29,1604008895.9533072,14.853086948394775,J,0.6456888318061829,14.100001335144043,8.041161028603398,8.141176573273402
122,30,1604008896.2102036,15.109983444213867,D,0.5962815284729004,13.940000534057617,4.307414846448992,4.38967245273628
121,30,1604008896.1921937,15.091973543167114,H,0.36300739645957947,13.305001258850098,4.287524748414153,8.155238639431879
123,30,1604008896.2802973,15.180077075958252,I,0.9223851561546326,14.457501411437988,8.078021858465505,4.377975052176782
120,30,1604008896.153336,15.053115844726562,J,0.642444372177124,14.08750057220459,8.043686164312746,8.143290210678774
126,31,1604008896.4099588,15.309738636016846,D,0.5965481996536255,13.870000839233398,4.303707455261995,4.3823362589644255
125,31,1604008896.3921194,15.29189920425415,H,0.3752962648868561,13.322501182556152,4.293762406244576,8.152619380438228
127,31,1604008896.4800549,15.379834651947021,I,0.9146295785903931,14.450000762939453,8.077133826775707,4.377153648659997
124,31,1604008896.3535347,15.25331449508667,J,0.6394962072372437,14.080000877380371,8.045280642110257,8.144838525409746
130,32,1604008896.609671,15.509450912475586,D,0.5969037413597107,13.870000839233398,4.3018537596684965,4.378668162078499
129,32,1604008896.5921328,15.491912603378296,H,0.3868962526321411,13.322501182556152,4.296881235159788,8.151309750941405
131,32,1604008896.6802244,15.580004215240479,I,0.9063184857368469,14.442501068115234,8.07622925501467,4.376243465895355
128,32,1604008896.5534189,15.453198671340942,J,0.6370813846588135,14.042501449584961,8.048561691354017,8.143934366992813
134,33,1604008896.8096528,15.709432601928711,D,0.597192645072937,13.870000839233398,4.3009269118717475,4.376834113635535
133,33,1604008896.792102,15.691881895065308,H,0.39816293120384216,13.322501182556152,4.298440649617393,8.150654936192993
135,33,1604008896.8801556,15.779935359954834,I,0.8977184891700745,14.440001487731934,8.075614687670766,4.3756217655439595
132,33,1604008896.7533023,15.653082132339478,J,0.6364814043045044,13.920001029968262,8.058570596884557,8.143846734114716
138,34,1604008897.0095537,15.90933346748352,D,0.5974148511886597,13.870000839233398,4.3004634879733725,4.375917089414054
137,34,1604008896.9921434,15.891923189163208,H,0.4083406925201416,13.322501182556152,4.299220356846195,8.150327528818785
139,34,1604008897.0799925,15.979772329330444,I,0.8880295753479004,14.440001487731934,8.075307403998814,4.375310915368262
136,34,1604008896.9533775,15.85315728187561,J,0.636703610420227,13.870000839233398,8.06678535860571,8.14692342777964
142,35,1604008897.2097952,16.109575033187866,D,0.5976148843765259,13.870000839233398,4.3002317760241855,4.375458577303313
141,35,1604008897.1921425,16.091922283172607,H,0.41807401180267334,13.322501182556152,4.299610210460597,8.150163825131681
143,35,1604008897.2801712,16.179950952529907,I,0.877896249294281,14.440001487731934,8.075153762162838,4.375155490280413
140,35,1604008897.1533158,16.05309557914734,J,0.6369036436080933,13.870000839233398,8.070892739466286,8.148461774612102
146,36,1604008897.4095035,16.30928325653076,D,0.5978149175643921,13.870000839233398,4.300115920049592,4.375229321247943
145,36,1604008897.392217,16.291996717453003,H,0.4253184497356415,13.46250057220459,4.297595295080737,8.140462660238565
147,36,1604008897.4800754,16.379855155944824,I,0.8677629232406616,14.440001487731934,8.07507694124485,4.375077777736488
144,36,1604008897.3532567,16.253036499023438,J,0.6371036767959595,13.870000839233398,8.072946429896575,8.149230948028332
150,37,1604008897.609496,16.509275913238525,D,0.5992593765258789,13.870000839233398,4.300057992062295,4.375114693220258
149,37,1604008897.59231,16.49208974838257,H,0.43180733919143677,13.505001068115234,4.298797679577868,8.132731390655302
151,37,1604008897.6801302,16.579910039901733,I,0.8576295971870422,14.440001487731934,8.075038530785857,4.375038921464526
148,37,1604008897.553102,16.452881813049316,J,0.6385481357574463,13.870000839233398,8.073973275111719,8.149615534736448
154,38,1604008897.810319,16.71009874343872,D,0.6010816097259521,13.870000839233398,4.300029028068646,4.375057379206416
153,38,1604008897.7923546,16.692134380340576,H,0.43749621510505676,13.55000114440918,4.302470827591767,8.126541032581793
155,38,1604008897.8821611,16.781940937042236,I,0.8474962711334229,14.440001487731934,8.07501932555636,4.375019493328544
152,38,1604008897.7531362,16.652915954589844,J,0.6403703689575195,13.870000839233398,8.07448669771929,8.149807828090506
158,39,1604008898.0096402,16.909420013427734,D,0.603303849697113,13.870000839233398,4.300014546071822,4.3750287221994935
157,39,1604008897.9923198,16.892099618911743,H,0.44256287813186646,13.585000991821289,4.306682630309105,8.122678931583934
159,39,1604008898.0800571,16.97983694076538,I,0.8373629450798035,14.440001487731934,8.075009722941612,4.375009779260553
156,39,1604008897.9533727,16.85315251350403,J,0.6425926089286804,13.870000839233398,8.074743409023077,8.149903974767534
162,40,1604008898.2097242,17.109503984451294,D,0.6058371663093567,13.870000839233398,4.300007305073411,4.375014393696032
161,40,1604008898.1923287,17.092108488082886,H,0.44727399945259094,13.605000495910645,4.31014031825992,8.120715674756259
163,40,1604008898.2802393,17.18001914024353,I,0.8272296190261841,14.440001487731934,8.075004921634237,4.375004922226559
160,40,1604008898.1532965,17.05307626724243,J,0.6451259255409241,13.870000839233398,8.07487176467497,8.149952048106048
166,41,1604008898.4094589,17.30923867225647,D,0.6085482835769653,13.870000839233398,4.300003684574205,4.375007229444302
165,41,1604008898.392442,17.292221784591675,H,0.4517628848552704,13.617501258850098,4.312712012467306,8.119863130107447
167,41,1604008898.4802222,17.38000202178955,I,0.8170962929725647,14.440001487731934,8.07500252098055,4.375002493709561
164,41,1604008898.35327,17.253049850463867,J,0.6478370428085327,13.870000839233398,8.074935942500916,8.149976084775306
170,42,1604008898.6094186,17.509198427200317,D,0.6116816401481628,13.852500915527344,4.298959643664783,4.373819294295917
169,42,1604008898.59239,17.492169857025146,H,0.4561184346675873,13.625000953674316,4.314502827383375,8.119569240225985
171,42,1604008898.6801193,17.579899072647095,I,0.8069629669189453,14.440001487731934,8.075001320653707,4.375001279451062
168,42,1604008898.5534678,17.453247547149658,J,0.6472814679145813,14.060001373291016,8.074968031413889,8.13748810292367
174,43,1604008898.8096364,17.709416151046753,D,0.6153261065483093,13.82750129699707,4.297328344165077,4.371528193532441
173,43,1604008898.7923207,17.692100524902344,H,0.4613851010799408,13.660000801086426,4.317747419531273,8.120582630843263
175,43,1604008898.8802903,17.780070066452026,I,0.7983629703521729,14.440001487731934,8.075000720490284,4.3750006723218124
172,43,1604008898.7533672,17.653146982192993,J,0.6467925906181335,14.060001373291016,8.074984075870375,8.131244111997853
178,44,1604008899.0095263,17.909306049346924,D,0.6195927858352661,13.810001373291016,4.2960030889464225,4.369190993892689
177,44,1604008898.9924142,17.892194032669067,H,0.46589621901512146,13.690000534057617,4.3213737419894045,8.122791375957647
179,44,1604008899.080259,17.98003888130188,I,0.7895407676696777,14.440001487731934,8.075000420408573,4.375000368757188
176,44,1604008898.9532733,17.853053092956543,J,0.6466147899627686,14.060001373291016,8.074992098098619,8.128122116534945
182,45,1604008899.2097208,18.109500646591187,D,0.6233705878257751,13.852500915527344,4.298538483214253,4.3650006909601
181,45,1604008899.192528,18.092307806015015,H,0.47025179862976074,13.690000534057617,4.32318690321847,8.123895748514837
183,45,1604008899.280296,18.180075883865356,I,0.7805629968643188,14.440001487731934,8.075000270367717,4.375000216974875
180,45,1604008899.153301,18.053080797195435,J,0.6467036604881287,14.060001373291016,8.07499610921274,8.12656111880349
186,46,1604008899.4095228,18.30930256843567,D,0.6260817050933838,13.912501335144043,4.304466937693327,4.361637844259003
185,46,1604008899.3924358,18.292215585708618,H,0.47498515248298645,13.690000534057617,4.324093483833003,8.124447934793434
187,46,1604008899.4800353,18.379815101623535,I,0.7719630002975464,14.440001487731934,8.07500019534729,4.375000141083719
184,46,1604008899.3534443,18.25322413444519,J,0.6467925310134888,14.060001373291016,8.074998114769802,8.125780619937764
190,47,1604008899.6095967,18.509376525878906,D,0.6279928088188171,13.957501411437988,4.311180303811681,4.3614610825118305
189,47,1604008899.5924048,18.49218463897705,H,0.48025181889533997,13.690000534057617,4.32454677414027,8.124724027932732
191,47,1604008899.680244,18.580023765563965,I,0.7638963460922241,14.440001487731934,8.075000157837076,4.375000103138142
188,47,1604008899.553341,18.453120708465576,J,0.6468814015388489,14.060001373291016,8.074999117548332,8.125390370504899
194,48,1604008899.8100994,18.709879159927368,D,0.629859447479248,13.960000991821289,4.315045771476793,4.361514957706287
193,48,1604008899.7924154,18.692195177078247,H,0.48591849207878113,13.690000534057617,4.324773419293903,8.124862074502381
195,48,1604008899.880406,18.78018569946289,I,0.7562296986579895,14.440001487731934,8.075000139081968,4.375000084165352
192,48,1604008899.7532117,18.65299153327942,J,0.646970272064209,14.060001373291016,8.074999618937596,8.125195245788468
198,49,1604008900.0100338,18.90981364250183,D,0.6319483518600464,13.947501182556152,4.317099006823417,4.360695672297496
197,49,1604008899.992485,18.89226484298706,H,0.4916073977947235,13.690000534057617,4.32488674187072,8.124931097787204
199,49,1604008900.0801513,18.979931116104126,I,0.7485852241516113,14.440001487731934,8.075000129704415,4.375000074678958
196,49,1604008899.9532897,18.8530695438385,J,0.6470591425895691,14.060001373291016,8.07499986963223,8.125097683430251
202,50,1604008900.2112477,19.111027479171753,D,0.63448166847229,13.922500610351562,4.318703961888907,4.358589025008576
201,50,1604008900.1924596,19.092239379882812,H,0.49718520045280457,13.690000534057617,4.3249434031591285,8.124965609429616
203,50,1604008900.2803056,19.18008542060852,I,0.7410519123077393,14.42750072479248,8.075812375937463,4.375769000808422
200,50,1604008900.1533575,19.05313730239868,J,0.6471480131149292,14.060001373291016,8.074999994979546,8.125048902251145
206,51,1604008900.4094558,19.30923557281494,D,0.6378594636917114,13.875000953674316,4.321852013168222,4.3542945449143104
205,51,1604008900.3924391,19.292218923568726,H,0.5025407671928406,13.690000534057617,4.324971733803332,8.124982865250821
207,51,1604008900.4800508,19.379830598831177,I,0.7373852133750916,14.197501182556152,8.079203131442835,4.365618288797915
204,51,1604008900.3533118,19.25309157371521,J,0.6472368836402893,14.060001373291016,8.075000057653204,8.12502451166159
210,52,1604008900.6094937,19.509273529052734,D,0.6411260962486267,13.875000953674316,4.323426038807879,4.352147304867177
209,52,1604008900.592445,19.49222469329834,H,0.5074741244316101,13.690000534057617,4.324985899125434,8.124991493161424
211,52,1604008900.6798372,19.579617023468018,I,0.7342296242713928,14.145001411437988,8.084060798841147,4.36087121290975
208,52,1604008900.5533082,19.45308804512024,J,0.6472146511077881,14.060001373291016,8.075000088990034,8.125012316366814
214,53,1604008900.8094716,19.709251403808594,D,0.6423482894897461,13.875000953674316,4.324213051627708,4.351073684843611
213,53,1604008900.7924786,19.69225835800171,H,0.5124074816703796,13.690000534057617,4.324992981786485,8.124995807116726
215,53,1604008900.8819454,19.78172516822815,I,0.7325407266616821,14.062500953674316,8.092030459770271,4.355435638864897
212,53,1604008900.7533884,19.653168201446533,J,0.645147979259491,14.060001373291016,8.075000104658448,8.125006218719424
218,54,1604008901.009399,19.909178733825684,D,0.643103837966919,13.875000953674316,4.3246065580376225,4.350536874831828
217,54,1604008900.992463,19.892242908477783,H,0.5173408389091492,13.690000534057617,4.324996523117011,8.124997964094376
219,54,1604008901.0797,19.979479789733887,I,0.7308518290519714,14.062500953674316,8.096015290234833,4.3527178518424705
216,54,1604008900.953498,19.853277683258057,J,0.6426146626472473,14.060001373291016,8.075000112492656,8.12500316989573
222,55,1604008901.2097805,20.109560251235962,D,0.6431260704994202,13.875000953674316,4.324803311242579,4.350268469825936
221,55,1604008901.1923637,20.092143535614014,H,0.5222741961479187,13.690000534057617,4.324998293782274,8.124999042583202
223,55,1604008901.2797883,20.17956805229187,I,0.7291629314422607,14.062500953674316,8.098007705467115,4.351358958331257
220,55,1604008901.1534722,20.05325198173523,J,0.6393479704856873,14.060001373291016,8.07500011640976,8.125001645483884
226,56,1604008901.409435,20.30921483039856,D,0.6431483030319214,13.875000953674316,4.324901687845058,4.350134267322991
225,56,1604008901.392236,20.29201579093933,H,0.5272075533866882,13.690000534057617,4.324999179114905,8.124999581827616
227,56,1604008901.4797459,20.379525661468506,I,0.72747403383255,14.062500953674316,8.099003913083255,4.350679511575651
224,56,1604008901.3534074,20.25318717956543,J,0.6360812783241272,14.060001373291016,8.075000118368312,8.12500088327796
230,57,1604008901.6096134,20.509393215179443,D,0.6431705355644226,13.875000953674316,4.324950876146297,4.350067166071518
229,57,1604008901.5922315,20.492011308670044,H,0.5321409106254578,13.690000534057617,4.32499962178122,8.124999851449822
231,57,1604008901.6798615,20.579641342163086,I,0.7257851362228394,14.062500953674316,8.099502016891325,4.350339788197847
228,57,1604008901.5534449,20.453224658966064,J,0.6328145861625671,14.060001373291016,8.075000119347587,8.125000502174998
234,58,1604008901.8096266,20.70940637588501,D,0.6431927680969238,13.875000953674316,4.324975470296916,4.350033615445781
233,58,1604008901.792227,20.692006826400757,H,0.5370742678642273,13.690000534057617,4.324999843114378,8.124999986260924
235,58,1604008901.8799517,20.779731512069702,I,0.7240962386131287,14.062500953674316,8.09975106879536,4.350169926508945
232,58,1604008901.7535062,20.65328598022461,J,0.6295478940010071,14.060001373291016,8.075000119837224,8.125000311623516
238,59,1604008902.0092833,20.90906310081482,D,0.643215000629425,13.875000953674316,4.324987767372226,4.350016840132913
237,59,1604008901.9922383,20.89201807975769,H,0.5420076251029968,13.690000534057617,4.324999953780957,8.125000053666476
239,59,1604008902.0796747,20.979454517364502,I,0.722407341003418,14.062500953674316,8.099875594747378,4.350084995664495
236,59,1604008901.9533339,20.853113651275635,J,0.6295701265335083,13.875000953674316,8.08750012026831,8.125000216347775
242,60,1604008902.2097857,21.109565496444702,D,0.6432372331619263,13.875000953674316,4.324993915909881,4.350008452476478
241,60,1604008902.1923304,21.09211015701294,H,0.5452965497970581,13.690000534057617,4.325000009114246,8.125000087369251
243,60,1604008902.2800293,21.179809093475342,I,0.719074010848999,14.062500953674316,8.099937857723386,4.35004253024227
240,60,1604008902.1533167,21.053096532821655,J,0.6295923590660095,13.875000953674316,8.093750120483852,8.125000168709903
246,61,1604008902.4094868,21.309266567230225,D,0.6432594656944275,13.875000953674316,4.324996990178709,4.350004258648262
245,61,1604008902.3922648,21.292044639587402,H,0.5485854744911194,13.690000534057617,4.325000036780891,8.12500010422064
247,61,1604008902.4797235,21.37950325012207,I,0.7157406806945801,14.062500953674316,8.09996898921139,4.350021297531157
244,61,1604008902.353361,21.253140687942505,J,0.6296145915985107,13.875000953674316,8.096875120591623,8.125000144890969
250,62,1604008902.6095474,21.509327173233032,D,0.6432816982269287,13.875000953674316,4.324998527313123,4.350002161734153
249,62,1604008902.5922482,21.49202799797058,H,0.5518743991851807,13.690000534057617,4.325000050614214,8.125000112646333
