sequence,mean,max,min,error,std
35,798.376722547743,892.6150512695312,621.24755859375,0.33368776032184533,92.74630208055797
36,798.025892469618,886.550048828125,626.1400146484375,0.32021389229024,87.67472447340752
37,797.7603420681423,879.6575927734375,630.675048828125,0.3061620484794405,82.65042530962592
38,797.7058851453993,875.6350708007812,635.3375244140625,0.29548251809371984,77.81029050821718
39,797.4622802734375,867.7500610351562,639.43505859375,0.28074815100854145,73.40550356919226
40,797.7520005967882,864.2950439453125,643.7325439453125,0.2712152657279407,69.96166302519211
41,797.1833835177952,861.4475708007812,647.9200439453125,0.26256469225881984,66.20850694617609
42,797.3980984157986,860.2525634765625,651.8400268554688,0.2562750308902198,63.5318084462462
43,797.3695068359375,857.9400634765625,655.5550537109375,0.24886326643439322,61.231936446209794
44,798.0375569661459,856.0625610351562,659.237548828125,0.2420264006240188,59.52670791358864
45,797.624498155382,853.0325317382812,662.93505859375,0.23375386429290615,57.58589897905033
46,798.1892157660591,851.0950317382812,666.3150634765625,0.2272151802473335,56.593365186361076
47,797.8195054796007,847.6650390625,669.5050659179688,0.21907488561508334,55.508931089003504
48,797.7036743164062,853.2200317382812,672.8600463867188,0.22178013648653563,54.982951882265525
49,797.4275512695312,861.87255859375,675.8025512695312,0.22880148021734364,54.3760252929989
50,797.4906141493055,868.6250610351562,679.112548828125,0.23303456551770851,54.12766930226212
51,796.4820014105903,873.5325317382812,681.580078125,0.23603484596817811,53.685651833183655
52,796.8297797309028,879.2400512695312,685.0450439453125,0.23879240811324398,53.902554676455445
53,796.3344930013021,882.9850463867188,687.4000244140625,0.2405016433288482,53.98187916377562
54,796.6286688910591,887.4525756835938,689.7225341796875,0.2431392723100195,54.36335035286198
55,796.6169976128472,889.3550415039062,692.3025512695312,0.24230611958636872,54.40504821726418
56,795.0106133355034,892.1100463867188,694.68505859375,0.2427641622016683,54.04836565863989
57,795.2739461263021,897.2125854492188,696.8800659179688,0.24633941634963258,54.51379686560247
58,794.4406127929688,898.9375610351562,699.132568359375,0.24569074154641543,54.44651949450773
59,794.3558959960938,899.9575805664062,701.2000732421875,0.24440269839324955,54.55828692953613
60,794.3842298719618,900.9825439453125,703.0000610351562,0.24344968755774668,54.88194436879811
61,793.5808851453993,900.9275512695312,704.767578125,0.24120863356907793,54.29830548039108
62,793.4381239149305,900.340087890625,706.37255859375,0.23851268915089407,54.307630059553226
63,793.1931220160591,898.4400634765625,707.5775756835938,0.23469456659344112,53.84055363156626
64,793.1242201063368,897.7950439453125,709.0775756835938,0.23205693761226984,53.966588010245864
65,792.8256157769097,895.9375610351562,710.2325439453125,0.22835266900327,53.2262174654355
66,792.5192260742188,894.1400756835938,711.37255859375,0.2247405643024445,52.836211375820206
67,793.0117255316841,892.0375366210938,712.5625610351562,0.22069188187047076,52.57378150627923
68,792.5619913736979,889.487548828125,713.3375244140625,0.2166033468039363,51.85019807712696
69,792.3817206488716,885.7200927734375,714.0525512695312,0.2110914497516315,51.140553040966694
70,791.9520060221354,882.7100830078125,714.7075805664062,0.20658472470435818,50.43921619370714
71,791.8975558810764,879.3700561523438,715.3500366210938,0.20168765398410876,50.043269153447646
72,791.7372843424479,875.8800659179688,716.0200805664062,0.196572256872264,49.73277073006424
73,792.1442260742188,873.12255859375,716.5050659179688,0.1925851171151298,49.54131154875839
74,791.8097737630209,870.1250610351562,717.1625366210938,0.18809077565486687,48.70317195370361
75,792.0658976236979,867.382568359375,717.675048828125,0.18408825022902278,48.46189663406751
76,791.7619967990452,864.675048828125,718.1825561523438,0.18013488389100785,47.91461135701074
77,791.703111436632,862.0000610351562,718.6025390625,0.17632914492056528,47.49884389910109
78,791.7747667100695,858.0975341796875,718.8975219726562,0.17116766585463336,47.07664224624212
79,791.7803344726562,855.4675903320312,719.0650634765625,0.16772773053927356,46.83018113105991
80,791.8325534396702,851.5925903320312,719.3475341796875,0.16261548561321326,46.30076804204644
81,792.2753431532118,848.9950561523438,719.7500610351562,0.15892645256883833,46.265626397637085
82,792.4092271592882,847.5950317382812,719.93505859375,0.1569774260774874,46.219183030801446
83,791.9872843424479,849.4950561523438,720.3225708007812,0.1588372907423635,45.709588420814605
84,792.4753350151909,850.87255859375,720.62255859375,0.16016225950043309,45.9428129446803
85,792.4286702473959,853.1700439453125,720.7700805664062,0.16280596769704583,45.85713563840133
86,792.3958875868055,854.0975341796875,721.1500244140625,0.1634792595701988,45.50814403898986
87,792.7300482855903,855.7825317382812,721.1500244140625,0.1655512213071438,45.3254257740373
88,792.3453301323784,855.7825317382812,721.2525634765625,0.16542513387576527,44.9332662935881
89,792.2864447699653,855.7450561523438,721.4225463867188,0.16517003198335117,44.61294554276298
90,792.7411702473959,855.590087890625,722.0850219726562,0.16416485997831967,44.24342284187414
91,792.7256130642361,855.93505859375,722.5250244140625,0.16404800394816704,43.79364304794023
92,792.6053398980034,856.402587890625,722.74755859375,0.1643492628467108,43.57184089923238
93,792.9328274197048,855.527587890625,723.1650390625,0.16275996079500119,43.181478018543935
94,793.2928331163195,854.9925537109375,723.3500366210938,0.1618745718497793,43.35152938162922
95,793.5042249891493,855.8800659179688,723.4850463867188,0.16279988848160437,43.18819583976018
96,793.9278428819445,855.767578125,723.7825317382812,0.16229576391221764,42.885451216079
97,794.0033840603298,855.2825317382812,724.237548828125,0.1611398123538293,42.44343372218949
98,793.6094970703125,854.7600708007812,724.7775268554688,0.15983338145025405,41.71423519798936
99,793.5250515407986,853.6650390625,725.155029296875,0.1580226758732071,41.109882645661855
100,793.3558959960938,852.5050659179688,725.3150634765625,0.15639952535033572,40.63107634784282
101,793.0370076497396,850.7725830078125,725.6250610351562,0.15388798380054297,39.93337505193094
102,792.7339477539062,848.2350463867188,726.0200805664062,0.15028195831515895,39.186078001435305
103,792.8133816189236,847.737548828125,726.3900756835938,0.1492152436352879,38.703581467810864
104,792.2992214626736,845.382568359375,726.655029296875,0.14599363471152346,37.73423634699004
105,792.3247748480903,844.0000610351562,727.7000732421875,0.1430085898256788,37.10517078203372
106,791.9047783745659,842.0400390625,727.820068359375,0.1404508912697564,36.298927985768586
107,791.8653361002604,841.0725708007812,727.9800415039062,0.13906452994093224,36.00175678246406
108,791.779771592882,839.7500610351562,728.3125610351562,0.13702941875684846,35.5663998126556
109,791.7131144205729,838.455078125,728.7225341796875,0.13493291500201013,35.13478157692096
110,792.2244940863716,838.0625610351562,728.8275756835938,0.13432109075165422,35.10329958704911
111,792.4945000542534,837.7950439453125,729.300048828125,0.133411159788539,34.75673595017948
112,792.63671875,834.9300537109375,729.5350341796875,0.1295992665506125,34.123218067530274
113,792.8097737630209,834.655029296875,729.8125610351562,0.12891982040997557,34.06973871980967
114,793.0403306749132,833.7275390625,730.2225341796875,0.12727520500295286,33.803181595272804
115,793.3217230902778,832.9425659179688,730.642578125,0.12579345252812743,33.52451104039565
116,793.9822794596354,832.1675415039062,731.24755859375,0.12409652584749112,33.55554778506973
117,794.2642211914062,831.7550659179688,731.9575805664062,0.12271624373410843,33.441174586266435
118,794.4997829861111,831.0050659179688,732.362548828125,0.12129603393412254,33.266130125737405
119,794.8103298611111,831.1625366210938,732.6525268554688,0.12113309594988277,33.14571411620554
120,794.790052625868,831.7025756835938,733.06005859375,0.12129603393412254,32.797620391780356
121,794.6519911024305,832.237548828125,733.5475463867188,0.1213544244231776,32.47005929600845
122,794.6870049370659,832.4075317382812,733.7075805664062,0.12136665790610303,32.21965711690152
123,794.9986707899305,832.402587890625,734.0325317382812,0.12096100161645953,31.88416786047956
124,794.4744940863716,831.8450317382812,734.4600219726562,0.1197497367027581,31.338036480149093
125,793.9275444878472,830.905029296875,734.7250366210938,0.11826798422793268,30.614989606381453
126,793.5042249891493,829.7750854492188,735.0675659179688,0.1164573537029282,30.247562467237117
127,794.1311645507812,828.6800537109375,735.280029296875,0.11484958884876671,30.094422533927812
128,794.4706149631077,828.6800537109375,736.5050659179688,0.11334321930400548,29.59885342317786
129,794.3967217339409,827.7225341796875,736.9825439453125,0.11157867073308816,28.819750996793324
130,794.5375569661459,826.6400756835938,736.9950561523438,0.11023223709086723,28.5409132167843
131,794.8511691623264,827.2075805664062,737.7300415039062,0.11002629428628226,28.40583646181863
132,795.02978515625,826.6300659179688,738.142578125,0.10880887510509686,27.983441410421094
133,794.9175482855903,826.6300659179688,738.1475219726562,0.1088027958896554,27.870221296658933
134,794.7292209201389,826.1450805664062,738.8650512695312,0.10732412054857195,27.358061549132888
135,794.5689425998264,825.780029296875,739.2775268554688,0.1063680325793271,26.928602872946595
136,794.5500420464409,826.3575439453125,739.2775268554688,0.1070781750053413,26.592385888807545
137,794.5822686089409,826.3575439453125,739.8975219726562,0.106315796357756,26.228760245466013
138,794.2447713216146,825.3125610351562,740.3950805664062,0.10441900608797618,25.864379955800555
139,794.3131171332466,824.967529296875,740.3950805664062,0.10399473689179585,25.6825285446709
140,794.3561672634548,824.4175415039062,740.8675537109375,0.10273746507604974,25.463676437203144
141,794.2808837890625,824.4175415039062,741.6700439453125,0.1017506808214276,25.02937305521079
142,794.2870076497396,823.3875732421875,741.9925537109375,0.10008760261195303,24.61256071287195
143,794.4558919270834,822.8775634765625,742.1175537109375,0.09930676116191588,24.415267516610285
144,794.5495062934028,822.2900390625,742.9825439453125,0.09752067265480473,24.00148301957551
145,794.5161675347222,822.2900390625,742.9850463867188,0.09751759552106275,23.872800814512157
146,794.1475558810764,821.862548828125,742.9850463867188,0.09699193101548217,23.671156678657635
147,794.1833902994791,821.3275756835938,743.9325561523438,0.09516899195550979,23.40590175092578
148,794.2745022243923,820.7400512695312,744.155029296875,0.09417297629966173,23.07825016786317
149,794.0769992404514,820.7400512695312,744.155029296875,0.09417297629966173,22.935706191253733
150,793.9692179361979,820.7400512695312,744.3800659179688,0.09389625941901131,22.741708627495118
151,794.3025512695312,820.7400512695312,745.3350830078125,0.09272192011021359,22.42428141687245
152,793.951171875,820.3350830078125,745.3350830078125,0.0922239498083108,22.23147424442127
153,793.8236694335938,819.8125610351562,745.68505859375,0.09115108086095582,21.958861338326635
154,793.9742228190104,819.8125610351562,746.5200805664062,0.090124293867688,21.675737038239184
155,794.052001953125,819.8125610351562,747.2000732421875,0.08928813906233775,21.516091814141884
156,794.1039428710938,819.2250366210938,747.2000732421875,0.08856568810135565,21.4541065166224
157,794.0111626519097,819.2250366210938,747.43505859375,0.0882767377377798,21.247460914646002
158,794.0989379882812,818.3275756835938,748.3550415039062,0.0860419130686375,20.876820344031575
159,794.1119927300347,817.7925415039062,748.3550415039062,0.08538400686419442,20.741083168398948
160,794.1322767469618,817.7925415039062,748.3575439453125,0.08538092973045244,20.58185139648657
161,794.3111640082466,817.7925415039062,748.6050415039062,0.08507659369816671,20.41166665715773
162,794.4564480251736,817.7925415039062,749.5025634765625,0.08397295341339196,20.138972902441598
163,794.3108995225695,817.205078125,749.5025634765625,0.08325057750445236,20.004057852536565
164,793.9436713324653,816.0975341796875,749.5025634765625,0.08188868314147904,19.68775896624998
165,794.005615234375,815.6175537109375,749.8250732421875,0.08090189888685692,19.505508706866515
166,794.1053466796875,815.2400512695312,750.507568359375,0.07959847006498116,19.271589504065194
167,794.0200534396702,815.2400512695312,751.0575561523438,0.07892217611012871,19.052564246590553
168,794.0164388020834,815.2400512695312,751.1625366210938,0.07879308659705067,18.98273578425556
169,794.1489461263021,815.2400512695312,751.7425537109375,0.0780798670372945,18.81937448646992
170,794.1967230902778,815.2400512695312,752.1625366210938,0.07756343393293987,18.714809867570146
171,793.8653361002604,815.2400512695312,752.1625366210938,0.07756343393293987,18.577639423262593
172,793.7456122504341,814.6900634765625,752.4925537109375,0.07648133358435895,18.34877007498835
173,793.8475545247396,814.6900634765625,753.1400756835938,0.0756851064656119,18.167997149623865
174,793.7183973524305,813.652587890625,753.37255859375,0.07412349861758007,17.927019787309714
175,793.6214463975695,813.652587890625,753.37255859375,0.07412349861758007,17.895669188787373
176,793.6367255316841,812.737548828125,753.7125244140625,0.0725802785199576,17.72216458585166
177,793.5906100802952,812.1500854492188,754.342529296875,0.07108321542846478,17.444216035355737
178,793.4919976128472,811.6100463867188,754.5650634765625,0.0701455152096293,17.236831608311814
179,793.3328382703993,811.0475463867188,754.5650634765625,0.06945383558606696,17.147758151736266
180,793.5042249891493,811.0475463867188,754.9150390625,0.06902348717444518,17.096258177370377
181,793.7045016818577,811.0475463867188,755.8950805664062,0.0678183765282277,16.83373842871626
182,793.8256157769097,811.0475463867188,756.3550415039062,0.06725278433604391,16.654877830310724
183,793.7970038519966,811.0475463867188,756.4725341796875,0.06710830915425599,16.6078816806776
184,793.9503377278646,811.0475463867188,756.6300659179688,0.06691459983259644,16.469486632636585
185,793.8931206597222,811.0475463867188,757.1100463867188,0.06632439057047686,16.213357810674474
186,793.9144965277778,811.0475463867188,757.6775512695312,0.06562655667943057,16.046067446273256
187,793.844495985243,811.0475463867188,757.6775512695312,0.06562655667943057,16.03488728367311
188,794.0619913736979,811.0475463867188,757.6775512695312,0.06562655667943057,16.043574828998835
189,794.1714341905382,810.4650268554688,758.0650634765625,0.06443375456818098,15.954965736315122
190,793.977552625868,810.4650268554688,758.3150634765625,0.06412634140215329,15.76954993961891
191,793.8086547851562,810.4650268554688,758.862548828125,0.06345312458104281,15.455691979004518
192,793.5814344618055,810.4650268554688,758.862548828125,0.06345312458104281,15.410466408411839
193,793.5550469292534,809.8975830078125,758.862548828125,0.06275536574203902,15.333754630465055
194,793.5175509982639,810.2550659179688,759.1875610351562,0.06279529342864222,15.220930625107666
195,793.8072781032986,810.2550659179688,760.132568359375,0.06163326265481241,15.043881148750016
196,793.8722737630209,810.2550659179688,760.2325439453125,0.06151032740921832,15.018803766791978
197,793.8669976128472,809.6725463867188,760.4025268554688,0.06058501077739324,14.941234538190043
198,793.7686631944445,809.6725463867188,760.4725341796875,0.060498926084660384,14.861844719285942
199,793.7797783745659,809.6725463867188,760.7525634765625,0.06015458731372896,14.713198582287442
200,793.7189398871528,809.6725463867188,761.3400268554688,0.059432211404789353,14.394782272051124
201,793.7669949001736,809.6725463867188,761.5625610351562,0.0591585716578809,14.325214573019117
202,793.6114366319445,808.74755859375,761.5900268554688,0.057987384534867646,14.170967524854044
203,793.8442179361979,808.74755859375,761.7275390625,0.05781829228314392,14.082931620520885
204,793.9181043836805,808.1600341796875,762.0475463867188,0.056702343463401264,13.877555847527518
205,793.9800482855903,808.517578125,762.4025268554688,0.05670549564918573,13.86866488170741
206,793.9281073676216,808.517578125,762.8325805664062,0.056176678957820685,13.688479144484154
207,793.7217203776041,808.517578125,762.8325805664062,0.056176678957820685,13.641836771656688
208,793.6694946289062,808.517578125,762.9625244140625,0.05601689315936537,13.538609156025379
209,793.5944892035591,807.955078125,763.2750244140625,0.05494094707826841,13.340529486708318
210,793.5320027669271,807.3875732421875,763.6175537109375,0.05382192112478378,13.143308357188268
211,793.5228271484375,806.7950439453125,764.0625610351562,0.05254611145454332,12.930566861503449
212,793.4689466688368,806.7950439453125,764.0625610351562,0.05254611145454332,12.932646887035064
213,793.5189412434896,806.7950439453125,764.2100830078125,0.05236471066785168,12.88062318418313
214,793.5150485568577,806.7950439453125,764.592529296875,0.05189443456962668,12.730777779235975
215,793.5164388020834,806.7950439453125,765.070068359375,0.05130722738920658,12.558609363552128
216,793.663099500868,806.7950439453125,765.74755859375,0.0504741497175983,12.420829814365382
217,793.4919976128472,806.7950439453125,765.8375244140625,0.050363523006972125,12.306522859410546
218,793.4664442274305,806.7950439453125,765.9100341796875,0.050274361180497294,12.287534857091602
219,793.63671875,806.7950439453125,766.2225341796875,0.049890094722962665,12.164730332073498
220,793.7347751193577,806.7950439453125,766.550048828125,0.04948736546297618,12.085412422305067
221,793.7328355577257,806.2025756835938,767.017578125,0.04818393664110042,11.865794933239835
222,793.8108859592014,806.0950317382812,767.2550659179688,0.04775966744492009,11.83418377648755
223,793.7528279622396,806.0950317382812,767.2775268554688,0.04773204829328479,11.808827964631691
224,793.6556057400173,806.0950317382812,767.2775268554688,0.04773204829328479,11.744178900184126
225,793.8136664496528,806.0950317382812,767.56005859375,0.047384632388611396,11.697897523236687
226,793.7239447699653,806.0950317382812,767.9500732421875,0.04690504983711798,11.498116220029123
227,793.7025485568577,806.0950317382812,768.5050659179688,0.04622260161478158,11.287576657206973
228,793.7061631944445,806.0950317382812,768.5050659179688,0.04622260161478158,11.26135191548945
229,793.6867201063368,806.0950317382812,768.5050659179688,0.04622260161478158,11.26225588382012
230,793.4850531684028,805.507568359375,768.5050659179688,0.04550022570584197,11.093852955357422
231,793.626722547743,805.507568359375,768.7450561523438,0.045205121074782174,11.083767397297708
232,793.6906127929688,805.8850708007812,769.080078125,0.04525735729635329,11.039343054527636
233,793.7442152235243,805.8850708007812,769.4725341796875,0.044774772663160385,10.923849390389536
234,793.6717190212673,805.3175659179688,769.8150634765625,0.04365574670967576,10.748754257804057
235,793.582275390625,805.3175659179688,769.9200439453125,0.04352665719659772,10.647529721180042
236,793.5067274305555,805.3175659179688,769.9200439453125,0.04352665719659772,10.598082283212332
237,793.5325656467014,805.3175659179688,770.0150756835938,0.0434098011664451,10.570059846773136
238,793.4378323025173,804.7300415039062,770.3650512695312,0.04225700179384121,10.355080950832734
239,793.4956122504341,804.7300415039062,770.737548828125,0.041798959178541636,10.25305527482191
240,793.5186631944445,805.280029296875,771.155029296875,0.04196189716278142,10.185164925105013
241,793.5017157660591,805.280029296875,771.2200317382812,0.041881966737532514,10.166653012002858
242,793.5111694335938,804.7125854492188,771.2200317382812,0.04118420789852872,10.091729424834265
243,793.4558919270834,804.7125854492188,771.2200317382812,0.04118420789852872,10.058273351945926
244,793.3520033094618,804.1300659179688,771.2650756835938,0.040412522797674995,9.93121372230837
245,793.4070027669271,804.6100463867188,771.5150756835938,0.04069531889376689,9.908077835033042
246,793.3117201063368,804.0275268554688,771.7450561523438,0.039696226104176856,9.727654534808002
247,793.3656073676216,804.0275268554688,771.9325561523438,0.039465666229656075,9.711255272262392
248,793.3381144205729,804.0275268554688,772.3650512695312,0.03893384745659155,9.568281423146463
249,793.4039510091146,803.8525390625,772.580078125,0.03845426490509814,9.524431425067242
250,793.4522840711805,803.2850341796875,772.580078125,0.03775643101405185,9.493847289189686
251,1023.3111979166666,2841.0927734375,785.2725830078125,2.5279447740946592,681.6881714046366
252,821.0572848849827,1021.2225952148438,785.2625732421875,0.29014886964232217,75.24171180013963
253,810.6803317599827,926.5475463867188,786.6250610351562,0.1720560568815547,43.7204272088113
254,805.9661661783854,879.8050537109375,791.0425415039062,0.10914705960854433,27.95620580982434
255,802.2470024956597,850.9175415039062,787.6825561523438,0.07775706820255691,18.801942882149206
256,799.9703369140625,830.2600708007812,788.4375610351562,0.051427160553101176,12.15090967323527
257,798.5433959960938,815.9850463867188,790.8175659179688,0.030947259407355234,7.546438840342403
258,774.860337999132,805.5050659179688,590.7450561523438,0.2640802181527645,69.1987458881179
259,784.5164523654514,802.7075805664062,733.2350463867188,0.08542708673658209,26.737617238629976
260,793.5183919270834,802.7075805664062,761.9900512695312,0.050068418375912326,12.286019065370718
261,800.5061645507812,842.6275634765625,785.5350341796875,0.07020398075072685,16.813381930677252
262,805.178955078125,865.090087890625,782.93505859375,0.10102215064500404,23.344676580337687
263,805.5331149631077,874.6825561523438,777.5200805664062,0.11947609695584965,28.07924046608448
264,809.9941253662109,876.3875732421875,784.0675659179688,0.11352154295695514,28.794785732219644
265,802.0797031947544,874.2900390625,738.1700439453125,0.16738031463460015,41.262106084400926
266,796.4868512834821,868.425048828125,707.2000732421875,0.19825072075044847,48.33134465047147
267,793.6632690429688,859.830078125,699.5900268554688,0.197039605940832,48.51822836873883
268,790.6222098214286,852.0375366210938,699.705078125,0.18731601342027118,46.839721650375914
269,790.1332571847098,843.12255859375,706.1625366210938,0.16841325589535192,42.968690941447996
270,781.5492248535156,815.4325561523438,717.455078125,0.12047826687918166,34.72553607019652
271,782.927978515625,812.4375610351562,731.8175659179688,0.09913459177645016,28.98696955273235
272,779.0890625,802.1450805664062,745.3225708007812,0.06987195051476335,22.73631013561986
273,777.4988098144531,802.1450805664062,757.8450317382812,0.0544736730617429,18.37238918760995
274,780.320068359375,802.1450805664062,767.987548828125,0.04200189990142711,14.995606703507331
275,783.5369415283203,802.1450805664062,774.6475830078125,0.03381237112930532,12.76247606358654
276,785.1900634765625,802.1450805664062,775.3975830078125,0.03289013163122221,14.742238790228791
277,785.8033854166666,802.1450805664062,776.1075439453125,0.032017126273010725,14.234249423822142
278,785.9583943684896,802.1450805664062,774.800048828125,0.033624891127172214,14.34924553829211
279,787.913818359375,802.1450805664062,773.6825561523438,0.03499901897307094,20.12604402287126
280,788.2700805664062,802.1450805664062,774.3950805664062,0.034122861429074995,19.622213177926692
281,801.5775756835938,801.5775756835938,801.5775756835938,0.0,
282,801.5775756835938,801.5775756835938,801.5775756835938,0.0,
283,801.5775756835938,801.5775756835938,801.5775756835938,0.0,
284,801.5775756835938,801.5775756835938,801.5775756835938,0.0,
285,801.5775756835938,801.5775756835938,801.5775756835938,0.0,
286,801.5775756835938,801.5775756835938,801.5775756835938,0.0,
287,801.0275268554688,801.0275268554688,801.0275268554688,0.0,
288,801.0275268554688,801.0275268554688,801.0275268554688,0.0,
289,801.0275268554688,801.0275268554688,801.0275268554688,0.0,
290,795.3875732421875,795.3875732421875,795.3875732421875,0.0,
291,796.5225830078125,796.5225830078125,796.5225830078125,0.0,
292,796.6650390625,796.6650390625,796.6650390625,0.0,
293,791.7500610351562,791.7500610351562,791.7500610351562,0.0,
294,787.955078125,787.955078125,787.955078125,0.0,
295,785.5050659179688,785.5050659179688,785.5050659179688,0.0,
296,780.5975341796875,780.5975341796875,780.5975341796875,0.0,
297,774.9575805664062,774.9575805664062,774.9575805664062,0.0,
298,771.3150634765625,771.3150634765625,771.3150634765625,0.0,
299,768.7350463867188,768.7350463867188,768.7350463867188,0.0,
300,766.8400268554688,766.8400268554688,766.8400268554688,0.0,
301,765.12255859375,765.12255859375,765.12255859375,0.0,
