,sequence,time,relative_time,frame_id,weight,mass,x,y
63,6,1604014295.5952435,12.629272699356079,H,0.3503519892692566,693.405029296875,5.897198354037376,3.258322508630739
60,6,1604014295.4486299,12.482659101486206,I,0.1288447380065918,1262.3350830078125,2.6580278300680655,6.842657625876465
65,6,1604014295.744365,12.778394222259521,J,0.336061954498291,317.947509765625,6.735942538993844,5.658783742835595
58,6,1604014295.3732865,12.407315731048584,K,0.7831891179084778,295.20751953125,8.445611773178229,4.069677911579735
55,6,1604014295.2223294,12.256358623504639,L,1.7287622690200806,739.007568359375,8.356070386697404,9.629602539322164
61,7,1604014295.4679265,12.50195574760437,A,1.4558182954788208,1549.755126953125,3.4019553745727817,9.1902190512033
59,7,1604014295.3876634,12.421692609786987,B,-0.1440994292497635,404.8000183105469,5.557248423396382,7.366399101129803
76,7,1604014296.2907326,13.324761867523193,D,0.3801393210887909,817.4775390625,4.754076338101377,5.6784579138440945
62,7,1604014295.4858627,12.51989197731018,G,0.9120343327522278,1134.12255859375,3.4847932029188797,4.21993514046254
72,7,1604014296.079036,13.113065242767334,H,0.34123820066452026,688.4175415039062,5.826335386543365,3.2256072029972236
70,7,1604014295.9288425,12.962871789932251,I,0.09755928814411163,1198.465087890625,2.5875737373701186,6.811602359137135
75,7,1604014296.2323444,13.266373634338379,J,0.3692339062690735,338.40252685546875,6.674383246869667,5.635604559416802
66,7,1604014295.8005996,12.834628820419312,K,0.8193991184234619,311.1300354003906,8.383698702424073,4.051240289150304
64,7,1604014295.655107,12.689136266708374,L,1.7112548351287842,752.3900756835938,8.262421676146243,9.758251714807098
71,8,1604014295.9600482,12.994077444076538,A,1.3547718524932861,1541.6201171875,3.329851720717694,9.145548904003808
68,8,1604014295.8766987,12.910727977752686,B,-0.07446137815713882,428.4400329589844,5.527263502025919,7.4621530484311
86,8,1604014296.7772708,13.811300039291382,D,0.3705883324146271,822.2825317382812,4.7044655173377805,5.711440268354682
69,8,1604014295.9101157,12.94414496421814,G,0.8842581510543823,1108.16259765625,3.4612495705711535,4.221799350202608
81,8,1604014296.5651522,13.599181413650513,H,0.3337630331516266,687.6775512695312,5.76313001820469,3.2012661493895616
79,8,1604014296.4107723,13.444801568984985,I,0.07318824529647827,1148.6201171875,2.5379926515336457,6.781693877136963
84,8,1604014296.720453,13.75448226928711,J,0.4017867147922516,358.7125244140625,6.61755477647328,5.619429495028055
74,8,1604014296.2288337,13.262862920761108,K,0.8550207018852234,327.1950378417969,8.327568173822588,4.038198873811528
73,8,1604014296.0876462,13.121675491333008,L,1.6941128969192505,762.2450561523438,8.197645985155672,9.831013693657244
80,9,1604014296.4493716,13.483400821685791,A,1.2536907196044922,1532.925048828125,3.2674834946894187,9.111830327979352
78,9,1604014296.3664806,13.40050983428955,B,-0.008086071349680424,449.60003662109375,5.495983326425681,7.538386967959568
95,9,1604014297.2787716,14.312800884246826,D,0.35872703790664673,828.3325805664062,4.654631739052704,5.74166981093349
77,9,1604014296.3345222,13.36855149269104,G,0.860992431640625,1087.0726318359375,3.4393375460985176,4.229399105283578
90,9,1604014297.0510437,14.085072994232178,H,0.32766488194465637,687.1700439453125,5.7057034558013235,3.1815452087925356
88,9,1604014296.8902693,13.924298524856567,I,0.05554785206913948,1103.0550537109375,2.499217468611831,6.755861822513598
94,9,1604014297.2083385,14.2423677444458,J,0.43310973048210144,383.6600341796875,6.553837190019305,5.606638008969362
83,9,1604014296.6572852,13.691314458847046,K,0.8890396356582642,340.5475158691406,8.276051159398767,4.023989753745326
82,9,1604014296.5828357,13.616864919662476,L,1.6777857542037964,769.2850341796875,8.152100446920109,9.873345855561265
89,10,1604014296.9383106,13.972339868545532,A,1.1536415815353394,1519.0950927734375,3.213888502991086,9.087957582395731
87,10,1604014296.8566546,13.890683889389038,B,0.055097877979278564,469.1900329589844,5.463925813532301,7.6026919639171435
104,10,1604014297.7829554,14.8169846534729,D,0.3468872606754303,824.3175659179688,4.602686209776348,5.771840780792562
85,10,1604014296.7585502,13.792579412460327,G,0.8389233350753784,1062.9801025390625,3.422016208527408,4.237139564324682
100,10,1604014297.5366807,14.570709943771362,H,0.3220680058002472,687.0950317382812,5.653346788515144,3.1670978631148223
97,10,1604014297.3693886,14.403417825698853,I,0.04216879606246948,1069.767578125,2.4704614144082195,6.73451597857898
103,10,1604014297.695982,14.730011224746704,J,0.46178823709487915,411.3150329589844,6.490224290631191,5.595520278723642
92,10,1604014297.0860243,14.12005352973938,K,0.9225753545761108,353.0025329589844,8.232119875166262,4.012855736285331
91,10,1604014297.077866,14.111895322799683,L,1.6624274253845215,774.4400634765625,8.119716997728094,9.898609368642434
98,11,1604014297.429236,14.463265180587769,A,1.0550172328948975,1502.3551025390625,3.167568220156357,9.072258667707622
96,11,1604014297.3472834,14.381312608718872,B,0.11504960805177689,487.5700378417969,5.433247890718821,7.66048139438756
113,11,1604014298.2990103,15.33303952217102,D,0.33589988946914673,816.9475708007812,4.551212239549463,5.803131301149501
93,11,1604014297.182585,14.216614246368408,G,0.8169759511947632,1045.2275390625,3.4058812552263644,4.247883767074033
110,11,1604014298.0223868,15.056416034698486,H,0.3183164596557617,683.4650268554688,5.600539050509494,3.1533705624934854
106,11,1604014297.8483267,14.88235592842102,I,0.03202671557664871,1044.28759765625,2.447481242965523,6.71945104164701
112,11,1604014298.1841564,15.218185663223267,J,0.48776841163635254,439.35504150390625,6.426361837084933,5.584914361453787
99,11,1604014297.5147793,14.548808574676514,K,0.955361545085907,366.8075256347656,8.190174826914838,4.006287156545834
101,11,1604014297.573047,14.607076168060303,L,1.647965908050537,777.7325439453125,8.097227770161762,9.913989273863642
107,12,1604014297.917575,14.951604127883911,A,0.9587609171867371,1481.7725830078125,3.1274818835791955,9.063687781570346
105,12,1604014297.8385792,14.872608423233032,B,0.17161761224269867,507.6875305175781,5.400469978211611,7.712560587619023
122,12,1604014298.7813623,15.815391540527344,D,0.32607966661453247,808.9575805664062,4.499314057837582,5.83467829599423
102,12,1604014297.6063132,14.640342473983765,G,0.795653223991394,1026.9000244140625,3.391751819883308,4.258376500014885
119,12,1604014298.5079482,15.541977405548096,H,0.3144913911819458,687.7950439453125,5.550807698969462,3.141947210371381
115,12,1604014298.329684,15.363713264465332,I,0.044604361057281494,1025.800048828125,2.428202644694827,6.710200504947176
121,12,1604014298.6710215,15.705050706863403,J,0.5104290843009949,468.5775451660156,6.363414784863464,5.573539860579181
108,12,1604014297.9443505,14.978379726409912,K,0.9879374504089355,376.66253662109375,8.15613250765573,4.005749057289384
111,12,1604014298.0682206,15.10224986076355,L,1.6349945068359375,780.0375366210938,8.08146597151995,9.92382683439898
117,13,1604014298.4053767,15.439405918121338,A,0.8658738136291504,1456.422607421875,3.0919268103581414,9.061357887102336
114,13,1604014298.329969,15.363998174667358,B,0.22479601204395294,527.8775634765625,5.365891596875641,7.761410685269092
132,13,1604014299.2632554,16.297284603118896,D,0.31858935952186584,797.695068359375,4.448588200779936,5.866769268605415
109,13,1604014298.029601,15.06363034248352,G,0.7753115892410278,1010.6150512695312,3.380227047976624,4.267790704657269
128,13,1604014298.993602,16.027631282806396,H,0.31120410561561584,686.1400756835938,5.505282449932235,3.1302787629417956
124,13,1604014298.8094194,15.843448638916016,I,0.03612838312983513,1016.2925415039062,2.4129874261569535,6.706765115942925
130,13,1604014299.1584191,16.192448377609253,J,0.5299565196037292,497.4525451660156,6.301676682217472,5.564086901431947
116,13,1604014298.3744447,15.40847396850586,K,1.0204106569290161,387.70501708984375,8.125226203742058,4.004846902139755
120,13,1604014298.5636446,15.597673892974854,L,1.623080849647522,781.5575561523438,8.070609926269674,9.930244516141977
127,14,1604014298.894874,15.928903341293335,A,0.7774572968482971,1425.03759765625,3.0592850508444958,9.064664125539608
125,14,1604014298.8206227,15.854651927947998,B,0.2746417224407196,547.6525268554688,5.331224970196738,7.8094923600616335
142,14,1604014299.7448945,16.778923749923706,D,0.3130248486995697,788.2400512695312,4.397740751192558,5.899682776164598
118,14,1604014298.4530227,15.487051963806152,G,0.7544877529144287,1004.3125610351562,3.3734342908727286,4.272607376232278
137,14,1604014299.4793115,16.513340711593628,H,0.3091353178024292,682.2125244140625,5.464228472437163,3.1186371234390977
133,14,1604014299.289168,16.32319712638855,I,0.028765834867954254,1003.2800903320312,2.3982252265307835,6.707386101491201
139,14,1604014299.645455,16.679484128952026,J,0.5459760427474976,527.8825073242188,6.2419296811601885,5.555315006061576
123,14,1604014298.8044097,15.838438987731934,K,1.0523220300674438,400.7225341796875,8.092507290651135,4.004095460883262
129,14,1604014299.059206,16.09323525428772,L,1.6122400760650635,782.18505859375,8.063870915505197,9.934347243743968
136,15,1604014299.381841,16.415870189666748,A,0.6936501860618591,1395.2301025390625,3.029887131107977,9.071120986003884
135,15,1604014299.3114579,16.345487117767334,B,0.32092559337615967,569.5050659179688,5.29627588546283,7.856258078141732
150,15,1604014300.2266116,17.260640859603882,D,0.30888527631759644,779.93505859375,4.347496815583201,5.932643925685992
126,15,1604014298.876173,15.910202264785767,G,0.7342730760574341,990.0250854492188,3.367893719059853,4.27673641110473
146,15,1604014299.964783,16.998812198638916,H,0.3079547584056854,679.6975708007812,5.426898261161342,3.1073471195395603
143,15,1604014299.7686887,16.802717924118042,I,0.03912247717380524,995.1175537109375,2.3844769220802435,6.712315637830068
148,15,1604014300.1322403,17.166269540786743,J,0.5586018562316895,556.5775146484375,6.184231008194947,5.547308783347581
131,15,1604014299.235532,16.269561290740967,K,1.084104061126709,413.3600158691406,8.059941380526109,4.003031466954953
138,15,1604014299.5549579,16.588987112045288,L,1.6024482250213623,782.1650390625,8.060368696841618,9.936935670702344
145,16,1604014299.8681924,16.9022216796875,A,0.6148335337638855,1361.860107421875,3.0017567513236956,9.080122868887955
144,16,1604014299.8027432,16.836772441864014,B,0.36369600892066956,590.6900634765625,5.261257913444643,7.903136187469986
159,16,1604014300.708468,17.742497205734253,D,0.3094673156738281,770.267578125,4.299124607481723,5.967036532056724
134,16,1604014299.2995453,16.333574533462524,G,0.7154131531715393,975.7200927734375,3.360672597322039,4.28453472228246
155,16,1604014300.4501874,17.484216690063477,H,0.3033943474292755,673.6300659179688,5.392805141142887,3.0951705840610724
152,16,1604014300.2479196,17.281948804855347,I,0.0476701557636261,987.0300903320312,2.371432120142129,6.7217103978642
158,16,1604014300.6193914,17.6534206867218,J,0.5677923560142517,586.1800537109375,6.12777492443894,5.540028349610971
141,16,1604014299.7294328,16.76346206665039,K,1.1115375757217407,427.5675354003906,8.025509758261904,4.001755930040675
147,16,1604014300.050775,17.08480429649353,L,1.593956708908081,781.0375366210938,8.060190250061492,9.938621871289861
154,17,1604014300.356198,17.39022731781006,A,0.541378378868103,1326.95263671875,2.975394959078213,9.091452141718914
153,17,1604014300.294789,17.328818321228027,B,0.40276679396629333,611.7625732421875,5.226155445614251,7.951153368183986
168,17,1604014301.190435,18.224464178085327,D,0.3121321499347687,763.74755859375,4.252402033405231,6.0024846578764794
140,17,1604014299.722302,16.756331205368042,G,0.6973879337310791,965.3050537109375,3.3541837733730526,4.292732013176222
164,17,1604014300.9357233,17.969752550125122,H,0.30104923248291016,668.0650634765625,5.35987931162922,3.08172579897564
161,17,1604014300.7270744,17.761103630065918,I,0.03951926529407501,981.7100830078125,2.3587247817500705,6.732999072204061
167,17,1604014301.1084464,18.142475605010986,J,0.5736395716667175,614.2500610351562,6.074277006467263,5.534558579044763
151,17,1604014300.2235382,17.257567405700684,K,1.138868808746338,440.4000244140625,7.991996536973074,4.001103358132104
156,17,1604014300.5465586,17.58058786392212,L,1.5867830514907837,779.5050659179688,8.062630977065105,9.939333812636663
163,18,1604014300.8415897,17.875618934631348,A,0.47362473607063293,1289.175048828125,2.9489850495521974,9.105350268576064
162,18,1604014300.7873397,17.821368932724,B,0.43833422660827637,632.9650268554688,5.19200303751521,8.000552749851115
177,18,1604014301.6722617,18.70629096031189,D,0.3165634274482727,760.5400390625,4.207037690095167,6.038326879940239
149,18,1604014300.1450145,17.179043769836426,G,0.6799001097679138,955.72509765625,3.3455782700725454,4.302761052977093
174,18,1604014301.4211433,18.455172538757324,H,0.30105140805244446,662.6600341796875,5.328452130013266,3.0680799339856843
169,18,1604014301.206092,18.240121126174927,I,0.03158792480826378,972.3050537109375,2.345390622133712,6.7469039477598
176,18,1604014301.5971792,18.631208419799805,J,0.5827019810676575,641.2750244140625,6.023998124365994,5.531603333676861
160,18,1604014300.7177043,17.751733541488647,K,1.1659468412399292,453.8125305175781,7.958858677351859,4.000242522801241
166,18,1604014301.042702,18.076731204986572,L,1.5808227062225342,777.5475463867188,8.067250491553978,9.939072868754483
172,19,1604014301.3268135,18.36084270477295,A,0.4109090268611908,1257.0850830078125,2.922430334966184,9.11635789876857
171,19,1604014301.2801352,18.314164400100708,B,0.4705962836742401,652.7925415039062,5.159804756293353,8.053185763320997
187,19,1604014302.1537023,19.187731504440308,D,0.3220500648021698,761.1100463867188,4.163209163608391,6.0748249536219525
157,19,1604014300.5677545,17.601783752441406,G,0.6625460386276245,948.0350952148438,3.3394101838836887,4.312715715097403
183,19,1604014301.9061797,18.940208911895752,H,0.30262091755867004,661.6275634765625,5.295265945361469,3.056744986074386
178,19,1604014301.6852198,18.71924901008606,I,0.023903101682662964,963.4600830078125,2.3316052078327716,6.762955350939663
185,19,1604014302.085988,19.120017290115356,J,0.5884618759155273,667.6725463867188,5.976804175464023,5.531933868659696
170,19,1604014301.2130606,18.247089862823486,K,1.1927767992019653,466.39752197265625,7.9270617818934,3.9995331394566582
175,19,1604014301.5386493,18.572678565979004,L,1.5761566162109375,774.68505859375,8.074502081712495,9.937945361688143
181,20,1604014301.8137777,18.847806930541992,A,0.3536040186882019,1220.3050537109375,2.8954468461044263,9.12696125837962
180,20,1604014301.7733898,18.807419061660767,B,0.4991788864135742,674.205078125,5.128249543477417,8.110063474468816
196,20,1604014302.6354368,19.669466018676758,D,0.3275931477546692,767.467529296875,4.119323066044461,6.111541313089019
165,20,1604014300.9903297,18.024358987808228,G,0.6448614597320557,942.9675903320312,3.33425101838051,4.3232426843826826
192,20,1604014302.3915422,19.42557144165039,H,0.30661773681640625,656.7325439453125,5.264338157984152,3.045211373165555
186,20,1604014302.1026785,19.13670778274536,I,0.017018241807818413,952.6700439453125,2.3174411081713027,6.77897640087372
195,20,1604014302.5750043,19.609033584594727,J,0.5915067791938782,691.6925659179688,5.933593455798238,5.535219840849354
179,20,1604014301.7084124,18.742441654205322,K,1.2193002700805664,479.0775451660156,7.895894580688779,3.9995681712984394
184,20,1604014302.0347278,19.06875705718994,L,1.572988748550415,770.8175659179688,8.084831429846922,9.935845993333572
191,21,1604014302.2980316,19.33206081390381,A,0.30381879210472107,1183.217529296875,2.8659262999575805,9.135149684629342
190,21,1604014302.2669363,19.300965547561646,B,0.5244395732879639,694.5225219726562,5.099245341967105,8.174323830192295
206,21,1604014303.1177344,20.151763677597046,D,0.3336328864097595,773.9700317382812,4.078577751718385,6.14775101193292
173,21,1604014301.4129522,18.44698143005371,G,0.6192926168441772,938.6975708007812,3.330095300588543,4.334034345727652
201,21,1604014302.8766446,19.91067385673523,H,0.31267082691192627,653.1500244140625,5.234483000491767,3.0355476060882474
193,21,1604014302.520119,19.554148197174072,I,0.00940685998648405,953.87255859375,2.309399252083051,6.7930075894296
204,21,1604014303.064208,20.09823727607727,J,0.5919590592384338,713.8875732421875,5.894489335129345,5.542135884970516
188,21,1604014302.2042327,19.238261938095093,K,1.2453662157058716,492.0725402832031,7.865313311050496,3.9993214041571807
194,21,1604014302.5309885,19.565017700195312,L,1.5500421524047852,766.1350708007812,8.098266653469302,9.932571190755178
200,22,1604014302.7819512,19.815980434417725,A,0.2595309615135193,1147.7451171875,2.8335153949925065,9.139228402720306
199,22,1604014302.7603364,19.794365644454956,B,0.5461207628250122,715.8275756835938,5.071065898430645,8.248881193681632
215,22,1604014303.6052346,20.63926386833191,D,0.33910802006721497,782.6825561523438,4.042498141255038,6.182595004302779
182,22,1604014301.8355634,18.869592666625977,G,0.5942878723144531,937.6050415039062,3.327511212484051,4.341816227780338
211,22,1604014303.3617723,20.395801544189453,H,0.3202233910560608,652.217529296875,5.2051465513236685,3.0285361479410207
202,22,1604014302.9375541,19.971583366394043,I,0.002707122825086117,941.902587890625,2.298275013144313,6.807012430553431
214,22,1604014303.55312,20.587149143218994,J,0.5901358127593994,734.5475463867188,5.858954471042919,5.553692661046718
198,22,1604014302.700382,19.734411239624023,K,1.2710384130477905,505.6825256347656,7.8341228015725335,3.9986550365927043
203,22,1604014303.0270357,20.061064958572388,L,1.5306562185287476,759.9775390625,8.115655587000944,9.928127960698417
209,23,1604014303.2673714,20.301400661468506,A,0.2217075228691101,1111.68505859375,2.797894798274874,9.139254500273879
208,23,1604014303.254353,20.288382291793823,B,0.5617763996124268,737.5425415039062,5.04537979205329,8.332069457201879
224,23,1604014304.0912347,21.125263929367065,D,0.3442192077636719,790.7225341796875,4.010074351852849,6.218303941634933
189,23,1604014302.2578828,19.291912078857422,G,0.5702916979789734,932.6150512695312,3.3237913236276495,4.350536194920814
220,23,1604014303.846984,20.88101315498352,H,0.329264760017395,651.1825561523438,5.176469648760746,3.022816583240969
210,23,1604014303.354604,20.388633251190186,I,0.005261383485049009,928.080078125,2.2859516316707857,6.819359425387311
223,23,1604014304.044009,21.078038215637207,J,0.5858612060546875,755.9150390625,5.826665950699704,5.568715414941099
207,23,1604014303.197045,20.231074333190918,K,1.296108365058899,518.780029296875,7.803807044500752,3.9981002696579115
213,23,1604014303.5230856,20.557114839553833,L,1.5149205923080444,752.905029296875,8.136194812919722,9.923043606776941
218,24,1604014303.7502298,20.78425908088684,A,0.18886245787143707,1080.1201171875,2.761181997538743,9.134923766707907
217,24,1604014303.7515676,20.78559684753418,B,0.5745866298675537,755.1350708007812,5.021425258732312,8.42209389072536
233,24,1604014304.5772033,21.61123251914978,D,0.3485470712184906,800.8075561523438,3.9826661923866467,6.257441244542321
197,24,1604014302.6801279,19.714157104492188,G,0.5478379130363464,925.112548828125,3.3185703476900565,4.3609668288367605
229,24,1604014304.3319464,21.365975618362427,H,0.3393804728984833,652.3575439453125,5.1480498412747355,3.019644020743524
219,24,1604014303.7719736,20.806002855300903,I,0.008393578231334686,912.0950927734375,2.27220291427101,6.829785262536159
232,24,1604014304.5351763,21.56920552253723,J,0.5797203183174133,773.9025268554688,5.797391410694213,5.5879708497351
216,24,1604014303.6937459,20.72777509689331,K,1.3204866647720337,532.2825317382812,7.773563013608011,3.997449041143823
222,24,1604014304.0192175,21.05324673652649,L,1.502770185470581,745.6675415039062,8.158598092691768,9.917256671898507
227,25,1604014304.2327695,21.266798734664917,A,0.1600906252861023,1052.192626953125,2.724864583286191,9.126821514776621
228,25,1604014304.2491565,21.283185720443726,B,0.5849389433860779,769.68505859375,4.999330818680569,8.51448299304058
243,25,1604014305.063173,22.09720230102539,D,0.3520371615886688,809.8775634765625,3.959756050597112,6.2985463530191135
205,25,1604014303.1025867,20.136615991592407,G,0.5270754098892212,919.4050903320312,3.3117582652891846,4.372433199910255
238,25,1604014304.8170993,21.851128578186035,H,0.35060399770736694,653.8250732421875,5.119952003273141,3.0185207481056744
225,25,1604014304.1883347,21.22236394882202,I,0.012253097258508205,896.8050537109375,2.258331431875663,6.838275622272995
242,25,1604014305.0265076,22.060536861419678,J,0.5719051361083984,790.0400390625,5.772242894513312,5.610601002127739
226,25,1604014304.191245,21.225274324417114,K,1.3442727327346802,545.2100219726562,7.7444070663872235,3.9975179052103353
231,25,1604014304.5150526,21.549081802368164,L,1.4940561056137085,737.767578125,8.182994207916916,9.910507643371897
236,26,1604014304.7169626,21.750991821289062,A,0.13084128499031067,1040.050048828125,2.701593169249219,9.122862233915559
237,26,1604014304.7470317,21.781060934066772,B,0.5935019254684448,780.4325561523438,4.978564165898967,8.605587830852128
252,26,1604014305.5495775,22.583606719970703,D,0.35892900824546814,824.8775634765625,3.9373608322131073,6.341877883562823
212,26,1604014303.524369,20.558398246765137,G,0.5075026750564575,912.3575439453125,3.3025292504838326,4.3845817198639185
247,26,1604014305.3023481,22.336377382278442,H,0.36255040764808655,657.1175537109375,5.092108896125262,3.0199281995059355
234,26,1604014304.6043003,21.63832950592041,I,0.018254484981298447,881.9525756835938,2.2434836096390165,6.844951539792461
251,26,1604014305.5176656,22.551694869995117,J,0.5628785490989685,803.2100830078125,5.750204279616213,5.635901039999862
235,26,1604014304.6884615,21.722490787506104,K,1.3672956228256226,558.467529296875,7.715384147073981,3.9973368987377356
241,26,1604014305.0112941,22.045323371887207,L,1.4885199069976807,730.7900390625,8.206837499030225,9.903413164840025
245,27,1604014305.199225,22.233254194259644,A,0.10472772270441055,1016.9475708007812,2.676092956937968,9.116575870278169
246,27,1604014305.2447424,22.27877163887024,B,0.5997990369796753,792.0425415039062,4.955361433622636,8.694143561219374
262,27,1604014306.0362134,23.070242643356323,D,0.3642740249633789,834.9400634765625,3.9201680520798927,6.385237921337968
221,27,1604014303.946609,20.98063826560974,G,0.4884087145328522,906.7900390625,3.294827933403889,4.397423213945837
257,27,1604014305.7873902,22.82141947746277,H,0.3750515282154083,661.9225463867188,5.064896759427455,3.024159232015629
240,27,1604014304.959248,21.993277311325073,I,0.02516217902302742,867.5400390625,2.2297315105660718,6.84870256553914
260,27,1604014306.009186,23.04321527481079,J,0.5529008507728577,814.4400634765625,5.731082595287287,5.662855266851815
