sequence,mean,max,min,error,std
53,772.441175672743,849.257568359375,558.7350463867188,0.3572417931278683,107.45209718869266
54,772.5644938151041,850.550048828125,558.6575317382812,0.3589264112735367,107.93365729111692
55,772.5433892144097,850.5525512695312,558.342529296875,0.3593168319985553,108.5192968404783
56,772.2833930121528,849.9050903320312,558.507568359375,0.35831773920896526,109.00992879354371
57,772.2642211914062,849.1925659179688,557.8600463867188,0.35823780878371636,109.5160997707631
58,772.4264594184028,850.8975830078125,557.7225341796875,0.3605034798423209,110.41548810042485
59,771.8070068359375,851.9675903320312,557.4100341796875,0.3622034836566992,110.75766534622555
60,771.769775390625,852.4700317382812,557.1425170898438,0.3631502651726756,111.38055410290954
61,772.0064425998264,854.5525512695312,556.9275512695312,0.36597537415598,112.22448886478178
62,771.8647800021702,854.550048828125,556.8650512695312,0.36604915031374496,112.7383932607256
63,772.0447658962673,855.3675537109375,556.4000244140625,0.36762621888252917,113.54056353104872
64,771.9456108940972,858.31005859375,556.0875244140625,0.3716287443083733,114.36090389675297
65,772.3922729492188,859.882568359375,556.1475219726562,0.37348860897324937,114.90522654063312
66,772.6247762044271,861.4925537109375,555.9300537109375,0.3757357421773596,115.76427352960944
67,772.4086642795139,863.112548828125,555.530029296875,0.37821966457551703,116.46875584236298
68,772.6344943576389,865.1375732421875,555.385009765625,0.3808880648941081,117.35589784442467
69,773.0108913845486,866.862548828125,554.9925537109375,0.38349177035207516,118.09243146471627
70,773.4131062825521,869.3650512695312,554.7275390625,0.3868948551145737,119.12554580747255
71,773.02978515625,869.8325805664062,554.7275390625,0.3874697537600259,119.49305224023907
72,772.9533962673611,870.7625732421875,554.507568359375,0.38888380929252786,120.22836555783067
73,773.1136610243055,872.4750366210938,554.4125366210938,0.39110640047874473,120.81641479291757
74,773.0081041124132,872.4750366210938,554.3375244140625,0.39119863943896155,121.23602705138126
75,773.118665907118,873.2800903320312,554.0900268554688,0.39249291191165386,121.88238092036387
76,773.175048828125,874.8600463867188,554.135009765625,0.39438039572816525,122.15864631333962
77,773.3683878580729,875.800048828125,554.0050659179688,0.3956960580329664,122.83879616061597
78,773.439208984375,875.800048828125,554.0350341796875,0.3956592074801052,123.28441561446485
79,773.2614474826389,875.237548828125,554.1075439453125,0.39487836603006804,123.5725802186405
80,773.4642130533854,875.5250854492188,553.9075317382812,0.39547788174545606,124.18918416444158
81,773.7072686089409,876.3500366210938,554.0775146484375,0.3962832652133865,124.7882318185696
82,773.5853339301216,876.7350463867188,554.1050415039062,0.3967228450262343,125.32681820816778
83,773.6281060112847,877.6625366210938,554.2400512695312,0.3976973207458885,125.59356279127577
84,773.7517293294271,877.8250732421875,554.070068359375,0.3981062042733589,126.01269092069582
85,773.9625583224827,878.8025512695312,554.2925415039062,0.399034598038926,126.13754256139258
86,773.9492119683159,879.8375854492188,554.2925415039062,0.40030733057542445,126.40300243728996
87,774.1400485568577,880.425048828125,553.89501953125,0.4015185204370834,126.83763054097271
88,774.2508748372396,880.425048828125,553.89501953125,0.4015185204370834,127.03150954538191
89,774.2306043836805,882.06005859375,553.632568359375,0.40385173833392646,127.43343930895969
90,774.4964328342014,883.7175903320312,553.697509765625,0.40581007127854585,127.81967076405067
91,774.5558878580729,884.8675537109375,553.2900390625,0.4077251742466925,128.31169979061042
92,774.3600463867188,884.8675537109375,553.8400268554688,0.4070488802918401,128.110976254457
93,774.6469930013021,886.8600463867188,553.7100219726562,0.4096588150693336,128.65776699364832
94,774.7003309461805,887.9900512695312,553.2000122070312,0.4116754634509655,129.1208980829508
95,774.4917195638021,887.6600341796875,553.12255859375,0.41136489809915333,129.09278750839235
96,774.6411607530382,889.0875854492188,552.8350219726562,0.4134738604930446,129.44562949861697
97,774.7786729600695,889.0875854492188,552.8025512695312,0.4135137881796478,129.641208088083
98,774.5583970811632,889.0875854492188,552.3175659179688,0.4141101517092513,129.81115611679394
99,774.7103271484375,889.9950561523438,553.2775268554688,0.4140456069527123,129.79258003950028
100,774.4336615668403,890.5525512695312,553.3575439453125,0.41463273908108994,129.84842942095528
101,774.3975490993923,890.5525512695312,552.8250122070312,0.415287568151791,130.17018770073057
102,774.4556003146702,890.9300537109375,552.4200439453125,0.41624973533647736,130.49087608252555
103,774.5608723958334,890.3575439453125,552.4200439453125,0.41554574717794707,130.68375550640485
104,774.4272800021702,890.7500610351562,552.6100463867188,0.41579476985491975,130.70967448010396
105,774.4278428819445,890.7500610351562,552.967529296875,0.415355190042072,130.73716497608552
106,774.1195068359375,890.1825561523438,552.6875610351562,0.4150016198699147,131.14728253355375
107,774.0211656358507,890.5825805664062,552.5225219726562,0.41569645167926145,131.93259091098403
108,773.8106011284722,891.0025634765625,552.70751953125,0.4159854020428373,132.36676644578537
109,773.6622653537327,891.0025634765625,552.9100341796875,0.41573637936586466,132.6162596221794
110,774.1350504557291,891.4425659179688,553.010009765625,0.41615449429456103,132.85327290843975
111,774.4528266059028,890.8650512695312,553.0775146484375,0.41536134430955596,133.02697800349324
112,774.3083835177952,890.8650512695312,552.8025512695312,0.41569945376096096,133.14270137586306
113,774.1728312174479,891.3325805664062,552.7125244140625,0.4163850541690818,133.21241759245328
114,774.3597819010416,891.2500610351562,553.0275268554688,0.41589624021636246,133.36587061091709
115,774.4350518120659,891.2500610351562,552.885009765625,0.41607148673557015,133.48476461914404
116,774.4222886827257,891.2500610351562,552.9825439453125,0.41595155357167557,133.50389445297736
117,774.5820041232639,891.7600708007812,553.217529296875,0.41628973807512304,133.73231075342065
118,774.4139404296875,891.1775512695312,553.0350341796875,0.4157978469886617,133.84407836731543
119,774.348388671875,891.705078125,552.8175659179688,0.41671393221926084,134.06831670251339
120,774.463392469618,892.2500610351562,553.2975463867188,0.41679386264450974,134.14872662146414
121,774.4594997829861,891.6775512695312,553.1200561523438,0.4163081258255324,134.3142157101981
122,774.588392469618,891.6775512695312,553.1575317382812,0.4162620438714452,134.49662877998915
123,774.5409003363716,892.580078125,552.9125366210938,0.41767309732224767,134.75297288048787
124,774.4153374565972,892.580078125,552.5900268554688,0.41806967231475023,134.75411070497083
125,774.4344957139757,892.9200439453125,552.2775268554688,0.4188719786489387,134.85945463597645
126,774.273668077257,893.2975463867188,552.2825317382812,0.4193300212642383,134.80016624001607
127,774.1175469292534,892.7250366210938,552.2825317382812,0.41862603310570806,134.63151969239584
128,774.0497775607639,893.1175537109375,552.2875366210938,0.4191025385234595,134.69471711228877
129,774.156724717882,893.5225830078125,552.2775268554688,0.4196128924123727,134.77846749984266
130,774.096435546875,892.5300903320312,552.2775268554688,0.4183924711494878,134.54183737605
131,774.193101671007,892.93505859375,552.2775268554688,0.4188904414513906,134.61667146765222
132,774.056165907118,892.93505859375,552.2775268554688,0.4188904414513906,134.68457535627854
133,773.8961656358507,893.362548828125,552.2775268554688,0.41941610595697115,134.60029450130511
134,773.660888671875,893.24755859375,552.2725219726562,0.4192808621764092,134.48343550065513
135,773.6289333767361,893.24755859375,552.2675170898438,0.4192870164438931,134.5582653648699
136,773.6606106228298,892.6600341796875,552.2625122070312,0.418570719750395,134.57891423681158
137,773.7639499240452,893.1400756835938,552.260009765625,0.41916408119829907,134.6600862377125
138,773.519788953993,893.1400756835938,552.257568359375,0.4191670832799985,134.65364585748088
139,773.2920125325521,893.1400756835938,552.257568359375,0.4191670832799985,134.68549976389332
140,773.3300509982639,893.6375732421875,552.257568359375,0.41977883247831194,134.8453879927057
141,773.1000501844618,892.4825439453125,552.257568359375,0.41835854762628355,134.6077784900739
142,773.1406182183159,893.0000610351562,552.2550659179688,0.4189979910282748,134.7245024942076
143,773.1072862413195,893.5400390625,552.2275390625,0.41969582491932106,134.73037655460016
144,772.9683973524305,893.0000610351562,552.12255859375,0.41916092901251456,134.68502672919897
145,772.7345106336805,893.5400390625,551.9375610351562,0.42005239717317794,134.6231642327138
146,772.8219943576389,894.4200439453125,552.1700439453125,0.420848624291925,134.7129632942364
147,772.2747870551216,891.8325805664062,551.9725341796875,0.41790981146425243,134.3237738486243
148,772.1697862413195,892.7125854492188,551.6425170898438,0.4193977182065618,134.57046849982882
149,772.2406209309896,893.6250610351562,551.6075439453125,0.4205627510620911,134.72581501229342
150,771.9292263454861,893.0475463867188,551.2975463867188,0.42023379795986954,134.60847928686485
151,771.6825493706597,892.8575439453125,550.9950561523438,0.42037211887417353,134.6807018342483
152,771.5786607530382,893.2425537109375,550.9950561523438,0.420845547158183,134.66855916153784
153,771.5203382703993,892.68505859375,550.9925537109375,0.4201630989358466,134.55735722539688
154,771.4731241861979,893.0850830078125,550.9925537109375,0.4206549900223079,134.5892396451224
155,771.5561794704861,892.9325561523438,550.9925537109375,0.4204674349681323,134.7486201645159
156,771.5247734917534,892.4400634765625,550.9925537109375,0.4198618400373028,134.7289802821649
157,771.5208808051216,892.81005859375,550.9925537109375,0.4203168055188604,134.81544291797996
158,771.4947781032986,892.8225708007812,550.9925537109375,0.4203321911875703,134.91186814342552
159,771.5714382595486,893.4100341796875,550.9925537109375,0.4210545670965099,134.91922668675346
160,771.4878404405382,892.6375732421875,550.6900634765625,0.42047666636935827,135.0140412207909
161,771.667005750868,893.7875366210938,550.6900634765625,0.42189072190186017,135.25603131403
162,771.7333916558159,894.6375732421875,550.6900634765625,0.42293597169757985,135.2529847147167
163,771.9025607638889,894.2450561523438,550.3800659179688,0.42283450133613715,135.3506243878256
164,771.9056125217014,894.5775756835938,550.3800659179688,0.4232433848636076,135.40421097445832
165,771.8353339301216,894.205078125,550.0650634765625,0.4231726858395846,135.34633562961056
166,771.8611721462673,894.777587890625,549.7500610351562,0.4242640175893914,135.70302688907594
167,771.7853393554688,894.0100708007812,549.43505859375,0.4237075817463911,135.58718686976158
168,771.7567206488716,894.3325805664062,548.7825317382812,0.42490653812512463,135.76721958068595
169,771.8447740342882,894.4800415039062,548.1600341796875,0.42585331964110107,136.1107270789393
170,771.8889431423611,894.080078125,548.1700439453125,0.4253491950717143,136.03956126858677
171,771.6767171223959,894.2725830078125,548.1775512695312,0.42557667781249314,135.96493299280806
172,771.5908881293403,894.3600463867188,548.18505859375,0.4256749959881514,136.0200434373968
173,771.5556098090278,894.3600463867188,548.195068359375,0.4256626874531835,135.93514636415634
174,771.602552625868,895.300048828125,548.195068359375,0.42681856395952933,136.05112791734217
175,771.5583902994791,894.8225708007812,548.195068359375,0.42623143183115175,136.04136891955366
176,771.5911661783854,895.3675537109375,548.195068359375,0.4269015715185202,136.022728907179
177,771.4733818901909,895.1300659179688,548.195068359375,0.42660954402120244,135.93669960304774
178,771.5786539713541,895.5350341796875,548.195068359375,0.4271075143231052,135.99656063844685
179,771.5597737630209,895.1300659179688,548.195068359375,0.42660954402120244,136.02580383858879
180,771.5044962565104,894.9775390625,548.195068359375,0.4264219889670268,136.05534168425518
181,771.556165907118,895.4050903320312,548.195068359375,0.4269477285246499,136.09648228701673
182,771.4256049262153,894.4150390625,548.195068359375,0.4257303093434645,136.02978952116453
183,771.4800618489584,894.8425903320312,548.1925659179688,0.4262591260348295,136.04233399684796
184,771.5700615776909,895.2950439453125,548.1925659179688,0.42681548682578735,136.14423640941106
185,771.5183783637153,895.2950439453125,548.2025146484375,0.42680325334286195,136.14283785577845
186,771.4300537109375,895.2950439453125,548.2025146484375,0.42680325334286195,136.06185110175807
187,771.265882703993,895.2950439453125,548.2025146484375,0.42680325334286195,135.94555427568633
188,771.2925415039062,895.2950439453125,548.197509765625,0.4268094076103459,135.9910502247304
189,771.3228217230903,895.2950439453125,548.197509765625,0.4268094076103459,135.92228803797192
190,771.2400444878472,895.2950439453125,548.197509765625,0.4268094076103459,135.97882911044636
191,771.1836480034722,895.2950439453125,548.197509765625,0.4268094076103459,135.93647758975123
192,771.2147759331597,895.7750854492188,548.1875610351562,0.4274119254074334,135.93692810092253
193,771.1097683376736,895.2950439453125,548.1875610351562,0.4268216410932713,135.92669079996526
194,771.0514458550347,895.2125854492188,548.1875610351562,0.4267202457838711,135.77984860413474
195,770.9883829752604,895.2125854492188,548.1875610351562,0.4267202457838711,135.74862862545294
196,770.915052625868,895.2125854492188,548.1875610351562,0.4267202457838711,135.72770280645537
197,770.7525566948784,894.6500854492188,548.175048828125,0.4260439518290186,135.55931998740618
198,770.8722737630209,894.6500854492188,548.175048828125,0.4260439518290186,135.65459751079428
199,770.7953355577257,894.6500854492188,548.175048828125,0.4260439518290186,135.70106668895292
200,770.759779188368,895.1475830078125,548.175048828125,0.4266557010273321,135.60322164363185
201,770.7069973415798,895.1475830078125,548.175048828125,0.4266557010273321,135.64117723232596
202,770.6908840603298,895.1475830078125,548.1625366210938,0.4266710866960419,135.70460142867802
203,770.6339450412327,895.1475830078125,548.1625366210938,0.4266710866960419,135.59988765175189
204,770.6761678059896,895.715087890625,548.1625366210938,0.42736892058708825,135.70192274203157
205,770.6261664496528,895.1475830078125,548.1625366210938,0.4266710866960419,135.6842551191257
206,770.7300482855903,896.8500366210938,548.1525268554688,0.4287768218521062,135.80542957633986
207,771.0653347439236,899.1300659179688,548.1525268554688,0.43158046595125926,136.12804988072597
208,770.9986640082466,899.1300659179688,548.1625366210938,0.43156815741629134,136.1734170733928
209,771.0942179361979,900.2400512695312,548.1625366210938,0.43293305386096415,136.27120646846316
210,771.3175523546007,901.9425659179688,548.1625366210938,0.435026555534103,136.47780011536764
211,798.992546081543,902.4775390625,548.155029296875,0.4356936180877295,115.91233649177998
212,799.0187911987305,903.3575439453125,548.155029296875,0.4367757184363104,115.97520500834383
213,799.1078720092773,903.8975830078125,548.155029296875,0.4374397789082375,116.09333151447295
214,798.9984893798828,902.7900390625,548.155029296875,0.43607788454526414,115.91082756213841
215,799.0247421264648,903.3075561523438,548.155029296875,0.4367142508135134,115.93892130447344
216,799.0013046264648,902.757568359375,548.1500244140625,0.4360441111261449,115.91807706786248
217,798.4239850725446,902.7400512695312,548.1775512695312,0.4359887227187893,125.24604399205252
218,840.0554707845052,903.070068359375,754.1175537109375,0.18315985646345573,64.82687381210711
219,840.077138264974,902.5350341796875,754.1175537109375,0.18250195025901264,64.6514129856481
220,849.9825592041016,902.5350341796875,754.1175537109375,0.18250195025901264,66.9482645710669
221,849.9706878662109,902.487548828125,754.1175537109375,0.18244355976995758,66.93584274730861
222,849.6938171386719,901.3800659179688,754.1175537109375,0.18108174045902675,66.64787560918893
223,849.6938171386719,901.3800659179688,754.1175537109375,0.18108174045902675,66.64787560918893
224,827.9413146972656,901.7650756835938,754.1175537109375,0.1815551687430362,104.40256401225501
225,827.1875610351562,900.257568359375,754.1175537109375,0.17970145834564408,103.33659536061154
226,827.2625732421875,900.070068359375,754.455078125,0.1790558606761689,102.96534703713945
227,900.632568359375,900.632568359375,900.632568359375,0.0,
228,900.070068359375,900.070068359375,900.070068359375,0.0,
229,900.632568359375,900.632568359375,900.632568359375,0.0,
230,900.0450439453125,900.0450439453125,900.0450439453125,0.0,
231,900.4375610351562,900.4375610351562,900.4375610351562,0.0,
232,900.4375610351562,900.4375610351562,900.4375610351562,0.0,
233,900.4375610351562,900.4375610351562,900.4375610351562,0.0,
234,899.8225708007812,899.8225708007812,899.8225708007812,0.0,
235,900.3900756835938,900.3900756835938,900.3900756835938,0.0,
236,899.8225708007812,899.8225708007812,899.8225708007812,0.0,
237,900.3900756835938,900.3900756835938,900.3900756835938,0.0,
238,900.2200927734375,900.2200927734375,900.2200927734375,0.0,
239,900.1825561523438,900.1825561523438,900.1825561523438,0.0,
240,899.6475830078125,899.6475830078125,899.6475830078125,0.0,
241,900.1825561523438,900.1825561523438,900.1825561523438,0.0,
242,900.1825561523438,900.1825561523438,900.1825561523438,0.0,
243,900.0450439453125,900.0450439453125,900.0450439453125,0.0,
244,900.0450439453125,900.0450439453125,900.0450439453125,0.0,
245,900.0450439453125,900.0450439453125,900.0450439453125,0.0,
246,900.0450439453125,900.0450439453125,900.0450439453125,0.0,
247,898.9000854492188,898.9000854492188,898.9000854492188,0.0,
248,898.9000854492188,898.9000854492188,898.9000854492188,0.0,
249,898.9000854492188,898.9000854492188,898.9000854492188,0.0,
250,898.9000854492188,898.9000854492188,898.9000854492188,0.0,
251,898.9000854492188,898.9000854492188,898.9000854492188,0.0,
252,899.3675537109375,899.3675537109375,899.3675537109375,0.0,
253,899.3675537109375,899.3675537109375,899.3675537109375,0.0,
254,899.3675537109375,899.3675537109375,899.3675537109375,0.0,
255,899.3675537109375,899.3675537109375,899.3675537109375,0.0,
256,898.8050537109375,898.8050537109375,898.8050537109375,0.0,
257,898.8050537109375,898.8050537109375,898.8050537109375,0.0,
258,898.8050537109375,898.8050537109375,898.8050537109375,0.0,
259,898.7600708007812,898.7600708007812,898.7600708007812,0.0,
260,898.237548828125,898.237548828125,898.237548828125,0.0,
261,898.237548828125,898.237548828125,898.237548828125,0.0,
262,898.237548828125,898.237548828125,898.237548828125,0.0,
263,898.7600708007812,898.7600708007812,898.7600708007812,0.0,
264,898.237548828125,898.237548828125,898.237548828125,0.0,
265,898.237548828125,898.237548828125,898.237548828125,0.0,
266,898.237548828125,898.237548828125,898.237548828125,0.0,
267,898.7600708007812,898.7600708007812,898.7600708007812,0.0,
268,898.237548828125,898.237548828125,898.237548828125,0.0,
269,898.237548828125,898.237548828125,898.237548828125,0.0,
270,898.237548828125,898.237548828125,898.237548828125,0.0,
271,898.7600708007812,898.7600708007812,898.7600708007812,0.0,
272,898.237548828125,898.237548828125,898.237548828125,0.0,
273,898.237548828125,898.237548828125,898.237548828125,0.0,
274,898.237548828125,898.237548828125,898.237548828125,0.0,
275,898.7600708007812,898.7600708007812,898.7600708007812,0.0,
276,898.237548828125,898.237548828125,898.237548828125,0.0,
277,898.237548828125,898.237548828125,898.237548828125,0.0,
278,898.237548828125,898.237548828125,898.237548828125,0.0,
279,898.7600708007812,898.7600708007812,898.7600708007812,0.0,
280,898.7600708007812,898.7600708007812,898.7600708007812,0.0,
281,898.237548828125,898.237548828125,898.237548828125,0.0,
282,898.7600708007812,898.7600708007812,898.7600708007812,0.0,
283,898.7600708007812,898.7600708007812,898.7600708007812,0.0,
284,898.7600708007812,898.7600708007812,898.7600708007812,0.0,
285,897.6700439453125,897.6700439453125,897.6700439453125,0.0,
286,898.1925659179688,898.1925659179688,898.1925659179688,0.0,
287,898.6775512695312,898.6775512695312,898.6775512695312,0.0,
288,898.1925659179688,898.1925659179688,898.1925659179688,0.0,
289,897.6700439453125,897.6700439453125,897.6700439453125,0.0,
290,898.1925659179688,898.1925659179688,898.1925659179688,0.0,
291,898.6775512695312,898.6775512695312,898.6775512695312,0.0,
292,898.1925659179688,898.1925659179688,898.1925659179688,0.0,
293,897.6700439453125,897.6700439453125,897.6700439453125,0.0,
294,898.1925659179688,898.1925659179688,898.1925659179688,0.0,
295,898.6775512695312,898.6775512695312,898.6775512695312,0.0,
296,898.1925659179688,898.1925659179688,898.1925659179688,0.0,
297,897.6700439453125,897.6700439453125,897.6700439453125,0.0,
298,898.1925659179688,898.1925659179688,898.1925659179688,0.0,
299,898.1925659179688,898.1925659179688,898.1925659179688,0.0,
300,898.1925659179688,898.1925659179688,898.1925659179688,0.0,
301,898.6775512695312,898.6775512695312,898.6775512695312,0.0,
