,sequence,time,relative_time,frame_id,weight,mass,x,y
160,16,1603930787.895951,42.92403292655945,D,-3.233976364135742,916.0475463867188,2.8916676991055326,9.308687755266638
165,16,1603930788.2083657,43.23644757270813,F,-0.6970295310020447,747.7950439453125,5.8559911795092425,9.165778398756967
163,16,1603930788.0423687,43.0704505443573,G,-2.176234245300293,958.2400512695312,3.6721482949074096,6.960516719425291
150,16,1603930787.4166632,42.44474506378174,H,-2.064810037612915,960.2425537109375,3.349274442761956,4.435201137577538
152,16,1603930787.530553,42.558634996414185,I,-1.6031349897384644,820.7700805664062,5.276781974399848,3.262932053972688
155,16,1603930787.6569607,42.6850426197052,J,-1.6822218894958496,847.6250610351562,5.4875266657965724,5.990441868490764
158,16,1603930787.8662255,42.894307374954224,K,-0.9269343018531799,553.2150268554688,7.745734876294172,4.160762528597017
142,17,1603930787.000099,42.028180837631226,A,-1.2891768217086792,500.84503173828125,8.590436542671828,10.131168279206133
118,17,1603930785.8534498,40.881531715393066,B,-2.0936665534973145,864.7275390625,2.1035189307501083,6.823348511832831
170,17,1603930788.3805995,43.40868139266968,D,-3.3515801429748535,860.757568359375,2.806409075387136,9.304156829759588
175,17,1603930788.706342,43.734423875808716,F,-0.803850531578064,781.8375854492188,5.689288738484198,9.200078661755992
172,17,1603930788.527989,43.55607080459595,G,-2.30672287940979,955.0650634765625,3.6351859493773455,7.005799540338066
159,17,1603930787.898831,42.926912784576416,H,-2.1951727867126465,954.142578125,3.3049013964688934,4.489114488141489
162,17,1603930788.012222,43.04030394554138,I,-1.715212345123291,820.31005859375,5.219231119646295,3.2446246435076143
164,17,1603930788.1513438,43.17942571640015,J,-1.8026134967803955,881.1625366210938,5.455348849876204,5.933335826309506
168,17,1603930788.3620455,43.390127420425415,K,-1.004506230354309,567.760009765625,7.717912606933496,4.1513651835973455
148,18,1603930787.3357909,42.36387276649475,A,-1.3584650754928589,507.1300354003906,8.679869215145278,10.064423885379025
126,18,1603930786.1884549,41.2165367603302,B,-2.208879232406616,843.257568359375,2.088226841026912,6.8618917675943525
179,18,1603930788.8642268,43.892308712005615,D,-3.4638540744781494,821.74755859375,2.727425349092538,9.295474569852392
185,18,1603930789.204414,44.23249578475952,F,-0.9149585962295532,813.215087890625,5.546243387014234,9.214496984656257
182,18,1603930789.0135462,44.04162812232971,G,-2.4350314140319824,939.1075439453125,3.599981532380286,7.045430230817511
169,18,1603930788.3810318,43.40911364555359,H,-2.3242409229278564,944.6675415039062,3.263179166371277,4.5419086611979305
171,18,1603930788.4938762,43.521958112716675,I,-1.8270940780639648,818.8775634765625,5.159784808114547,3.2255902321415806
174,18,1603930788.6457653,43.67384719848633,J,-1.9268214702606201,909.0950927734375,5.429317995299845,5.897113069818776
177,18,1603930788.8580165,43.88609838485718,K,-1.0842516422271729,583.6675415039062,7.687931119268265,4.1418289087855555
157,19,1603930787.7952065,42.823288440704346,A,-1.4292387962341309,518.0025634765625,8.724232287297514,10.007582550754307
132,19,1603930786.5197954,41.54787731170654,B,-2.322711229324341,833.152587890625,2.0748025204032623,6.900820598304163
189,19,1603930789.3476155,44.37569737434387,D,-3.571164608001709,785.4200439453125,2.6574037285567784,9.287322942027082
194,19,1603930789.702302,44.73038387298584,F,-1.0300209522247314,842.1575317382812,5.417522869278772,9.216911613949952
191,19,1603930789.4992754,44.52735733985901,G,-2.5629823207855225,936.4900512695312,3.5618051871511254,7.075663678213113
178,19,1603930788.8629336,43.89101552963257,H,-2.4529223442077637,941.8375854492188,3.2229452680398047,4.59637103744701
181,19,1603930788.9754047,44.00348663330078,I,-1.9390519857406616,819.43505859375,5.100442119138097,3.209861716229487
183,19,1603930789.1404145,44.16849637031555,J,-2.054581642150879,935.0950927734375,5.405665299144945,5.875302056253498
187,19,1603930789.3544416,44.38252353668213,K,-1.1663446426391602,600.8500366210938,7.655670076780796,4.132457195439197
166,20,1603930788.2857113,43.31379318237305,A,-1.5020442008972168,532.87255859375,8.73322221913288,9.966711302039561
139,20,1603930786.9134555,41.941537380218506,B,-2.4339661598205566,814.2900390625,2.0595019705161794,6.944316085044804
197,20,1603930789.829877,44.85795879364014,D,-3.6750710010528564,760.5050659179688,2.5962350519158193,9.275940009609432
203,20,1603930790.2001264,45.22820830345154,F,-1.1485925912857056,867.8425903320312,5.301839206278039,9.21000007855251
201,20,1603930789.9849586,45.01304054260254,G,-2.687446355819702,910.9700927734375,3.530199248510245,7.100535727118203
188,20,1603930789.3452215,44.37330341339111,H,-2.5802416801452637,931.8675537109375,3.189579791865248,4.6470289381107275
190,20,1603930789.457389,44.48547101020813,I,-2.051306962966919,821.6100463867188,5.041247404790617,3.198402084741471
193,20,1603930789.635101,44.663182973861694,J,-2.185023546218872,954.7225952148438,5.384513099285201,5.864451136679797
198,20,1603930789.8511043,44.879186153411865,K,-1.2509901523590088,619.5325317382812,7.621175738868881,4.124205913677582
176,21,1603930788.777716,43.805797815322876,A,-1.5770349502563477,548.8675537109375,8.720788525995333,9.937732805835246
147,21,1603930787.2656136,42.2936954498291,B,-2.542680501937866,795.695068359375,2.0458434573077877,6.973095796950723
207,21,1603930790.3120065,45.34008836746216,D,-3.7752978801727295,733.5750732421875,2.5429857413521146,9.264975492421314
213,21,1603930790.6994226,45.72750449180603,F,-1.2703999280929565,891.5250854492188,5.1975635237599125,9.19931714876212
210,21,1603930790.4705374,45.49861931800842,G,-2.8110616207122803,904.757568359375,3.494741225257514,7.120543377311942
196,21,1603930789.8272128,44.855294704437256,H,-2.7070560455322266,928.1725463867188,3.159411729848242,4.696554402711179
200,21,1603930789.9394867,44.96756863594055,I,-2.163813829421997,823.4525756835938,4.983697277037312,3.1914822693242426
202,21,1603930790.1296616,45.15774345397949,J,-2.3173105716705322,968.2275390625,5.366270961110896,5.861564274649785
208,21,1603930790.3481462,45.37622809410095,K,-1.3383331298828125,639.2750244140625,7.584911866859613,4.116462809124126
186,22,1603930789.270217,44.298298835754395,A,-1.6542414426803589,565.0850219726562,8.696022485314348,9.917632259683774
154,22,1603930787.6172683,42.645350217819214,B,-2.6495201587677,781.9750366210938,2.034390141053229,6.997227799888598
216,22,1603930790.794262,45.822343826293945,D,-3.872898578643799,714.3525390625,2.4943792615226448,9.252686176510178
222,22,1603930791.1985428,46.226624727249146,F,-1.3948934078216553,911.18505859375,5.1040857440748955,9.189780914875433
219,22,1603930790.9559238,45.98400568962097,G,-2.9314053058624268,880.8125610351562,3.4632541264539953,7.134840960682297
206,22,1603930790.309035,45.337116956710815,H,-2.8325769901275635,918.705078125,3.1342742751120283,4.74190420378641
209,22,1603930790.4216933,45.44977521896362,I,-2.2767837047576904,826.842529296875,4.928356307778522,3.1895847561953854
211,22,1603930790.62469,45.652771949768066,J,-2.45102858543396,978.7000732421875,5.3506934415271905,5.862893591561351
217,22,1603930790.8453474,45.87342929840088,K,-1.4283190965652466,658.6200561523438,7.548493423731511,4.1086245867049875
195,23,1603930789.7637477,44.79182958602905,A,-1.733519196510315,580.2450561523438,8.665860986874758,9.902867423257373
161,23,1603930787.9708657,42.998947620391846,B,-2.753819704055786,763.382568359375,2.023696822858173,7.014749785292793
225,23,1603930791.2763124,46.304394245147705,D,-3.9675886631011963,693.050048828125,2.452727308345752,9.243675059518834
231,23,1603930791.6976237,46.72570562362671,F,-1.5224924087524414,933.9150390625,5.018092683121509,9.177058937724848
229,23,1603930791.4412377,46.469319581985474,G,-3.0488977432250977,859.9425659179688,3.4372665645381986,7.144512243264093
215,23,1603930790.7890475,45.817129373550415,H,-2.9569790363311768,910.5150756835938,3.111463928935624,4.783745378485168
218,23,1603930790.9037254,45.93180727958679,I,-2.3901915550231934,830.0475463867188,4.875514137462519,3.1914180468071907
221,23,1603930791.119871,46.14795279502869,J,-2.5852818489074707,982.6175537109375,5.336537152407169,5.868312023605326
226,23,1603930791.3425794,46.37066125869751,K,-1.5209567546844482,678.0275268554688,7.512519643670512,4.101164037094677
204,24,1603930790.2576697,45.28575158119202,A,-1.8148692846298218,595.4125366210938,8.632474676078843,9.892232391260762
167,24,1603930788.3225458,43.35062766075134,B,-2.8538665771484375,732.257568359375,2.0101153440212105,7.027416648325085
235,24,1603930791.7609446,46.789026498794556,D,-4.0596466064453125,673.7850341796875,2.4154286184247145,9.232469791967052
241,24,1603930792.1972048,47.22528672218323,F,-1.6526904106140137,952.9375610351562,4.941593895352962,9.166240627781985
238,24,1603930791.9267375,46.954819440841675,G,-3.165322780609131,852.1300659179688,3.408295462869323,7.15114730659653
224,24,1603930791.2689366,46.29701852798462,H,-3.080245018005371,902.2000732421875,3.093350517085274,4.822614176915463
228,24,1603930791.3854227,46.4135046005249,I,-2.5042593479156494,834.8775634765625,4.826268143367499,3.1967998510023854
230,24,1603930791.6151602,46.6432421207428,J,-2.720499038696289,989.6725463867188,5.323590894100421,5.877191883165901
236,24,1603930791.840522,46.86860394477844,K,-1.6162298917770386,697.3175659179688,7.476936523855423,4.0949411465523085
214,25,1603930790.7524562,45.7805380821228,A,-1.8981314897537231,609.4075317382812,8.598626751343105,9.884309924527944
173,25,1603930788.613386,43.641467809677124,B,-2.9512927532196045,713.0750732421875,1.997430333434159,7.031555815491502
244,25,1603930792.2420697,47.27015161514282,D,-4.150485992431641,664.8675537109375,2.3833231886463917,9.218893765006165
250,25,1603930792.6963396,47.72442150115967,F,-1.7851063013076782,969.1700439453125,4.873238570090992,9.15733556101967
248,25,1603930792.4119754,47.44005727767944,G,-3.279088258743286,832.6650390625,3.3824846326185227,7.155496004326011
233,25,1603930791.7487395,46.77682137489319,H,-3.202340602874756,893.6350708007812,3.078825572040221,4.8566609326590235
237,25,1603930791.8672934,46.89537525177002,I,-2.618896245956421,839.0425415039062,4.780283417033689,3.204215730513516
240,25,1603930792.1106741,47.13875603675842,J,-2.856050968170166,992.12255859375,5.3131204867470245,5.889070914299683
245,25,1603930792.335661,47.36374282836914,K,-1.7140485048294067,715.9475708007812,7.4425343450087045,4.089051166518669
223,26,1603930791.2473426,46.27542448043823,A,-1.983052372932434,621.5475463867188,8.566725221948515,9.877986569204044
180,26,1603930788.9041343,43.93221616744995,B,-3.045262575149536,687.7775268554688,1.985952605595036,7.031717617221199
252,26,1603930792.7230039,47.75108575820923,D,-4.238983154296875,647.7225341796875,2.354826585853761,9.209950638977835
262,26,1603930793.1971788,48.225260734558105,F,-1.9193953275680542,982.8800659179688,4.8113282116490526,9.14985914359577
257,26,1603930792.9051554,47.93323731422424,G,-3.390519142150879,815.5775756835938,3.3629834541125447,7.156510266929856
242,26,1603930792.228661,47.25674295425415,H,-3.3234071731567383,886.1025390625,3.06612614046686,4.887924765495104
246,26,1603930792.3491302,47.377212047576904,I,-2.7341015338897705,843.2025756835938,4.73738076674111,3.214292314136611
249,26,1603930792.6061833,47.634265184402466,J,-2.99161958694458,992.2450561523438,5.304427430056554,5.901283330625941
255,26,1603930792.831021,47.859102964401245,K,-1.81437349319458,734.2925415039062,7.409482754654174,4.0831237370004505
234,27,1603930791.7427397,46.7708215713501,A,-2.0694663524627686,632.4750366210938,8.537218162720873,9.872504761729862
184,27,1603930789.1963422,44.22442412376404,B,-3.1357688903808594,662.4275512695312,1.9738495073099207,7.032908557023186
260,27,1603930793.139502,48.16758394241333,D,-4.325627326965332,634.1600341796875,2.329844774556368,9.20169861240828
271,27,1603930793.6948388,48.722920656204224,F,-2.0562946796417236,1001.9850463867188,4.749914865567827,9.144104827137197
