sequence,mean,max,min,error,std
69,773.5014444986979,843.6625366210938,733.2500610351562,0.1357689947553179,35.42284366723105
70,773.9906073676216,838.2550659179688,738.8275756835938,0.12226127825255083,32.99983911833829
71,773.7325507269966,829.3950805664062,741.7400512695312,0.10778524029761351,30.394336998944176
72,773.4786648220486,821.527587890625,744.3600463867188,0.09488927299315987,27.964882130887453
73,772.9586588541666,814.3500366210938,743.017578125,0.08771414762729551,26.26423017539696
74,772.8892144097222,805.530029296875,742.3525390625,0.07768636917853394,24.35007365409482
75,772.8228352864584,809.7750854492188,740.6075439453125,0.0850520516802734,25.174539436402142
76,773.2933959960938,809.6350708007812,740.8525390625,0.08457862339626393,25.017213630649223
77,773.8656073676216,809.717529296875,739.93505859375,0.08580820100833225,24.912252078745674
78,773.2472805447048,813.6075439453125,740.830078125,0.08949100473318074,26.830377953963612
79,772.6720038519966,817.8775634765625,736.5450439453125,0.10001074932044611,29.246957728631564
80,769.5100504557291,821.81005859375,737.0400390625,0.10423768035332702,29.609662461866993
81,768.8828328450521,826.1900634765625,737.2600708007812,0.1093530024131293,32.271221897428276
82,770.3144938151041,829.43505859375,738.9325561523438,0.11128664323577034,34.127981712827136
83,770.3086615668403,830.9600830078125,733.112548828125,0.12031848108072635,36.53803324689161
84,771.2864447699653,832.87255859375,729.6575317382812,0.126918632749096,38.1304647959796
85,772.6247829861111,832.8125610351562,726.3250732421875,0.13094262305909146,39.81036526250078
86,774.813951280382,841.5625610351562,731.455078125,0.1353939596990092,40.69351412147495
87,776.8342217339409,849.5150756835938,731.392578125,0.14524964381434755,41.75912545473891
88,777.9431084526909,848.49755859375,732.2225341796875,0.14297789354030152,40.26156524394389
89,779.6739501953125,853.8500366210938,734.2325439453125,0.1470879685430298,38.61188812704585
90,780.9358791775173,856.9800415039062,735.7850341796875,0.14902776363315481,38.81119546499138
91,785.1853502061632,861.5200805664062,739.2025756835938,0.1504080457465375,40.00344745131958
92,788.0022786458334,862.9050903320312,744.7450561523438,0.1452958008204772,38.10867121977179
93,788.0675455729166,848.7300415039062,750.87255859375,0.12033071456365176,32.68912235833862
94,787.2345038519966,842.0225830078125,747.7525634765625,0.11591938066237972,29.21804223557165
95,787.705335828993,839.6800537109375,754.4275512695312,0.10483096674918858,27.31783759437051
96,788.4361572265625,838.7850341796875,751.6800537109375,0.10710887129071857,28.457557111713875
97,789.0833943684896,832.74755859375,756.0525512695312,0.09430822008022373,28.266109199917686
98,789.749498155382,828.320068359375,751.7300415039062,0.09417913056714569,28.057834200424246
99,789.4111735026041,822.6025390625,755.1025390625,0.08300155482747973,25.707183619290227
100,789.8681098090278,823.7225341796875,759.1925659179688,0.07934944738800852,24.719552431167344
101,788.6431138780382,827.0250854492188,757.06005859375,0.08603268166741157,24.558564279970316
102,789.9469943576389,829.0775756835938,757.7850341796875,0.08766506359150886,25.67353599933003
103,789.9645046657986,830.2700805664062,759.070068359375,0.08755128469509822,26.878900732539464
104,787.4300604926216,830.955078125,753.3475341796875,0.09543032316745033,28.871477688914734
105,787.0486653645834,833.1150512695312,755.0150756835938,0.09603584304623732,29.11162548841073
106,787.4436713324653,834.007568359375,753.7100830078125,0.09873801678394763,30.387766336074986
107,787.8300577799479,838.6025390625,748.1575317382812,0.11121594421174737,31.346064401299152
108,788.366712782118,837.7875366210938,749.7875366210938,0.10820943444175134,31.46199856049709
109,788.3439466688368,842.300048828125,749.5475463867188,0.11405336173001968,32.439479436038866
110,786.2408989800347,845.517578125,736.3050537109375,0.13429347160001892,34.698555036940704
111,786.374769422743,846.0675659179688,730.2100219726562,0.14246453756968885,35.45752188485275
112,786.7975599500868,847.4675903320312,732.1025390625,0.14185894263885937,34.56409905614086
113,788.3120049370659,849.3125610351562,733.7875366210938,0.1420556540422184,36.85791513010557
114,787.2420111762153,848.1050415039062,726.695068359375,0.14929209692679482,38.193662827419956
115,787.6533881293403,847.6575317382812,728.8375244140625,0.1461073385558916,37.195541107328175
116,787.640611436632,848.6900634765625,729.8075561523438,0.14618419184739856,37.0283582717438
117,786.8983832465278,857.1775512695312,719.6650390625,0.16909262698394636,40.42715702108633
118,786.9481065538195,857.4225463867188,713.6350708007812,0.1768086524200162,41.55732737591054
119,788.0986667209202,856.925048828125,716.5575561523438,0.17260326132332912,40.94723666569126
120,789.7692192925347,856.0625610351562,718.7150268554688,0.16888976131310338,41.303602020911114
121,791.4539388020834,855.4800415039062,718.9950561523438,0.1678291258486738,40.4313299634996
122,790.7539333767361,854.2525634765625,712.3500366210938,0.174490820191883,42.24939491777233
123,789.8311767578125,851.3975830078125,714.5025634765625,0.16833332547010302,40.60457851688404
124,786.9439358181423,848.5475463867188,704.7100219726562,0.17687019509485574,42.420870616290394
125,784.6725531684028,846.237548828125,700.7875366210938,0.17885299500532592,43.757258507708926
126,785.9447699652778,841.8550415039062,700.6150512695312,0.1736761302706841,42.56572493344412
127,785.830335828993,840.5350341796875,700.737548828125,0.17190235029854087,42.274250314202995
128,785.5447862413195,836.0375366210938,701.3700561523438,0.165594226127489,40.68301986966007
129,784.9897732204861,832.4375610351562,703.0125732421875,0.15914778104213317,39.52284601199924
130,783.5795016818577,829.3775634765625,700.7900390625,0.15811799196716586,39.79834847198322
131,783.5339423285591,828.5025634765625,689.1725463867188,0.17132752670513116,42.892316894147484
132,783.0953436957466,827.8375854492188,684.467529296875,0.17629537150144603,43.194272451427246
133,782.6178317599827,827.6175537109375,685.0575561523438,0.17529928079355547,42.57888443485137
134,781.9539388020834,826.9850463867188,685.487548828125,0.17399277483793774,41.74948114273763
135,781.8572862413195,825.4600830078125,687.3350219726562,0.16984584928234822,40.84734261436236
136,781.6722819010416,825.2650756835938,690.7325439453125,0.16542828606154975,39.41973363686291
137,780.7719930013021,825.9075317382812,674.3500366210938,0.1863630776368108,44.320817396281456
138,780.4625651041666,824.2550659179688,675.2975463867188,0.1831660107309397,43.6795347928357
139,779.9550577799479,823.2225341796875,669.8600463867188,0.1885825916892857,44.582880529562445
140,779.594224717882,820.7825317382812,670.9900512695312,0.18419272267216502,43.69570783242591
141,779.3258870442709,820.0425415039062,672.550048828125,0.18136453655511864,42.870999038587314
142,779.7017211914062,818.715087890625,675.3400268554688,0.17630152576892996,41.50777721603222
143,779.2800564236111,817.8175659179688,677.9800415039062,0.1719515844384125,40.41985082926676
144,779.2692260742188,815.777587890625,668.3900756835938,0.18123544704204061,43.499908438369864
145,781.5492214626736,831.955078125,664.1575317382812,0.20633269994568604,47.04872947948523
146,781.1883884006077,830.5950317382812,665.87255859375,0.20255142794109432,46.227369691086814
147,782.3922797309028,834.8950805664062,663.0550537109375,0.2113035468237004,47.59211113234427
148,781.3667195638021,841.2425537109375,665.8550415039062,0.21566572163714332,48.078345961978464
149,782.5742255316841,841.5525512695312,670.3475341796875,0.21052270537366324,47.15783396586907
150,783.4253336588541,842.9725341796875,660.7400512695312,0.2240826580980014,49.549893894800164
151,780.8150634765625,846.215087890625,655.6350708007812,0.2343472257408102,51.63733958823873
152,783.1222805447048,859.1500854492188,668.7025756835938,0.2341842877565704,49.59893151343285
153,782.8006049262153,862.87255859375,665.2400512695312,0.2430193391461249,51.4472854263235
154,783.221449110243,862.7600708007812,663.0325317382812,0.24559550050449913,51.69142061286415
155,783.6528388129341,863.5850830078125,667.5425415039062,0.2410642334393325,50.46169969304006
156,782.3447808159722,861.8975830078125,659.0800170898438,0.24939516025950023,52.52509178134557
157,782.6417236328125,860.8900756835938,662.737548828125,0.2436587825481161,51.32853594511858
158,780.7339409722222,858.0975341796875,660.8400268554688,0.24255821939708333,51.41690302582452
159,783.3811509874132,856.2275390625,672.737548828125,0.22562895532936586,47.75961175357399
160,783.3808865017361,855.2225341796875,671.4025268554688,0.22603476172309434,47.793797583276884
161,782.6606106228298,852.7650756835938,675.9525756835938,0.2174179616730927,45.96100896099066
162,782.0453355577257,850.8425903320312,673.4325561523438,0.21815272116904272,46.390744724595564
163,780.3342217339409,849.4075317382812,664.1675415039062,0.22778084749155977,48.86999080536961
164,779.759779188368,843.0975341796875,668.3775634765625,0.21484487744846045,46.567688852220094
165,779.8650444878472,839.1025390625,672.1625366210938,0.20527821874874044,44.88623294243386
166,781.9181043836805,837.4325561523438,677.0900268554688,0.19716561832016805,43.12757877051326
167,782.2811686197916,836.0525512695312,681.267578125,0.19033175459149315,41.680338581375175
168,781.3656141493055,833.93505859375,678.74755859375,0.19082672281169644,42.0709005381347
169,780.7222696940104,832.4100341796875,674.52001953125,0.1941498771489461,43.162709046015145
170,780.7225613064236,829.4150390625,678.5150756835938,0.18555454198309584,41.585601991604754
171,779.1000501844618,828.1375732421875,668.717529296875,0.19603128175001602,44.71055881891059
172,780.8225504557291,825.405029296875,671.3525390625,0.18943105502960386,43.49766562549221
173,781.5767211914062,820.9375610351562,672.8050537109375,0.18215153227263978,43.0546541154266
174,784.2411634657118,831.7500610351562,674.7850341796875,0.1930124634450521,43.953135818355875
175,785.1836683485243,843.7525634765625,671.5550537109375,0.21174312663654812,47.03721218914809
176,785.1558973524305,843.9150390625,668.320068359375,0.2159208235295574,48.26882797115165
177,786.9422946506077,843.8075561523438,672.0150756835938,0.21124508128260286,47.346298368250935
178,786.5289374457466,843.4150390625,663.0900268554688,0.22173713166619044,50.20248221494759
179,784.0156182183159,843.2600708007812,665.6475219726562,0.21840174384601535,49.540922077398605
180,785.1708780924479,841.2400512695312,667.33251953125,0.2138458597109129,47.92706737506364
181,784.8695000542534,838.6625366210938,670.9325561523438,0.2062496173346527,46.43949087822067
182,785.5497843424479,856.882568359375,675.570068359375,0.22295139866159136,48.32295010670994
183,786.2600572374132,863.362548828125,665.132568359375,0.2437540235900324,52.408208901821325
184,784.5358954535591,862.715087890625,669.8575439453125,0.23714779270622127,51.3518617286043
185,783.6669989691841,862.0425415039062,659.6150512695312,0.24891550265596435,53.932316838134
186,783.8361612955729,861.1900634765625,663.2750244140625,0.2433667550507983,52.60861797826541
187,783.5697767469618,859.7225341796875,666.9225463867188,0.23707701863015582,51.40275212583765
188,783.392822265625,857.4750366210938,670.9600219726562,0.22934868465911806,49.89521440184301
189,784.0631103515625,855.3025512695312,675.7850341796875,0.22074419314408436,47.74228178281883
190,781.4594997829861,847.6550903320312,672.6600341796875,0.21518313700395042,47.205285448948494
191,779.225328233507,844.9375610351562,657.925048828125,0.22996043385743148,50.988081441220324
192,779.1814439561632,843.2275390625,662.5050659179688,0.2222258705668673,49.109706359078416
193,778.4031032986111,841.8450317382812,667.0750732421875,0.2149063450712575,47.56604458409816
194,778.8189425998264,839.1650390625,670.2325439453125,0.20772829267573614,46.37030460008272
195,778.90283203125,835.8950805664062,675.5475463867188,0.197171772587652,44.323639257847255
196,780.3681098090278,834.4400634765625,679.7900390625,0.19016581452555387,42.51222695332209
197,778.9889322916666,828.0375366210938,677.2750244140625,0.1853855247834146,42.08242572847665
198,777.4764404296875,826.2900390625,662.4300537109375,0.20149086752870723,46.15246689739055
199,777.2531127929688,824.2400512695312,665.4025268554688,0.1953149850565179,44.77274212467167
200,777.132826063368,820.7275390625,668.4375610351562,0.18726377719870008,43.37001237366542
201,779.8503350151909,827.5850830078125,672.0625610351562,0.19123868347290884,43.404867784455156
202,781.2303263346354,835.9150390625,676.0875244140625,0.1965323291856608,43.30582742165594
203,780.9536607530382,836.6275634765625,679.7225341796875,0.19293868728728714,42.17109800848734
204,780.505872938368,837.2300415039062,677.0875244140625,0.1969196727769374,43.00481111061507
205,780.0136650933159,835.4275512695312,664.0225219726562,0.2107686509168939,46.700529550275
206,780.9122789171007,835.5425415039062,664.8475341796875,0.20989557050663993,46.67965758100031
207,781.5864529079861,834.2550659179688,665.81005859375,0.20712885201239062,46.351619119024406
208,782.4800550672743,837.3225708007812,668.81005859375,0.2072118595713815,46.04877523308431
209,782.7917277018229,836.9625854492188,671.7850341796875,0.20311101596987913,45.257365690028315
210,786.5025566948784,857.2275390625,674.4300537109375,0.22477741485530572,48.186358681755806
211,785.328382703993,856.4700317382812,671.9625244140625,0.2268801479296705,48.99667305015564
212,783.5992160373264,855.7525634765625,663.155029296875,0.23682807100522565,51.6301522495501
213,783.46533203125,853.43505859375,661.2625732421875,0.23630540858134458,51.56019776830961
214,783.7972751193577,854.737548828125,663.3125610351562,0.23538624621700344,51.09245213886698
215,784.3281182183159,862.6050415039062,665.320068359375,0.24259199281620258,51.88248538753343
216,786.6294962565104,874.925048828125,667.2250366210938,0.25539887334622385,53.91471250410597
217,786.0392320421007,873.0200805664062,671.905029296875,0.24730165858636138,52.18828269178993
218,785.3667195638021,872.4050903320312,656.8675537109375,0.26503630612200935,56.367951941717656
219,784.9136691623264,871.2700805664062,659.007568359375,0.26100916362622945,55.197469867133506
220,783.7486640082466,867.4125366210938,655.3550415039062,0.26075706381551483,55.8917967605062
221,781.197279188368,863.4775390625,658.4475708007812,0.2521156466955774,54.08338967336897
222,782.6008843315972,860.1575317382812,663.2200317382812,0.24216472153832277,52.362440352030724
223,782.531724717882,857.2650756835938,667.3600463867188,0.2335172252029439,50.73043861944867
224,782.4292263454861,856.2725830078125,666.9000244140625,0.2328624711842853,50.627306562363714
225,782.0578274197048,853.8125610351562,657.2450561523438,0.24170975605676517,52.94442753853907
226,781.9456108940972,851.3050537109375,661.43505859375,0.23347414533055622,51.3281301558509
227,780.3678249782986,845.320068359375,667.030029296875,0.21923482151762363,48.6913985152159
228,778.6697794596354,843.0725708007812,666.0950317382812,0.2176209023959782,48.61523160276972
229,779.9867146809896,839.9700317382812,671.4100341796875,0.20727025006043656,46.2847126730156
230,779.7014363606771,838.4425659179688,675.02001953125,0.20095296954020125,44.97585339473408
231,780.8392198350695,837.2525634765625,680.7225341796875,0.1924775675382456,43.027414912462575
232,778.2731187608507,833.5125732421875,665.2950439453125,0.20684913305004068,46.99962618574238
233,778.8292236328125,832.4750366210938,670.6650390625,0.19897009457768858,45.165793160349466
234,778.5542263454861,830.0400390625,674.4900512695312,0.1912724568920281,43.6594732063593
235,778.8881157769097,829.5675659179688,672.7275390625,0.19285875686203824,44.23992499102366
236,781.0308905707466,841.3950805664062,677.3025512695312,0.2017768158105836,44.60745099073798
237,782.1203342013889,842.2450561523438,682.56005859375,0.1963570826664531,43.113088542920565
238,782.5128241644966,841.0975341796875,686.5250244140625,0.1900704984315951,41.68275479067556
239,780.7536688910591,844.0550537109375,671.1875610351562,0.21256697290693047,46.555938953288475
240,780.6742282443577,843.4200439453125,674.6250610351562,0.2075592004240124,45.37059293699329
241,781.9258829752604,845.4725341796875,676.9300537109375,0.20724871012424273,45.225874721273705
242,783.6792263454861,857.6875610351562,677.6650390625,0.22136517374362372,47.14624188383741
243,784.3375515407986,860.5950317382812,676.33251953125,0.22657888903112675,47.98575781068811
244,785.7758992513021,860.277587890625,679.6250610351562,0.22213986092617694,46.96296174165359
245,783.3783840603298,859.9825439453125,669.2350463867188,0.23455316854539515,49.88755885756522
246,784.8445095486111,862.8575439453125,667.0775756835938,0.24074135955255244,51.09094296972366
247,785.2639499240452,867.4225463867188,670.4375610351562,0.24222311202737784,51.09300088355258
248,785.1811726888021,865.0675659179688,672.705078125,0.23653904558960734,49.60555937514906
249,783.6042209201389,861.3650512695312,668.1025390625,0.23764576300812404,50.199135556272594
250,784.4364420572916,870.402587890625,670.155029296875,0.24623494390649037,51.43084608456128
251,773.3797378540039,800.9150390625,672.7950439453125,0.15754309332171368,41.85186521661994
252,773.1997451782227,799.8550415039062,664.93505859375,0.16590471642725868,44.547519953510346
253,771.5069274902344,799.987548828125,659.5900268554688,0.17264018692823285,46.077031519983336
254,772.7031860351562,800.0750732421875,661.8175659179688,0.1700087122145455,45.556622166043574
255,773.8231811523438,800.8150634765625,665.7950439453125,0.16602772672489527,44.42224419998042
256,771.596305847168,804.4500732421875,662.1725463867188,0.17495193994092456,45.62196879798553
257,768.5936192103794,803.342529296875,666.3500366210938,0.16845318358195513,46.53330957519199
258,769.063982282366,794.3025512695312,671.0475463867188,0.15156084511914136,43.71331196147121
259,767.9646955217634,803.0325317382812,661.155029296875,0.17446004885446326,48.08596870120059
260,771.1546979631696,814.780029296875,656.3700561523438,0.19478924549889484,52.6300816942037
261,756.1265502929688,785.7625732421875,659.0250244140625,0.15584316455937786,54.5205110895325
262,756.5360473632812,785.5475463867188,661.2825317382812,0.1528028063182201,53.461789534919625
263,757.3765502929688,784.4075317382812,665.7600708007812,0.14589516643178022,51.37160438082288
264,756.6555541992187,784.007568359375,663.2975463867188,0.14843140010355124,52.324586460117956
265,761.1700439453125,788.0975341796875,668.405029296875,0.14718020750324662,52.0600101915023
266,755.8025512695312,801.5575561523438,659.5175170898438,0.17465991244360674,65.04029591504879
267,738.709228515625,784.9825439453125,655.93505859375,0.15868358415934963,71.85087092642175
268,717.4288024902344,774.7300415039062,660.1275634765625,0.14092124242002388,81.03618935391708
269,718.8562927246094,773.5900268554688,664.12255859375,0.13460696398148808,77.4051891271845
270,716.8525390625,771.9275512695312,661.7775268554688,0.1354462709726228,77.88782921104736
271,719.3687744140625,770.7775268554688,667.9600219726562,0.1264298187963767,72.70295492731768
272,717.3250427246094,774.9900512695312,659.6600341796875,0.1418158627664717,81.55063715858893
273,728.6650695800781,792.8875732421875,664.4425659179688,0.15794274544795817,90.82433568851084
274,662.405029296875,662.405029296875,662.405029296875,0.0,
275,666.6875610351562,666.6875610351562,666.6875610351562,0.0,
276,671.1000366210938,671.1000366210938,671.1000366210938,0.0,
277,676.7225341796875,676.7225341796875,676.7225341796875,0.0,
278,675.3550415039062,675.3550415039062,675.3550415039062,0.0,
279,668.0850219726562,668.0850219726562,668.0850219726562,0.0,
280,663.4325561523438,663.4325561523438,663.4325561523438,0.0,
281,666.757568359375,666.757568359375,666.757568359375,0.0,
282,670.5275268554688,670.5275268554688,670.5275268554688,0.0,
283,676.0625610351562,676.0625610351562,676.0625610351562,0.0,
284,673.2300415039062,673.2300415039062,673.2300415039062,0.0,
285,676.4000244140625,676.4000244140625,676.4000244140625,0.0,
286,668.6700439453125,668.6700439453125,668.6700439453125,0.0,
287,664.195068359375,664.195068359375,664.195068359375,0.0,
288,665.9225463867188,665.9225463867188,665.9225463867188,0.0,
289,670.20751953125,670.20751953125,670.20751953125,0.0,
290,673.0750732421875,673.0750732421875,673.0750732421875,0.0,
291,670.1700439453125,670.1700439453125,670.1700439453125,0.0,
292,661.3500366210938,661.3500366210938,661.3500366210938,0.0,
293,663.7050170898438,663.7050170898438,663.7050170898438,0.0,
294,665.0975341796875,665.0975341796875,665.0975341796875,0.0,
295,660.2875366210938,660.2875366210938,660.2875366210938,0.0,
296,662.8450317382812,662.8450317382812,662.8450317382812,0.0,
297,668.925048828125,668.925048828125,668.925048828125,0.0,
298,652.2775268554688,652.2775268554688,652.2775268554688,0.0,
299,656.3350219726562,656.3350219726562,656.3350219726562,0.0,
300,658.8525390625,658.8525390625,658.8525390625,0.0,
301,676.0375366210938,676.0375366210938,676.0375366210938,0.0,
