sequence,mean,max,min,error,std
79,787.3728230794271,917.2875366210938,662.3300170898438,0.3135091931266856,80.42000374162743
80,786.5161743164062,911.425048828125,663.8775634765625,0.3043974248564807,77.9532903263593
81,787.7331136067709,905.7075805664062,665.4200439453125,0.2954702095587519,74.95391459999168
82,787.7561645507812,901.5725708007812,667.5250244140625,0.28779718894302725,72.2014828393935
83,787.9861585828993,897.2875366210938,669.8300170898438,0.2796937448636383,70.45444799822104
84,788.561998155382,890.840087890625,671.9550170898438,0.2691526104442641,67.72467487430208
85,789.7744886610243,887.9850463867188,674.33251953125,0.2627183988418337,66.85972534123208
86,790.6864488389757,885.112548828125,676.6825561523438,0.2562964957743712,65.0687394582895
87,789.1322767469618,880.675048828125,678.9700317382812,0.24802711162904298,63.992867373511025
88,788.7939520941841,876.9475708007812,681.7025756835938,0.24008352840015185,63.942594853968146
89,788.727552625868,872.7950439453125,684.8375244140625,0.2311224646312613,62.70226888797722
90,787.6878187391493,869.1925659179688,679.1075439453125,0.23373855367623875,63.13763802991313
91,788.7539469401041,866.4275512695312,674.1025390625,0.23649296363552016,63.67441564536626
92,788.4889458550347,861.7825317382812,672.8525390625,0.23231826882421036,62.90363699716065
93,787.4447835286459,858.6300659179688,665.3925170898438,0.23761506672274676,63.96477570655349
94,784.9403279622396,856.6050415039062,664.7050170898438,0.23597037626368156,63.26177575804275
95,784.8883938259548,851.7800903320312,660.2425537109375,0.2355246421833499,64.35971993449849
96,783.6967230902778,848.767578125,652.1025390625,0.24182968922065978,66.10745598311526
97,785.5392184787327,851.4625854492188,650.9400634765625,0.24657305335789534,68.51464578888265
98,784.602552625868,862.1075439453125,645.5250244140625,0.26632127214143325,71.09397418251281
99,782.0303344726562,862.5875854492188,643.3175659179688,0.26962596367623104,70.15561537602267
100,782.6906060112847,875.2875366210938,643.030029296875,0.2855960626409617,71.92285368810538
101,781.4097832573784,877.7600708007812,644.2625732421875,0.2871208199361323,73.01431638967767
102,781.1536729600695,882.2800903320312,644.5525512695312,0.29232230174070994,73.85773413821614
103,782.172837999132,890.9700927734375,645.3350219726562,0.3020458192092283,75.61845607342526
104,781.1875542534722,888.4050903320312,642.3175659179688,0.3026021800001861,75.96680706771966
105,779.428941514757,887.6925659179688,644.7000732421875,0.2987963659777011,76.16898533781904
106,779.1989474826389,891.5675659179688,648.0425415039062,0.2994511950484022,76.50128534875202
107,779.305894639757,885.0000610351562,658.5575561523438,0.2784456293970757,73.54304545605514
108,782.3856201171875,901.3750610351562,663.820068359375,0.29211012961659855,75.51687925024733
109,780.1136610243055,897.1775512695312,667.4150390625,0.28252808524816864,75.62491769485547
110,780.3042331271702,890.5825805664062,674.0750732421875,0.26622903318121643,73.05589330462136
111,780.4892171223959,889.8775634765625,676.9850463867188,0.26178385080878264,72.60414614778976
112,780.3047892252604,891.6300659179688,677.695068359375,0.26306573969446456,71.43452022381221
113,779.4522705078125,892.2225341796875,683.56005859375,0.25658236900420506,73.6177321301168
114,777.7747802734375,891.1650390625,678.5525512695312,0.26143951203785126,71.35637256699944
115,777.1436699761284,890.9050903320312,689.39501953125,0.24778739540533876,68.50038490707072
116,777.4917263454861,889.5650634765625,690.7200317382812,0.24451032302217623,70.69956782228712
117,777.2117241753472,888.0300903320312,687.882568359375,0.24611193360885378,68.96352943745893
118,777.015882703993,886.31005859375,683.6400756835938,0.2492136844207661,68.45413187612995
119,778.4964396158854,885.445068359375,686.2750244140625,0.24490997514842075,66.58616304098531
120,776.0014444986979,883.9625854492188,664.8925170898438,0.2693800931850429,69.26824913232326
121,776.7686564127604,882.7425537109375,659.7875366210938,0.2741572307413977,70.72903569400195
122,777.2122734917534,879.4925537109375,655.9100341796875,0.2749288407902089,68.38089250928019
123,780.3214382595486,886.8175659179688,655.9075317382812,0.2839391386989711,71.13216129146498
124,779.6200493706597,885.0125732421875,656.112548828125,0.2814675248357816,73.52380563190907
125,782.8614501953125,882.8175659179688,650.9475708007812,0.28511955722321025,72.53004854423854
126,782.8158840603298,881.4775390625,645.3975219726562,0.2902964219578521,73.1606285897464
127,783.4092203776041,880.0775756835938,634.0450439453125,0.30253455810990515,74.0960170463394
128,785.0570000542534,879.8350830078125,632.0050659179688,0.3047448407611541,74.92469965713859
129,785.6136678059896,890.1250610351562,633.7050170898438,0.3153075901687647,76.11606234455621
130,784.9745144314236,890.2400512695312,618.9150390625,0.3336355241002742,79.3562197222873
131,787.5578409830729,901.0050659179688,620.6425170898438,0.34474855508340113,80.45971815391837
132,785.1883884006077,894.090087890625,618.2400512695312,0.3391997324261926,79.10410523455133
133,784.6061672634548,894.0650634765625,604.6650390625,0.3558615110144856,82.4058766422375
134,784.7753295898438,885.2300415039062,607.5400390625,0.3414622512990127,79.19924746403485
135,784.9961615668403,884.7450561523438,612.3575439453125,0.33494203005589196,77.53921749888288
136,781.9936794704861,874.4525756835938,601.9925537109375,0.3350311918823668,78.9226319370489
137,780.0778333875868,867.4325561523438,597.780029296875,0.3315789480320391,78.8996651119733
138,779.8925577799479,857.570068359375,600.6000366210938,0.3159838841236171,76.54160136801389
139,779.7308824327257,863.9950561523438,592.8600463867188,0.33340188709201146,79.43698558646662
140,779.0011596679688,854.5350341796875,591.0800170898438,0.32395816363788554,78.53295835682623
141,778.8953247070312,850.550048828125,589.5900268554688,0.32089018624509247,78.17801729264083
142,777.1450602213541,839.757568359375,582.9025268554688,0.3158424860755712,78.77167930304849
143,777.6420016818577,843.24755859375,588.4700317382812,0.31328786465339076,76.96731139323155
144,779.6203409830729,846.1475830078125,588.5250244140625,0.3167862655098481,78.13685175371086
145,776.9395073784722,839.0650634765625,575.6650390625,0.3238905417476045,80.78552107698647
146,778.0536634657118,837.2900390625,581.9225463867188,0.3140133176960724,78.45448019505137
147,776.8561604817709,835.6675415039062,574.5675659179688,0.32106228057851566,80.41084491179106
148,776.2311672634548,841.0200805664062,567.7925415039062,0.3359749713166437,82.62173325279616
149,776.3264431423611,840.9275512695312,573.95751953125,0.32828041076472525,80.64148992651036
150,775.1000501844618,840.2275390625,567.2725219726562,0.33563986394693823,82.37394461051441
151,774.9542236328125,839.175048828125,568.5325317382812,0.332796292161182,81.61201550228007
152,774.828111436632,838.3775634765625,570.3300170898438,0.32960537952279484,80.6514373037548
153,776.2511664496528,836.2975463867188,564.0675659179688,0.3347483207342324,83.39340277590716
154,776.2986653645834,835.3250732421875,572.58251953125,0.32308208114593207,80.12462658434106
155,775.3447740342882,826.7875366210938,575.4850463867188,0.3090147766143802,78.26053046130362
156,774.1895005967882,828.4800415039062,564.24755859375,0.3249141765550879,82.09120267469332
157,775.8331095377604,835.217529296875,571.6350708007812,0.3241148723025989,80.16564574077309
158,776.4953342013889,843.7325439453125,579.8400268554688,0.324496136678434,78.07133623429344
159,777.3086547851562,850.7975463867188,588.862548828125,0.3220890675717835,75.66389077649106
160,774.6100463867188,845.6075439453125,571.83251953125,0.3366481881377542,80.24556025285388
161,773.2711724175347,842.1475830078125,579.5275268554688,0.3229314516966602,76.70971143999857
162,775.1367255316841,846.4700317382812,589.43505859375,0.31606373949682354,74.07229180396168
163,776.3158840603298,852.5050659179688,596.8275146484375,0.3143945820719075,72.39793945605828
164,777.292005750868,855.705078125,606.8075561523438,0.3060575009842558,69.6128673984046
165,777.2633938259548,861.5150756835938,594.7975463867188,0.32796992046495554,74.59457219004872
166,777.5047810872396,847.5425415039062,609.6975708007812,0.29246670187045537,68.28146251738416
167,775.6656019422743,843.342529296875,605.300048828125,0.29270957027994404,68.92947684505994
168,776.8017239040798,838.87255859375,614.4275512695312,0.275989401202596,65.70148347966892
169,777.360609266493,834.3600463867188,622.9775390625,0.25992706327764853,62.44062720897848
170,777.8511555989584,829.530029296875,629.445068359375,0.24603500526530436,59.99258297672545
171,780.8206176757812,832.152587890625,638.6375732421875,0.23795625330789372,58.07828225484008
172,781.2036607530382,828.7275390625,646.862548828125,0.22363076975018578,55.19410907475348
173,778.8589545355903,825.24755859375,638.4475708007812,0.22969910264549095,57.52331096031259
174,778.0850558810764,822.7300415039062,639.862548828125,0.22486349954803858,56.316859621527755
175,777.4953342013889,822.340087890625,641.1875610351562,0.22275468725823233,55.399589694824485
176,778.7683851453993,822.155029296875,647.1350708007812,0.2152137582372852,53.87015686663143
177,780.0200602213541,821.9600830078125,653.2750244140625,0.2074240316954929,51.70994194923589
178,778.9661661783854,821.1625366210938,645.1475219726562,0.21643733168595455,53.99979028074498
179,778.7420111762153,820.24755859375,650.8800659179688,0.20826318858254264,51.60937662031917
180,779.7186686197916,821.3775634765625,657.3275756835938,0.20172450453697,49.32921408827579
181,779.8297729492188,820.092529296875,657.2550659179688,0.20023352066091865,49.7579336341597
182,777.0695054796007,818.8675537109375,643.3575439453125,0.2158163510864152,53.61173711233529
183,779.3864474826389,822.777587890625,649.1100463867188,0.2135507550798531,52.71941436131312
184,781.1584065755209,840.777587890625,653.4425659179688,0.23035700884993401,53.37590050534437
185,782.1833902994791,840.017578125,658.2550659179688,0.22350475737084974,52.607379509873546
186,781.2917209201389,836.7525634765625,650.6900634765625,0.2287922488161177,54.289492450995425
187,782.2683851453993,837.767578125,657.2925415039062,0.22192160958662405,52.50861457940499
188,783.1667209201389,848.455078125,663.4275512695312,0.22751959133166172,52.224719956013836
189,780.896714952257,843.4800415039062,655.9075317382812,0.23064903634725184,52.92058951166307
190,779.5300632052952,839.5325317382812,648.3650512695312,0.2350696016497498,54.41508655555876
191,780.6417168511284,846.5575561523438,654.2825317382812,0.23643149601272312,53.79531449768268
192,784.6120062934028,864.4425659179688,658.2225341796875,0.25357901141999345,55.81742345713155
193,785.1506144205729,858.8275756835938,663.3350219726562,0.24038793948448006,53.49247204595874
194,784.660875108507,862.5025634765625,656.7975463867188,0.25294572228548623,56.02368985625292
195,782.7628309461805,857.5475463867188,661.342529296875,0.2412640219764335,53.94414763922641
196,780.3764377170139,849.8550415039062,653.2100219726562,0.24180507215072397,55.077683796756624
197,780.0886569552952,844.6175537109375,657.5250244140625,0.23005882708513226,52.90694545272596
198,781.5658840603298,849.9200439453125,662.9550170898438,0.2299020433683764,51.951274361966185
199,781.3736572265625,844.8175659179688,668.5175170898438,0.21678782472436992,49.76871266272707
200,781.3675604926216,839.4825439453125,675.112548828125,0.20211800239573055,46.74898004612964
201,778.8086683485243,834.517578125,667.0000610351562,0.20598836117475464,48.76137069903787
202,779.4283854166666,829.0375366210938,672.9200439453125,0.1919702907830744,47.05560896635615
203,778.9792141384548,833.5225830078125,662.5375366210938,0.21025221781253925,50.490676679748546
204,778.7070041232639,829.7700805664062,667.9625244140625,0.1989670924959891,48.54239381135877
205,779.8939480251736,827.2725830078125,673.4600219726562,0.18913602545058655,46.426058665096996
206,779.7086656358507,825.0025634765625,678.20751953125,0.18050691686561704,44.27972637972041
207,778.6534016927084,826.0125732421875,670.007568359375,0.19183196986877044,46.12526053064156
208,779.8570081922743,825.2000732421875,675.2600708007812,0.18437412345885665,45.12326168350652
209,781.9797770182291,830.267578125,680.1650390625,0.18457398704800015,44.21470134637019
210,781.235609266493,828.8175659179688,676.0250244140625,0.18788175571653992,45.06580198323337
211,781.1586507161459,825.6575317382812,674.7775268554688,0.18552999996520253,44.58634826854612
212,781.4122856987847,822.5025634765625,679.6250610351562,0.17568970151857405,42.69793951169293
213,780.9797702365452,828.2300415039062,670.4200439453125,0.19405148392124533,46.04475045945015
214,781.7561645507812,826.4075317382812,675.2250366210938,0.18590195788776925,44.45024533868936
215,781.7245008680555,821.892578125,678.9925537109375,0.17571739572225184,42.36202070785192
216,782.6922810872396,827.6250610351562,683.1350708007812,0.17767250142904423,41.84748034709327
217,783.6106160481771,835.027587890625,666.4525756835938,0.2072887128628884,48.56548684340549
218,783.2264404296875,831.112548828125,664.7250366210938,0.20459884766014602,48.65928572125193
219,785.6686740451389,849.9225463867188,670.1150512695312,0.22110076539794118,49.68726403520472
220,784.7386678059896,846.257568359375,672.3925170898438,0.2137936234893418,49.15857602521024
221,783.8011678059896,841.2850341796875,663.2600708007812,0.2189088704971016,51.1283917270207
222,785.9608900282118,853.7000732421875,667.0850219726562,0.22947169495675462,52.00894366143985
223,785.2767198350695,849.987548828125,665.3475341796875,0.2270430859139103,51.920340296250096
224,787.4833916558159,867.277587890625,670.2500610351562,0.24227542330099144,53.01219173431355
225,785.1947767469618,873.6050415039062,654.675048828125,0.2692078487475347,58.834644376094275
226,784.1542290581597,869.8275756835938,658.5575561523438,0.2597887423633446,56.46915954510042
227,783.678941514757,863.9900512695312,663.0475463867188,0.24708948646224999,54.10306257976609
228,782.9769965277778,856.1875610351562,667.0250244140625,0.23260421710608672,51.09274228748448
229,781.7583821614584,853.6000366210938,658.4850463867188,0.23992366754965402,52.94863032953652
230,782.9950629340278,845.7100830078125,664.7450561523438,0.22252412738371155,49.777631823933476
231,785.3828328450521,850.87255859375,671.4900512695312,0.2205781780261026,49.432782703750625
232,780.6686740451389,833.7300415039062,663.8600463867188,0.20888109204834002,49.55803127673315
233,780.0778401692709,825.7550659179688,669.342529296875,0.19233309235645768,46.18191275423675
234,778.9919976128472,826.12255859375,660.81005859375,0.20327695603581838,48.176328906449996
235,781.0456068250868,831.7000732421875,664.592529296875,0.20548423660536788,48.883845422337004
236,779.8470052083334,828.3975830078125,671.0975341796875,0.1934244241062645,46.52217374317539
237,779.3603447808159,825.5650634765625,675.0650634765625,0.185062725948677,43.421121152810265
238,780.0275472005209,824.030029296875,680.7100219726562,0.1762338288266065,42.03106807347858
239,778.6489461263021,822.5375366210938,678.8475341796875,0.1766887943081641,42.40538367634696
240,779.5053371853298,830.5875854492188,677.8175659179688,0.18785406151286216,43.800249389599095
241,778.3197699652778,829.8075561523438,668.2050170898438,0.19871499268527448,46.34183362601759
242,779.1936645507812,830.465087890625,672.3450317382812,0.1944327482970805,45.2093262356982
243,779.8725518120659,829.6000366210938,676.1250610351562,0.18872091260358967,43.4815652183949
244,778.7992282443577,828.3650512695312,680.24755859375,0.1821330694701879,42.03164711319583
245,780.687269422743,827.5575561523438,685.092529296875,0.17518249981544534,40.683601793378784
246,783.0867309570312,827.1800537109375,690.3650512695312,0.16823493224240227,39.78598177343191
247,783.1611667209202,836.2700805664062,668.1425170898438,0.2067385063394145,47.780085444303346
248,784.8719889322916,835.5450439453125,672.2000732421875,0.2008575783942,48.23657847154278
249,783.5767144097222,835.050048828125,675.52001953125,0.19616652553057803,47.09779324032151
250,788.771714952257,878.74755859375,678.3700561523438,0.24639472970494566,53.96191842483692
251,777.3009948730469,833.6275634765625,682.8025512695312,0.18546237807492152,44.212688216797034
252,777.1063003540039,825.8675537109375,687.382568359375,0.17028843117689543,41.4129363452191
253,775.2394332885742,823.7525634765625,678.7925415039062,0.17825047720823842,43.445769535048086
254,775.0181732177734,821.342529296875,668.0950317382812,0.18844119364123976,46.98203024097082
255,775.75537109375,822.5425415039062,671.7250366210938,0.18545314667369558,46.336655476853586
256,770.3675624302456,805.3525390625,674.955078125,0.16034358523508224,44.76572294162696
257,770.3932495117188,811.8600463867188,665.9075317382812,0.1794708984711233,49.04390872650557
258,764.0762939453125,801.9775390625,667.0400390625,0.1659262563634525,49.64076203740686
259,767.4987996419271,806.5125732421875,669.6175537109375,0.16833332547010302,50.476849958461045
260,753.8569488525391,799.1500854492188,673.830078125,0.1541000808726119,55.293073683975095
261,750.9875640869141,799.1500854492188,665.1975708007812,0.16471506650179357,59.028528163064976
262,729.5633748372396,767.0875244140625,656.99755859375,0.13537241976281536,62.856097124007995
263,732.5208740234375,769.2750244140625,661.9100341796875,0.1320216462739304,61.16793970333535
264,733.6075439453125,770.0475463867188,664.1775512695312,0.13018332154524814,60.152876558618914
265,730.6042277018229,771.267578125,655.8450317382812,0.14192964166288233,64.82658456168164
266,735.1283976236979,772.987548828125,660.2550659179688,0.13862179794230006,64.84358367957
267,737.6425374348959,787.8675537109375,663.7850341796875,0.15257840071118325,65.32984573624157
268,715.1825256347656,761.155029296875,669.2100219726562,0.11306042320791358,65.01493817520186
269,707.3325500488281,766.3575439453125,648.3075561523438,0.1451604819878727,83.47394688739736
270,708.8063049316406,763.3175659179688,654.2950439453125,0.13405983459175616,77.09056458892461
271,710.7850341796875,761.8525390625,659.717529296875,0.12559058685728444,72.22035800182769
272,713.3125305175781,761.8525390625,664.7725219726562,0.1193747016464494,68.64593840193444
273,715.362548828125,760.7025756835938,670.0225219726562,0.1115049696273657,64.12048089736426
274,712.2125549316406,761.4825439453125,662.9425659179688,0.12116994650274399,69.67828668110816
275,711.2475280761719,761.6025390625,660.8925170898438,0.12383834682133504,71.21273947031143
276,725.663818359375,785.3800659179688,665.9475708007812,0.146860485802251,84.4515271913925
277,662.4925537109375,662.4925537109375,662.4925537109375,0.0,
278,668.7550659179688,668.7550659179688,668.7550659179688,0.0,
279,672.112548828125,672.112548828125,672.112548828125,0.0,
280,678.2300415039062,678.2300415039062,678.2300415039062,0.0,
281,667.4825439453125,667.4825439453125,667.4825439453125,0.0,
282,664.4275512695312,664.4275512695312,664.4275512695312,0.0,
283,668.050048828125,668.050048828125,668.050048828125,0.0,
284,667.2250366210938,667.2250366210938,667.2250366210938,0.0,
285,671.5275268554688,671.5275268554688,671.5275268554688,0.0,
286,677.4125366210938,677.4125366210938,677.4125366210938,0.0,
287,668.1725463867188,668.1725463867188,668.1725463867188,0.0,
288,672.1600341796875,672.1600341796875,672.1600341796875,0.0,
289,675.7150268554688,675.7150268554688,675.7150268554688,0.0,
290,680.5750732421875,680.5750732421875,680.5750732421875,0.0,
291,679.0425415039062,679.0425415039062,679.0425415039062,0.0,
292,661.9850463867188,661.9850463867188,661.9850463867188,0.0,
293,665.405029296875,665.405029296875,665.405029296875,0.0,
294,668.7400512695312,668.7400512695312,668.7400512695312,0.0,
295,671.5375366210938,671.5375366210938,671.5375366210938,0.0,
296,664.7825317382812,664.7825317382812,664.7825317382812,0.0,
297,665.9175415039062,665.9175415039062,665.9175415039062,0.0,
298,664.2750244140625,664.2750244140625,664.2750244140625,0.0,
299,661.39501953125,661.39501953125,661.39501953125,0.0,
300,655.1100463867188,655.1100463867188,655.1100463867188,0.0,
301,656.7875366210938,656.7875366210938,656.7875366210938,0.0,
