sequence,mean,max,min,error,std
45,768.5145094129774,931.3375854492188,475.1375427246094,0.5609675979037816,150.12492417681102
46,767.5800476074219,921.0450439453125,481.1775207519531,0.5408842717505382,145.4121822942126
47,767.4464382595486,909.6900634765625,486.7850341796875,0.5200262959407628,140.19357829086576
48,766.9017333984375,906.3150634765625,488.98504638671875,0.5131709673279365,136.04843471569671
49,766.9175516764323,904.392578125,496.8650207519531,0.5011173466223383,130.7121046078811
50,766.8306070963541,901.7300415039062,504.33502197265625,0.4886578444709692,125.82355039441315
51,764.9433865017361,899.0575561523438,496.10504150390625,0.49549163314760164,125.35952581020676
52,763.9717169867622,894.8275756835938,506.6975402832031,0.4772651320515136,119.81458180605853
53,765.1728312174479,891.9925537109375,516.2100219726562,0.4620819912782828,114.93779895913686
54,766.4608900282118,887.652587890625,526.1825561523438,0.44448258752319686,109.95207976550265
55,766.4236585828993,883.56005859375,529.0775146484375,0.43589040454313105,107.09643588434403
56,766.8072713216146,880.3250732421875,543.280029296875,0.4144483362126988,101.41207248084429
57,767.6867133246528,875.8125610351562,556.7725219726562,0.39230843399122023,95.75549998910014
58,765.8692220052084,872.455078125,549.967529296875,0.39654767355906906,96.13784910652589
59,766.9597778320312,867.9500732421875,562.2350463867188,0.37592329723153517,91.22492142418791
60,769.0267333984375,863.445068359375,574.9225463867188,0.35478248779964666,85.6610100766737
61,769.2286716037327,859.6200561523438,584.4325561523438,0.33838504250499374,81.63305865244317
62,770.3961656358507,861.3800659179688,597.8075561523438,0.32410263881967344,78.39373952411837
63,769.0000542534722,851.5925903320312,602.6775512695312,0.30607904092044963,74.81972498801888
64,768.7047797309028,855.3700561523438,596.31005859375,0.3185538161624649,76.36285538570533
65,770.2042236328125,852.31005859375,606.905029296875,0.3017629480610939,72.03090036103329
66,772.7886555989584,848.8900756835938,618.7425537109375,0.2830015135321781,68.36891498179715
67,774.2872789171007,847.267578125,630.5775146484375,0.26645351384029575,64.87115080396856
68,774.6703219943577,845.4075317382812,639.2675170898438,0.25348061819229273,61.78090487625737
69,775.2531127929688,840.112548828125,649.9800415039062,0.2337969441652938,57.85614742418388
70,775.6811726888021,838.3375854492188,650.862548828125,0.23052917823539973,57.51989899162356
71,774.882554796007,836.6825561523438,644.5725708007812,0.23622855528983766,58.88300339291524
72,776.7403293185764,831.4950561523438,652.9800415039062,0.21951146334623156,56.65584478151123
73,777.1092258029514,829.527587890625,661.487548828125,0.20663088171048782,53.924992421889854
74,777.9422810872396,828.0475463867188,670.987548828125,0.19312924442316223,51.11768494359713
75,777.7253214518229,822.4225463867188,674.842529296875,0.18147216118404533,48.833419956178396
76,778.8756171332466,821.49755859375,683.7450561523438,0.16938773161500614,46.4772557867252
77,779.8750610351562,818.830078125,693.2325439453125,0.15444134250980135,43.8135219186871
78,779.3619995117188,815.425048828125,676.37255859375,0.1709862650679417,48.51331438589556
79,781.71728515625,817.4900512695312,683.0650634765625,0.16529604436268724,47.573968099450944
80,781.9375610351562,817.205078125,689.5450439453125,0.15697750112952988,45.5828983564967
81,782.1450466579861,816.3700561523438,695.7775268554688,0.14828692492176335,43.616656676071536
82,783.5070054796007,816.2275390625,702.1900634765625,0.14022648566271959,41.85607265110155
83,782.4056125217014,816.132568359375,702.1725463867188,0.14013124462080329,41.29197038253959
84,783.3903401692709,819.12255859375,707.7700805664062,0.13692487126166375,40.28018907835546
85,782.8092176649305,818.8700561523438,691.0875244140625,0.15712813057880176,44.88036866342667
86,782.9156155056423,818.0000610351562,696.8700561523438,0.1489478332079059,43.06919246099089
87,782.9075520833334,817.2425537109375,701.99755859375,0.14171131527128697,41.41704200274723
88,783.4075520833334,815.9625854492188,706.3675537109375,0.1347638227502864,39.75816579988477
89,783.0661824544271,816.132568359375,707.1250610351562,0.1340413717893043,39.13514830619989
90,783.6700575086805,815.9625854492188,711.5725708007812,0.12836345961901774,38.0835017352755
91,783.8036634657118,816.6675415039062,715.4825439453125,0.12442240181597068,36.97453623097373
92,784.0775621202257,816.300048828125,707.0025634765625,0.13439794404316113,39.330346920952366
93,783.6014472113716,816.5400390625,703.4925537109375,0.13900914153357669,40.00409851722533
94,782.7139350043403,816.43505859375,699.1025390625,0.1442782452284353,40.562945289374206
95,782.8261650933159,815.527587890625,702.4175415039062,0.1390860698771261,39.33900811314099
96,782.5586683485243,815.4725341796875,704.892578125,0.13597493755990286,38.26658612339896
97,784.5533854166666,816.1825561523438,708.4775390625,0.13243976120262677,38.186319943764715
98,784.0645005967882,815.467529296875,706.31005859375,0.13422577465769542,38.32362175442337
99,782.8920016818577,815.0825805664062,696.7300415039062,0.14553251496248193,40.52616457408448
100,782.6631130642361,815.0375366210938,691.81005859375,0.15152699664797964,41.88862856642795
101,781.9908786349827,815.4175415039062,693.8125610351562,0.14953188820254154,40.82664290091648
102,783.4456176757812,815.1150512695312,697.2525634765625,0.14492992211335193,40.57546056426935
103,784.2592163085938,815.2400512695312,699.4475708007812,0.14238453209239746,40.09827824271363
104,781.376722547743,815.132568359375,694.9500732421875,0.1477827253003341,40.42733534461814
105,782.1767239040798,814.4850463867188,699.257568359375,0.14168977533509314,39.14527797788658
106,781.8817138671875,814.592529296875,691.4100341796875,0.15147168329266655,41.46185571293016
107,781.9406127929688,821.1450805664062,693.1900634765625,0.1573402276508707,41.64019304811013
108,780.3531155056423,812.8275756835938,690.4025268554688,0.1505402874454,40.68982233031768
109,783.9708794487847,820.1600341796875,692.1250610351562,0.15743854582652894,42.09642569027334
110,785.1861640082466,829.06005859375,694.4175415039062,0.16556352984211173,42.288988906439414
111,784.751451280382,829.3675537109375,699.3125610351562,0.1599224682246864,40.73222221880015
112,783.8903266059028,828.9375610351562,695.4200439453125,0.16418017059498707,41.282324010858886
113,783.1233995225695,833.1875610351562,699.3850708007812,0.16453058858135994,40.6700162770924
114,782.2178276909722,822.68505859375,690.7650756835938,0.16221575843492625,41.51579402409876
115,784.0011596679688,824.0025634765625,688.112548828125,0.16709751853850827,43.54682483162697
116,784.4797702365452,825.7525634765625,689.8350219726562,0.16713136700967002,43.178858563811396
117,783.8553263346354,825.9900512695312,694.9200439453125,0.16117058369124906,41.40314968814562
118,783.8864474826389,825.8975830078125,697.7750244140625,0.15754624550749813,40.46007831645254
119,784.2078382703993,827.0450439453125,701.1925659179688,0.1547548348912705,39.59520205986877
120,783.8695000542534,827.862548828125,698.195068359375,0.15944596280693496,39.900553658818694
121,783.6753404405382,827.3875732421875,689.7875366210938,0.16920025161287305,42.12324123711797
122,783.7470024956597,828.56005859375,693.0375366210938,0.16664563019069265,40.99489547893636
123,782.3831108940972,827.7725830078125,687.6825561523438,0.17226207473818217,42.01866374287074
124,782.7947794596354,827.455078125,692.0325317382812,0.16652269494509855,40.55860083222292
125,780.3706258138021,827.445068359375,674.392578125,0.18820140236549307,45.234556441085246
126,780.5064425998264,827.2350463867188,678.3750610351562,0.18304607756704508,44.039716235551545
127,782.0228474934896,826.7525634765625,681.7600708007812,0.17829040489484163,43.07186832722814
128,782.3492296006945,825.7000732421875,684.7950439453125,0.1732642446615142,41.89627383583629
129,781.469224717882,824.382568359375,681.257568359375,0.1759940375508598,42.45085390278535
130,780.5411716037327,823.3275756835938,677.7825317382812,0.17896985103547852,43.09219116928797
131,780.4050496419271,822.8175659179688,681.8150634765625,0.17338410277336627,41.512792301888034
132,777.9653388129341,809.7100830078125,672.9950561523438,0.16811199699680818,42.7041565363231
133,780.1164482964409,808.5825805664062,676.8400268554688,0.16199758214741586,42.10029454663045
134,779.6736789279514,809.6075439453125,672.6250610351562,0.16844087504698724,43.313946697746374
135,780.3469984266493,808.7425537109375,676.3750610351562,0.16276604001044265,42.25065938550787
136,781.7795003255209,816.9775390625,681.205078125,0.16695296830467785,41.5002581016045
137,780.8172810872396,817.8525390625,677.3600463867188,0.17275696790634298,42.426385693164505
138,781.6131117078993,824.330078125,680.612548828125,0.17672264277932584,42.1065742224064
139,784.3975626627604,827.5675659179688,685.955078125,0.17413417288598368,41.671374719814985
140,784.1203409830729,827.5675659179688,684.1350708007812,0.17637214974091045,42.138137153026406
141,783.0775553385416,828.382568359375,676.2425537109375,0.18707937433030894,44.51887797411629
142,782.99951171875,833.5350341796875,678.7425537109375,0.19034098599271906,44.35168501378161
143,783.0014377170139,833.5350341796875,681.9175415039062,0.18643685379457575,43.33220501789513
144,782.6381157769097,832.1900634765625,685.6300659179688,0.18021789144999872,41.96615339930917
145,782.493665907118,830.717529296875,681.9600219726562,0.182920065187709,43.050023275270206
146,783.1292182074653,828.0675659179688,687.08251953125,0.17336263788921494,41.10671070637801
147,782.2539469401041,834.4500732421875,684.737548828125,0.18409440449650674,42.36891195211528
148,783.6861640082466,832.0475463867188,689.6350708007812,0.17511788000686385,41.38694808844262
149,782.4381171332466,827.6300659179688,681.0475463867188,0.18024558565367652,43.48374973547165
150,782.9034016927084,824.7075805664062,683.0425415039062,0.1741987926945652,42.99297379570212
151,783.6056111653646,820.5750732421875,687.8475341796875,0.16320877200907483,41.38035196933855
152,783.5828382703993,817.467529296875,684.2425537109375,0.16382044615534577,41.923973351928126
153,784.6822781032986,821.7950439453125,688.205078125,0.1642692573694194,41.195677793693264
154,785.0172729492188,818.530029296875,692.7600708007812,0.15465336452982778,39.5034008917721
155,784.0042249891493,815.4300537109375,689.52001953125,0.15482560896733596,40.15871175485418
156,782.6378445095486,813.8600463867188,680.5000610351562,0.16398646127332753,42.44271653082172
157,783.8475613064236,814.1450805664062,684.4100341796875,0.1595290454179683,40.95497800517563
158,784.1994900173611,813.6075439453125,686.8575439453125,0.15585847517604526,40.00734433527421
159,784.0933905707466,813.4125366210938,691.0375366210938,0.15047874477056045,38.28874666991391
160,783.8067220052084,812.8700561523438,687.5775756835938,0.15406623240145015,39.38642273415643
161,783.8108791775173,813.300048828125,691.4175415039062,0.149873149839731,37.82440217467321
162,783.21533203125,813.267578125,689.0900268554688,0.15269525674133588,38.43862603220211
163,783.2911648220486,813.0650634765625,682.1800537109375,0.16094310095047026,40.579137538508014
164,783.4869995117188,813.6350708007812,684.5875244140625,0.15868365921139213,39.8250120346694
165,784.2119954427084,813.5450439453125,687.2875366210938,0.15525288024521577,39.08164765607237
166,783.2908799913195,813.1250610351562,682.43505859375,0.16070330967472354,40.39720020574738
167,782.8325602213541,813.5200805664062,680.6925659179688,0.16333170725466892,40.87570773389974
168,783.5303276909722,813.2100830078125,684.5000610351562,0.15826862141643774,39.90578380566749
169,785.0622829861111,812.9200439453125,688.9650268554688,0.15242161699442744,38.716122954528515
170,783.0536702473959,812.6075439453125,672.445068359375,0.1723511615126145,43.7954006552953
171,784.3333943684896,813.5525512695312,676.3600463867188,0.1686991291251858,43.05215059400614
172,783.5994940863716,814.6075439453125,679.342529296875,0.166328985623439,41.34900186229948
173,783.1217176649305,813.3575439453125,683.342529296875,0.15987330913685724,39.620343849290144
174,783.009779188368,823.9625854492188,681.2925415039062,0.17543459962615995,41.025351708756
175,783.7622748480903,829.675048828125,679.3750610351562,0.18481678040544636,42.26315688369278
176,782.9458889431423,820.1000366210938,684.7025756835938,0.1664918485556363,39.315018770165906
177,783.0147772894966,830.62255859375,674.4300537109375,0.1920625297432912,43.73316547153852
178,782.8458862304688,830.2350463867188,678.4375610351562,0.1866581822678706,42.24536063505672
179,781.7042168511284,818.2400512695312,681.6025390625,0.1680166809028494,39.68774187012954
180,781.5611707899305,826.800048828125,680.1050415039062,0.18038390656798048,40.9053575704535
181,783.2156032986111,831.8050537109375,682.8800659179688,0.18312600799229398,41.01737783080203
182,780.4925537109375,814.8150634765625,679.0675659179688,0.16692227201930057,39.893762326179335
183,780.7775607638889,818.8275756835938,681.132568359375,0.16931703259098319,39.58694164159924
184,781.2961697048611,817.7125854492188,673.1050415039062,0.17781705166287465,42.64005928931856
185,781.2997775607639,815.6875610351562,676.1375732421875,0.17159801426625512,41.44451809573798
186,780.9842258029514,813.465087890625,677.800048828125,0.1668208767099003,40.666163984181146
187,779.5247802734375,810.0400390625,674.1200561523438,0.1671343690913695,41.197983548719286
188,781.6925591362847,810.6400756835938,676.9800415039062,0.16435541711419474,41.09453022610101
189,781.1947767469618,811.0050659179688,674.3350219726562,0.1680566836414951,41.8060055926511
190,781.4086642795139,811.12255859375,677.4225463867188,0.1644045762020239,40.59768063858813
191,780.8553331163195,811.092529296875,668.382568359375,0.1754836836619466,43.39854183053337
192,779.8528306749132,811.3225708007812,671.0450439453125,0.17249263461270295,42.17437646283264
193,779.620619032118,809.8950805664062,674.2525634765625,0.16679318250622255,40.76017497614912
194,781.6764390733507,810.7000732421875,677.4600219726562,0.1638389840098401,40.405771480715174
195,781.8008965386284,810.5325317382812,682.3075561523438,0.1576721828347917,38.669822864082576
196,781.084228515625,808.987548828125,678.1375732421875,0.16090002107808257,39.816792527987985
197,780.4997762044271,808.9300537109375,675.49755859375,0.16407562309980234,40.56915743770896
198,778.7533908420139,804.43505859375,667.820068359375,0.16798898669917162,42.408259857582685
199,778.7461683485243,803.8675537109375,670.1200561523438,0.16446296669107896,41.48258793621952
200,781.6119927300347,814.405029296875,673.507568359375,0.17325493820824575,41.79636933972788
201,782.1683959960938,820.8650512695312,669.3875732421875,0.18626468440911004,44.00339902979351
202,781.8500637478298,821.9925537109375,673.5900268554688,0.1824835625086033,42.7298769286223
203,781.8072848849827,821.5350341796875,678.7325439453125,0.17559746255835726,40.92063848519417
204,781.1350504557291,821.3125610351562,675.112548828125,0.17977523450340901,42.01878922862216
205,781.5447862413195,826.465087890625,666.9950561523438,0.19609274937281307,45.34671615924621
206,782.0364379882812,825.892578125,663.5050659179688,0.19968023700370277,46.53991138235941
207,781.939222547743,824.757568359375,667.655029296875,0.19318155569677584,44.9982819940127
208,782.5669962565104,832.1275634765625,670.2600708007812,0.19904079360171156,45.01365310794598
209,782.5014377170139,830.8225708007812,674.9750366210938,0.19163833559915336,43.36088214750885
210,781.7394951714409,829.425048828125,674.5375366210938,0.1904578420228717,43.248295329255534
211,781.0239529079861,827.330078125,672.3125610351562,0.1906177028733695,43.831633277675515
212,780.6172756618923,823.570068359375,663.0350341796875,0.19740233246217279,46.57990121298097
213,780.3164333767361,821.2825317382812,666.8350219726562,0.18991679184858123,45.04185188285698
214,779.7422756618923,818.6075439453125,671.0875244140625,0.1813983850262804,43.34446236345336
215,782.4286566840278,823.1575317382812,668.8500366210938,0.18974462246311552,45.10347003175676
216,780.6661648220486,821.2225341796875,673.9850463867188,0.18105096912160698,42.904327518023855
217,780.9931098090278,819.030029296875,679.2350463867188,0.1718992731647989,41.09644487759164
218,783.1486748589409,816.8500366210938,677.8700561523438,0.17089710324146687,42.3938371036112
219,781.8131103515625,815.3550415039062,669.7950439453125,0.1789882387858879,44.75415933456
220,780.5650499131945,814.6500854492188,667.7125244140625,0.18068216338482473,44.83988444825291
221,782.0208875868055,814.7875366210938,670.8700561523438,0.176968513270514,44.02822695831239
222,781.098388671875,813.642578125,676.9600219726562,0.16807206931020496,41.708126964422114
223,780.5183783637153,812.0525512695312,681.8975219726562,0.16004547852232295,39.06035609526841
224,780.8220011393229,811.3175659179688,686.7425537109375,0.15318399564201274,38.0926364261698
225,781.7303331163195,809.87255859375,691.5050659179688,0.14555090271289128,36.32270868873121
226,779.5545043945312,808.642578125,676.7850341796875,0.1621389801954618,40.774308305139115
227,781.3633829752604,808.6725463867188,680.7150268554688,0.15734330478461267,39.39358803440735
228,779.2086656358507,810.3400268554688,684.6900634765625,0.15450581221429788,37.50035647488302
229,781.0286729600695,809.195068359375,687.3550415039062,0.14982091361815986,37.00528871725705
230,781.7761637369791,813.2225341796875,685.5575561523438,0.15698358034497134,38.099261303221205
231,783.8792249891493,812.9000854492188,690.300048828125,0.1507554616512109,36.964309361929416
232,783.2056138780382,813.5325317382812,694.392578125,0.1465007613626097,35.40429247182244
233,778.5972832573784,812.2850341796875,679.007568359375,0.16388499091188477,39.684008747160554
234,782.6444905598959,829.8550415039062,682.0900268554688,0.18169964392482413,40.764942927343526
235,783.2922702365452,829.1775512695312,685.4650268554688,0.17671648851184188,39.430002989395284
236,785.1075575086805,831.81005859375,689.320068359375,0.17521319610082262,38.82481336587795
237,784.0608859592014,838.570068359375,685.862548828125,0.1877772082213552,40.84678660686767
238,783.9300604926216,838.4750366210938,688.9400634765625,0.18387607810491138,39.79013589848213
239,784.3750542534722,836.4725341796875,693.1075439453125,0.17628914218191957,38.059844401072546
240,782.4819946289062,841.027587890625,677.5950317382812,0.20096527807516915,43.41081726787945
241,783.3920016818577,840.1600341796875,680.9275512695312,0.19580064682345277,42.29557532398375
242,783.8028293185764,838.6650390625,677.2850341796875,0.19844135293836604,43.398013185937515
243,784.1225653754341,837.3450317382812,680.8750610351562,0.19240371632843817,42.097455190265386
244,783.8742133246528,834.7225341796875,682.9175415039062,0.18666741366909653,41.10564957220062
245,783.7006089952257,830.9950561523438,686.6250610351562,0.17752494911351435,39.368688446821636
246,785.6072794596354,835.0675659179688,683.4800415039062,0.18640000324171452,42.17897081158166
247,773.9593418666294,802.007568359375,680.33251953125,0.1496180479473169,42.02236974732531
248,774.9250575474331,807.0100708007812,672.1025390625,0.16588940581059128,46.24789843361561
249,766.41455078125,797.5050659179688,676.2200317382812,0.14913846539582346,51.04810932753978
250,758.4931640625,793.7425537109375,680.52001953125,0.13922439079143006,52.436705355724285
251,762.070068359375,815.2075805664062,675.43505859375,0.1718716540131636,60.272302332419684
252,747.1458943684896,785.4375610351562,680.1200561523438,0.1295039504566537,58.24245590341707
253,748.541748046875,785.1500854492188,683.6400756835938,0.1248220539422152,56.36004899805515
254,761.5900472005209,811.5050659179688,688.3350219726562,0.15145637267599915,64.81729598881978
255,666.5775756835938,666.5775756835938,666.5775756835938,0.0,
256,670.7925415039062,670.7925415039062,670.7925415039062,0.0,
257,672.2750244140625,672.2750244140625,672.2750244140625,0.0,
258,673.8500366210938,673.8500366210938,673.8500366210938,0.0,
259,676.4400634765625,676.4400634765625,676.4400634765625,0.0,
260,682.445068359375,682.445068359375,682.445068359375,0.0,
261,684.9650268554688,684.9650268554688,684.9650268554688,0.0,
262,664.1425170898438,664.1425170898438,664.1425170898438,0.0,
263,667.1250610351562,667.1250610351562,667.1250610351562,0.0,
264,669.6925659179688,669.6925659179688,669.6925659179688,0.0,
265,671.945068359375,671.945068359375,671.945068359375,0.0,
266,675.5725708007812,675.5725708007812,675.5725708007812,0.0,
267,680.112548828125,680.112548828125,680.112548828125,0.0,
268,686.0950317382812,686.0950317382812,686.0950317382812,0.0,
269,663.820068359375,663.820068359375,663.820068359375,0.0,
270,665.882568359375,665.882568359375,665.882568359375,0.0,
271,670.2325439453125,670.2325439453125,670.2325439453125,0.0,
272,674.4775390625,674.4775390625,674.4775390625,0.0,
273,678.1650390625,678.1650390625,678.1650390625,0.0,
274,670.7850341796875,670.7850341796875,670.7850341796875,0.0,
275,673.3125610351562,673.3125610351562,673.3125610351562,0.0,
276,664.4950561523438,664.4950561523438,664.4950561523438,0.0,
277,667.675048828125,667.675048828125,667.675048828125,0.0,
278,673.217529296875,673.217529296875,673.217529296875,0.0,
279,676.7275390625,676.7275390625,676.7275390625,0.0,
280,679.0125732421875,679.0125732421875,679.0125732421875,0.0,
281,676.4825439453125,676.4825439453125,676.4825439453125,0.0,
282,681.2100219726562,681.2100219726562,681.2100219726562,0.0,
283,673.3400268554688,673.3400268554688,673.3400268554688,0.0,
284,669.2650756835938,669.2650756835938,669.2650756835938,0.0,
285,666.5425415039062,666.5425415039062,666.5425415039062,0.0,
286,668.6575317382812,668.6575317382812,668.6575317382812,0.0,
287,673.4425659179688,673.4425659179688,673.4425659179688,0.0,
288,677.7925415039062,677.7925415039062,677.7925415039062,0.0,
289,683.5350341796875,683.5350341796875,683.5350341796875,0.0,
290,668.4925537109375,668.4925537109375,668.4925537109375,0.0,
291,665.3925170898438,665.3925170898438,665.3925170898438,0.0,
292,668.5475463867188,668.5475463867188,668.5475463867188,0.0,
293,672.2725219726562,672.2725219726562,672.2725219726562,0.0,
294,671.8800659179688,671.8800659179688,671.8800659179688,0.0,
295,675.9800415039062,675.9800415039062,675.9800415039062,0.0,
296,681.1500244140625,681.1500244140625,681.1500244140625,0.0,
297,672.987548828125,672.987548828125,672.987548828125,0.0,
298,669.3025512695312,669.3025512695312,669.3025512695312,0.0,
299,673.6050415039062,673.6050415039062,673.6050415039062,0.0,
300,677.5450439453125,677.5450439453125,677.5450439453125,0.0,
301,683.0425415039062,683.0425415039062,683.0425415039062,0.0,
