,sequence,time,relative_time,frame_id,weight,mass,x,y
26,2,1603931133.3044538,14.762227296829224,B,-0.1960565745830536,651.1275634765625,6.373985974786068,4.190198118240748
12,2,1603931132.5734289,14.03120231628418,D,-0.7153329253196716,6040.02783203125,3.9612309833106787,6.289446293236159
31,2,1603931133.5147004,14.972473859786987,F,-0.23858173191547394,950.5825805664062,3.865354507745556,4.638965260754454
22,2,1603931133.0524387,14.510212182998657,G,-0.329653263092041,1341.2000732421875,3.828895541919908,3.5976633310791786
19,2,1603931132.8531735,14.310946941375732,H,-0.653296947479248,1920.340087890625,5.3122906871616,6.607706930582307
25,2,1603931133.2048917,14.662665128707886,I,-0.21761614084243774,710.0975341796875,7.090034708074196,3.781602956718819
15,2,1603931132.7525954,14.210368871688843,J,1.0359407663345337,934.74755859375,8.698883208789372,5.52074167253857
18,2,1603931132.8169193,14.27469277381897,K,-0.10931206494569778,800.070068359375,8.753834958670936,9.176170012694683
32,3,1603931133.6638768,15.121650218963623,A,-0.9367985129356384,2012.902587890625,3.466789280889814,8.578547155132151
35,3,1603931133.7902095,15.2479829788208,B,-0.28157246112823486,625.9025268554688,6.171179167081613,4.10535008663497
24,3,1603931133.1999733,14.6577467918396,D,-0.894583523273468,1311.9600830078125,3.498431034562808,6.180288681653051
40,3,1603931133.9981325,15.45590591430664,F,-0.36544913053512573,928.56005859375,3.7776557964852886,4.724424121262329
30,3,1603931133.4675398,14.925313234329224,G,-0.4068710505962372,565.1675415039062,3.9665133396308043,3.2995378944689335
28,3,1603931133.4322114,14.889984846115112,H,-0.7380340695381165,620.2025146484375,5.468520375914968,6.562077944572762
33,3,1603931133.6828291,15.140602588653564,I,-0.2656696140766144,351.71002197265625,7.038830135336111,3.4184953042570836
29,3,1603931133.4551198,14.912893295288086,J,1.009761095046997,191.61251831054688,8.520917627152096,5.367138439859721
27,3,1603931133.3355355,14.793308973312378,K,-0.21071575582027435,742.1875610351562,8.475801919360983,9.529321290503809
42,4,1603931134.158474,15.616247415542603,A,-1.1872975826263428,1833.4376220703125,3.307211060692235,8.724412590305537
44,4,1603931134.2803354,15.73810887336731,B,-0.3506731688976288,505.7575378417969,6.012777805288152,4.203328797751439
34,4,1603931133.6871333,15.144906759262085,D,-1.0528186559677124,1158.1451416015625,3.1372862782439066,6.261198638626126
49,4,1603931134.4822168,15.939990282058716,F,-0.4999813735485077,984.6600952148438,3.720138035112265,4.792381838175551
37,4,1603931133.8813543,15.339127779006958,G,-0.4748978614807129,497.89752197265625,4.082896185132819,3.0962410087164765
38,4,1603931133.9372644,15.39503788948059,H,-0.8361388444900513,718.0425415039062,5.504593635687451,6.624371589467877
41,4,1603931134.1610754,15.61884880065918,I,-0.31130751967430115,334.030029296875,6.97796468810545,3.223677703435243
39,4,1603931133.953083,15.410856485366821,J,0.9736188650131226,264.530029296875,8.394391463162655,5.15873180926419
36,4,1603931133.829465,15.287238359451294,K,-0.315409779548645,766.2700805664062,8.294899858663989,9.715416898307978
52,5,1603931134.6509395,16.108712911605835,A,-1.4164471626281738,1677.1776123046875,3.2173211189348057,8.839035141166026
54,5,1603931134.7718592,16.22963261604309,B,-0.42236194014549255,524.7000122070312,5.887942809695397,4.321261463587419
43,5,1603931134.1708426,15.628616094589233,D,-1.2103010416030884,1152.6351318359375,2.900205351244942,6.364305343371717
58,5,1603931134.9647138,16.422487258911133,F,-0.6401242613792419,1025.72509765625,3.664119472184807,4.859890290416731
45,5,1603931134.356678,15.814451456069946,G,-0.5426216721534729,495.6800231933594,4.147774408047695,2.9982111842538766
47,5,1603931134.4426622,15.90043568611145,H,-0.9453685879707336,799.467529296875,5.477532171333027,6.713195501840497
50,5,1603931134.63891,16.096683502197266,I,-0.3526504933834076,302.59503173828125,6.901192196779017,3.104115679585569
48,5,1603931134.4526732,15.910446643829346,J,0.930260956287384,317.342529296875,8.275640020594064,4.993356148344208
46,5,1603931134.260046,15.717819452285767,K,-0.42300304770469666,787.4900512695312,8.169290107866768,9.814881788713883
62,6,1603931135.1432884,16.601061820983887,A,-1.629325032234192,1558.0826416015625,3.1651958591953973,8.932044854772645
63,6,1603931135.2641299,16.721903324127197,B,-0.49810823798179626,554.3975219726562,5.778297224164765,4.4416709941398675
51,6,1603931134.6528082,16.110581636428833,D,-1.3645968437194824,1129.3126220703125,2.7422611983914402,6.473093613967276
65,6,1603931135.447716,16.905489444732666,F,-0.7841108441352844,1053.8575439453125,3.6016199852614257,4.926689108892367
55,6,1603931134.8320243,16.28979778289795,G,-0.6100142002105713,493.2550354003906,4.1858743162138055,2.949828490349799
56,6,1603931134.946171,16.403944492340088,H,-1.060020089149475,839.1500854492188,5.4250171684165664,6.816136174633704
60,6,1603931135.11677,16.574543476104736,I,-0.39471590518951416,307.88250732421875,6.78644200650126,3.0307197701844597
57,6,1603931134.954358,16.412131547927856,J,0.881317675113678,358.2225341796875,8.179498077906398,4.8666936026522585
53,6,1603931134.690674,16.148447513580322,K,-0.5323315262794495,800.1900634765625,8.087099686863453,9.86702541070542
71,7,1603931135.6343038,17.092077255249023,A,-1.8273118734359741,1449.0926513671875,3.137594916385836,9.011956804012428
72,7,1603931135.7541988,17.2119722366333,B,-0.5786720514297485,589.6575317382812,5.6792969600909515,4.5616522348673465
61,7,1603931135.1340268,16.591800212860107,D,-1.5103728771209717,1066.955078125,2.624711368703821,6.560089379388816
74,7,1603931135.9309316,17.388705015182495,F,-0.9279990196228027,1053.1375732421875,3.5330993087786657,4.98753694585953
64,7,1603931135.307958,16.76573133468628,G,-0.6779395341873169,497.155029296875,4.201536620288514,2.9333041302289047
66,7,1603931135.45099,16.90876340866089,H,-1.1773757934570312,858.9425659179688,5.364994529367362,6.923039237875786
69,7,1603931135.594251,17.052024364471436,I,-0.4383682608604431,319.4975280761719,6.6616480349507246,2.990467106659891
67,7,1603931135.4563286,16.91410207748413,J,0.8279473185539246,390.6250305175781,8.102078538741562,4.773066196190669
59,7,1603931135.12296,16.58073353767395,K,-0.6421733498573303,803.9475708007812,8.040814261053818,9.894119970661494
80,8,1603931136.1245217,17.582295179367065,A,-2.0150704383850098,1374.2301025390625,3.1176313282266306,9.078383016686399
81,8,1603931136.2457616,17.703535079956055,B,-0.664491593837738,628.1250610351562,5.5878422523400335,4.67960824273055
70,8,1603931135.614778,17.072551488876343,D,-1.6536650657653809,1048.7750244140625,2.5435786771211033,6.647612259123729
84,8,1603931136.4143457,17.872119188308716,F,-1.0721588134765625,1055.1251220703125,3.4638308075092463,5.048050408870922
73,8,1603931135.7840228,17.241796255111694,G,-0.7463553547859192,500.7450256347656,4.193488438383604,2.9392178390868673
75,8,1603931135.9541302,17.411903619766235,H,-1.2965670824050903,872.3775634765625,5.3039941614720405,7.027821817653391
78,8,1603931136.0718052,17.529578685760498,I,-0.48393920063972473,333.5400085449219,6.5436759721683595,2.9737320313185958
76,8,1603931135.9581165,17.415889978408813,J,0.7706208825111389,419.58001708984375,8.037207937854602,4.703795633221075
68,8,1603931135.5554554,17.01322889328003,K,-0.7524598836898804,807.2025756835938,8.012767920441625,9.90874300127827
89,9,1603931136.6142201,18.071993589401245,A,-2.1929447650909424,1301.8875732421875,3.1026488236219496,9.138086930733296
91,9,1603931136.7370503,18.194823741912842,B,-0.75589919090271,669.0250244140625,5.501862106695611,4.7900672272690645
79,9,1603931136.0952106,17.55298399925232,D,-1.7948637008666992,1033.4525146484375,2.486771903032839,6.734938888474568
93,9,1603931136.895009,18.352782487869263,F,-1.2156788110733032,1050.442626953125,3.3945989523788183,5.107109574053531
82,9,1603931136.2599587,17.717732191085815,G,-0.8157511949539185,507.91754150390625,4.170377517305019,2.9599236828259308
85,9,1603931136.4589205,17.916693925857544,H,-1.417324185371399,883.8375854492188,5.244688507775809,7.125753849490243
87,9,1603931136.5503726,18.008146047592163,I,-0.5326631665229797,356.6175231933594,6.428797520532521,2.9698662060052143
86,9,1603931136.460193,17.91796636581421,J,0.7105854749679565,439.40753173828125,7.987607601063245,4.642696397653018
77,9,1603931135.9879758,17.445749282836914,K,-0.86277174949646,807.3875732421875,7.9982982182775295,9.917174287042851
98,10,1603931137.1037667,18.561540126800537,A,-2.3619630336761475,1237.067626953125,3.090648784470919,9.192442267555316
100,10,1603931137.229272,18.687045335769653,B,-0.8534311652183533,713.8500366210938,5.4246423070296474,4.897152706042638
88,10,1603931136.5760891,18.033862590789795,D,-1.9339094161987305,1017.695068359375,2.4445918194003053,6.821813135013561
102,10,1603931137.3756554,18.833428859710693,F,-1.3577027320861816,1039.4925537109375,3.325156243039501,5.166103437418615
90,10,1603931136.7365189,18.194292306900024,G,-0.8862051963806152,515.6625366210938,4.137011565752397,2.9923420544807864
94,10,1603931136.9614668,18.41924023628235,H,-1.5384268760681152,886.3675537109375,5.191167466526878,7.220855047041164
96,10,1603931137.029243,18.487016439437866,I,-0.5835448503494263,372.4100341796875,6.330336550044747,2.9774954221743184
95,10,1603931136.9619656,18.41973900794983,J,0.6473447680473328,462.8675231933594,7.940545502469479,4.600652245278148
83,10,1603931136.4209778,17.878751277923584,K,-0.9728895425796509,805.967529296875,7.99249815604144,9.922783276888158
107,11,1603931137.5920117,19.049785137176514,A,-2.5228559970855713,1177.5975341796875,3.0804702310624608,9.242351565889042
110,11,1603931137.7208467,19.178620100021362,B,-0.9573843479156494,760.8475341796875,5.351982639459367,4.996428457268623
97,11,1603931137.0564313,18.514204740524292,D,-2.0709939002990723,1003.340087890625,2.4132823453115666,6.906592964703911
111,11,1603931137.8562434,19.314016819000244,F,-1.4978914260864258,1026.06005859375,3.2562852018727098,5.2244346937647475
99,11,1603931137.2132592,18.671032667160034,G,-0.9564720392227173,514.2925415039062,4.08819609136409,3.028668364347932
103,11,1603931137.4645698,18.922343254089355,H,-1.6590241193771362,882.6675415039062,5.143815834837717,7.313217913108916
105,11,1603931137.5084252,18.966198682785034,I,-0.6380147337913513,398.6725158691406,6.2360181411228695,2.9889319385222537
104,11,1603931137.464146,18.921919345855713,J,0.5811429619789124,484.5400390625,7.896156121742237,4.56999893889263
92,11,1603931136.8534372,18.31121063232422,K,-1.0829097032546997,805.2525634765625,7.990710191684235,9.92592092841258
116,12,1603931138.0798845,19.537657976150513,A,-2.676102876663208,1121.6351318359375,3.0717446089021903,9.289479879664444
119,12,1603931138.208893,19.666666507720947,B,-1.0670093297958374,802.3600463867188,5.285274987530725,5.0909788928739825
106,12,1603931137.5365934,18.994366884231567,D,-2.206136465072632,989.1275634765625,2.3891251218218974,6.989625711518556
120,12,1603931138.3367403,19.794513702392578,F,-1.63605797290802,1011.2600708007812,3.1878221947131564,5.282924660278285
108,12,1603931137.689923,19.147696495056152,G,-1.0280084609985352,523.5850219726562,4.0380146553186576,3.0727569065813753
112,12,1603931137.9644306,19.42220401763916,H,-1.778824806213379,876.8375854492188,5.100734989757119,7.403979605577526
114,12,1603931137.9877834,19.44555687904358,I,-0.6949275135993958,416.5525207519531,6.151992677267172,3.001771043305852
113,12,1603931137.9660728,19.42384624481201,J,0.5121724009513855,504.8050231933594,7.85251176174544,4.549432923024369
101,12,1603931137.2864442,18.74421763420105,K,-1.1926138401031494,802.9400634765625,7.993031273802055,9.9283342740917
126,13,1603931138.567856,20.02562952041626,A,-2.822158098220825,1068.99755859375,3.0646747215313574,9.334099608305
128,13,1603931138.6975977,20.15537118911743,B,-1.1819539070129395,841.2950439453125,5.224590057810151,5.179605194209165
115,13,1603931138.0168169,19.474590301513672,D,-2.3390185832977295,972.5825805664062,2.370834835548064,7.070900541715835
129,13,1603931138.8171017,20.274875164031982,F,-1.7726809978485107,999.9625854492188,3.1205789326486713,5.342811170972396
118,13,1603931138.167791,19.625564336776733,G,-1.1004503965377808,530.2125244140625,3.9846806718946253,3.119899706582635
121,13,1603931138.463962,19.921735525131226,H,-1.8976619243621826,869.7850341796875,5.060907205886021,7.491326807465628
123,13,1603931138.4715323,19.92930579185486,I,-0.7547392249107361,437.77001953125,6.074404651353657,3.0162220794000625
122,13,1603931138.467922,19.925695419311523,J,0.4403630495071411,525.58251953125,7.8105766686104925,4.536565610245859
109,13,1603931137.7193377,19.17711114883423,K,-1.3020139932632446,800.7150268554688,7.998460676958404,9.929155768132027
135,14,1603931139.05481,20.5125834941864,A,-2.9612369537353516,1017.9375610351562,3.05830263186192,9.377230631999133
137,14,1603931139.184896,20.642669439315796,B,-1.3015328645706177,875.215087890625,5.1688001114747575,5.263935207234992
124,14,1603931138.4968324,19.9546058177948,D,-2.4694912433624268,954.9475708007812,2.358040733910495,7.150165400681046
138,14,1603931139.2970128,20.754786252975464,F,-1.9074465036392212,986.3675537109375,3.054320237775438,5.402781672640145
127,14,1603931138.6455839,20.103357315063477,G,-1.1744717359542847,541.7725219726562,3.9332441805850413,3.1729829077968157
131,14,1603931138.9627326,20.4205060005188,H,-2.015376567840576,861.570068359375,5.024738129473195,7.575957067248052
130,14,1603931138.9552953,20.413068771362305,I,-0.8179792761802673,462.8625183105469,6.002320655528534,3.0337538019083383
132,14,1603931138.970388,20.42816138267517,J,0.3657080829143524,546.4100341796875,7.769292871120617,4.52953697948182
117,14,1603931138.1520963,19.609869718551636,K,-1.4110674858093262,798.1775512695312,8.004924776925307,9.930038961405392
144,15,1603931139.541518,20.99929141998291,A,-3.0940606594085693,972.1550903320312,3.054008164467911,9.418461642992362
146,15,1603931139.672636,21.130409479141235,B,-1.4252671003341675,905.6275634765625,5.116823399413229,5.342608056319986
133,15,1603931138.9769351,20.43470859527588,D,-2.5971944332122803,934.6775512695312,2.348874424952225,7.228216188500918
147,15,1603931139.7770147,21.234788179397583,F,-2.0408787727355957,976.6100463867188,2.990572928296279,5.46483988733883
136,15,1603931139.1232803,20.581053733825684,G,-1.2501609325408936,553.9800415039062,3.882588060753899,3.2301529147243135
141,15,1603931139.4620337,20.919807195663452,H,-2.132110357284546,854.3900756835938,4.992215834445899,7.656714838770911
140,15,1603931139.4399052,20.89767861366272,I,-0.884192705154419,484.6250305175781,5.9340526851123485,3.0502112028843866
143,15,1603931139.4741118,20.931885242462158,J,0.2869402766227722,576.5125122070312,7.722483161511146,4.522498516228607
125,15,1603931138.5851526,20.04292607307434,K,-1.5197186470031738,795.2325439453125,8.012897053825554,9.930535535869957
153,16,1603931140.0274775,21.48525094985962,A,-3.2203338146209717,924.2100830078125,3.0509005272916814,9.459542780272166
155,16,1603931140.1621788,21.61995220184326,B,-1.552194595336914,929.0000610351562,5.069632000851146,5.416173619653771
142,16,1603931139.459348,20.917121410369873,D,-2.723144054412842,921.8425903320312,2.3433153869542056,7.30741943890343
156,16,1603931140.256944,21.714717388153076,F,-2.172689437866211,964.7400512695312,2.92745026795893,5.5274136494140915
145,16,1603931139.6011298,21.058903217315674,G,-1.327670693397522,567.3050537109375,3.8337412430717235,3.2903549921220705
151,16,1603931139.9595761,21.417349576950073,H,-2.247833013534546,846.9900512695312,4.964874556921931,7.737256121654369
149,16,1603931139.9244318,21.38220524787903,I,-0.953161895275116,504.7950439453125,5.870220504221649,3.065720378903438
152,16,1603931139.9779713,21.435744762420654,J,0.20516902208328247,598.4950561523438,7.678203036641913,4.520504172772976
134,16,1603931139.0180242,20.475797653198242,K,-1.6278847455978394,791.6825561523438,8.022516502240652,9.930603614156162
162,17,1603931140.5130358,21.9708092212677,A,-3.340315580368042,878.1625366210938,3.048185614365063,9.499016119794451
164,17,1603931140.6524625,22.110235929489136,B,-1.6820971965789795,950.7750854492188,5.025070106582186,5.486140872942238
150,17,1603931139.9391224,21.39689588546753,D,-2.846740484237671,904.6200561523438,2.3400203935604527,7.386719284595699
165,17,1603931140.7365499,22.194323301315308,F,-2.303356409072876,956.3700561523438,2.868219884981158,5.593173169137331
154,17,1603931140.079202,21.536975383758545,G,-1.4071711301803589,581.8750610351562,3.7857613045939553,3.354782355048486
160,17,1603931140.456329,21.91410255432129,H,-2.3630361557006836,843.1875610351562,4.937524113651092,7.812420054958594
158,17,1603931140.4081037,21.865877151489258,I,-1.0250126123428345,525.885009765625,5.808174510483267,3.0812409183821288
161,17,1603931140.4821765,21.939949989318848,J,0.12056034803390503,619.2625732421875,7.636391799163683,4.521144613162944
139,17,1603931139.450702,20.908475399017334,K,-1.7356560230255127,788.7925415039062,8.031941111009084,9.93048299650414
171,18,1603931140.9982548,22.45602822303772,A,-3.454444169998169,835.3225708007812,3.0466046441689962,9.537111347361181
173,18,1603931141.1426692,22.60044264793396,B,-1.8141589164733887,966.5775756835938,4.9838153935578235,5.554608288319457
159,18,1603931140.4187005,21.876473903656006,D,-2.9678871631622314,886.6900634765625,2.3393131131880587,7.46549884804076
174,18,1603931141.2162402,22.67401361465454,F,-2.4322683811187744,943.5250854492188,2.8119519650887437,5.659317609447607
163,18,1603931140.5574174,22.015190839767456,G,-1.4891042709350586,599.6800537109375,3.7397840282704893,3.4227410150981514
169,18,1603931140.9529247,22.410698175430298,H,-2.4771342277526855,835.1000366210938,4.914095511417371,7.8846412626696285
167,18,1603931140.891761,22.349534511566162,I,-1.0994739532470703,544.9925537109375,5.749234249201191,3.095317450664753
170,18,1603931140.9863777,22.444151163101196,J,0.033024076372385025,640.6900634765625,7.5959346048311165,4.523808363187895
148,18,1603931139.8832679,21.341041326522827,K,-1.8430248498916626,785.8475341796875,8.040178874705969,9.931691487794978
179,19,1603931141.4827492,22.94052267074585,A,-3.5631980895996094,795.9850463867188,3.045689073162954,9.573455727690906
182,19,1603931141.633138,23.090911388397217,B,-1.947951316833496,979.2450561523438,4.945834291561038,5.61973923851966
168,19,1603931140.8984525,22.356225967407227,D,-3.0873632431030273,874.4625854492188,2.339011391978378,7.541691116354173
183,19,1603931141.6958048,23.153578281402588,F,-2.559885263442993,934.0450439453125,2.7601188705716533,5.7280487140331156
172,19,1603931141.0356603,22.493433713912964,G,-1.5736008882522583,618.4425659179688,3.6957969354927624,3.493947026671475
178,19,1603931141.4494276,22.907201051712036,H,-2.5900321006774902,826.3150634765625,4.894941785246962,7.953826518186544
176,19,1603931141.3756669,22.83344030380249,I,-1.1767176389694214,565.3575439453125,5.6934850953049905,3.108197987032689
180,19,1603931141.490596,22.94836950302124,J,-0.05743774399161339,662.1025390625,7.556352483834724,4.528254780421216
157,19,1603931140.3162825,21.77405595779419,K,-1.9499444961547852,782.56005859375,8.049538756878162,9.931994260190821
188,20,1603931141.9671087,23.424882173538208,A,-3.666776180267334,758.1025390625,3.0452236241029143,9.607720891781472
191,20,1603931142.1231315,23.580904960632324,B,-2.0826120376586914,985.60009765625,4.912056158384643,5.680511149454551
177,20,1603931141.3778596,22.835633039474487,D,-3.2050421237945557,861.3075561523438,2.3394109882513927,7.616466299731697
192,20,1603931142.1755629,23.633336305618286,F,-2.6855838298797607,920.0050659179688,2.711534487870738,5.796554726636801
181,20,1603931141.513809,22.971582412719727,G,-1.6610640287399292,640.155029296875,3.6528325535808444,3.5681777800720207
187,20,1603931141.945265,23.403038501739502,H,-2.701491594314575,815.7875366210938,4.88032997611554,8.021658504232057
186,20,1603931141.8592095,23.316982984542847,I,-1.2565326690673828,584.1775512695312,5.639433915961215,3.1207098714382515
189,20,1603931141.9952543,23.453027725219727,J,-0.15084800124168396,683.6825561523438,7.517561904261502,4.533990536663239
166,20,1603931140.8125472,22.270320653915405,K,-2.0563549995422363,778.8325805664062,8.060281727800689,9.931528223273348
197,21,1603931142.450913,23.90868639945984,A,-3.7656545639038086,723.705078125,3.0444767520641163,9.639003376563316
200,21,1603931142.6138158,24.07158923149109,B,-2.2180116176605225,991.007568359375,4.8813433879210955,5.741462281379432
185,21,1603931141.8572924,23.31506586074829,D,-3.320827007293701,847.445068359375,2.341165532586124,7.687937495271836
201,21,1603931142.6549573,24.112730741500854,F,-2.8102993965148926,912.81005859375,2.668146688015619,5.867078896914032
190,21,1603931141.9919903,23.449763774871826,G,-1.7519952058792114,665.5375366210938,3.6134746021631634,3.646530365490598
196,21,1603931142.4414983,23.899271726608276,H,-2.81221342086792,810.3875732421875,4.8678203125977895,8.086132022966014
195,21,1603931142.3430867,23.800860166549683,I,-1.3388763666152954,602.68505859375,5.587499920650408,3.131954965774752
199,21,1603931142.4998934,23.957666873931885,J,-0.24728558957576752,705.8400268554688,7.479143979346783,4.540514088336857
175,21,1603931141.309167,22.766940355300903,K,-2.1622960567474365,775.3975830078125,8.071133930928472,9.930863296078659
205,22,1603931142.934397,24.392170429229736,A,-3.8601481914520264,691.612548828125,3.045578961546763,9.668403511877901
209,22,1603931143.1047359,24.562509298324585,B,-2.353649854660034,992.7550659179688,4.85359649483779,5.801944323561647
194,22,1603931142.3368773,23.79465079307556,D,-3.434774875640869,834.0000610351562,2.342722996589048,7.757422118301031
210,22,1603931143.1342463,24.59201979637146,F,-2.9338576793670654,904.340087890625,2.6292393130606984,5.937338396284542
198,22,1603931142.470248,23.92802143096924,G,-1.845946192741394,687.6400756835938,3.5749050823592405,3.724108675673647
206,22,1603931142.9416504,24.399423837661743,H,-2.9216744899749756,801.1600341796875,4.858941709235323,8.149304292876423
203,22,1603931142.8273492,24.285122632980347,I,-1.423687219619751,620.7425537109375,5.537725462052864,3.1417787645392994
208,22,1603931143.0048356,24.46260905265808,J,-0.34670406579971313,727.6575317382812,7.441715996492711,4.547627527113216
184,22,1603931141.8054662,23.26323962211609,K,-2.267730951309204,771.6925659179688,8.082631108938038,9.929692178735937
214,23,1603931143.4179454,24.87571883201599,A,-3.9511568546295166,666.1050415039062,3.052123279768685,9.696840226248103
218,23,1603931143.5955367,25.05331015586853,B,-2.4891655445098877,991.8575439453125,4.829591842277914,5.857623110832263
204,23,1603931142.8296642,24.287437677383423,D,-3.5468082427978516,819.987548828125,2.3443724610625494,7.824103044647629
219,23,1603931143.6135635,25.0713369846344,F,-3.0564229488372803,897.0725708007812,2.594929725799494,6.006184954230836
207,23,1603931142.9487681,24.40654158592224,G,-1.943102478981018,711.1000366210938,3.5387158389672235,3.803106961332552
216,23,1603931143.442045,24.899818420410156,H,-3.0291967391967773,786.9700317382812,4.855591327380983,8.215761224372338
212,23,1603931143.311764,24.769537448883057,I,-1.5108439922332764,637.9125366210938,5.488667603722105,3.1495834860950027
217,23,1603931143.509891,24.96766448020935,J,-0.4490678906440735,749.2150268554688,7.405157536606047,4.555010283204071
193,23,1603931142.3018358,23.75960922241211,K,-2.3725855350494385,767.445068359375,8.09536859261694,9.9278817880257
223,24,1603931143.9010348,25.358808279037476,A,-4.038187026977539,636.987548828125,3.056659594362589,9.722548995189273
227,24,1603931144.086438,25.544211387634277,B,-2.624044179916382,987.195068359375,4.809208978055432,5.913763091242061
213,24,1603931143.3205268,24.778300285339355,D,-3.657032012939453,806.7425537109375,2.345857834679036,7.887602717769305
228,24,1603931144.0924683,25.550241708755493,F,-3.1777358055114746,887.9050903320312,2.56448260890149,6.074722722626113
215,24,1603931143.427205,24.884978532791138,G,-2.0434982776641846,734.81005859375,3.5041389601540223,3.884164321167417
225,24,1603931143.9422534,25.40002679824829,H,-3.1366078853607178,786.1575317382812,4.8504407327516725,8.283607468976594
221,24,1603931143.796057,25.253830432891846,I,-1.6002066135406494,654.0575561523438,5.440677817913389,3.1561963067329697
226,24,1603931144.0149634,25.472736835479736,J,-0.5543350577354431,770.4650268554688,7.36984063886584,4.562359046363451
202,24,1603931142.7982295,24.25600290298462,K,-2.476914167404175,763.5950317382812,8.107796883737407,9.926329488705447
233,25,1603931144.3838,25.841573476791382,A,-4.121155261993408,607.2550659179688,3.057692896437634,9.745967985833742
236,25,1603931144.5801697,26.037943124771118,B,-2.7586491107940674,985.1925659179688,4.791007308815342,5.968299092657924
222,25,1603931143.8063378,25.264111280441284,D,-3.7655386924743652,794.175048828125,2.347114095537597,7.947558225923995
237,25,1603931144.5713284,26.029101848602295,F,-3.2976784706115723,877.8775634765625,2.536291930995712,6.142472670258986
224,25,1603931143.905635,25.36340856552124,G,-2.147022008895874,757.705078125,3.471842372452559,3.9656924678245833
234,25,1603931144.4427762,25.90054965019226,H,-3.243298292160034,780.882568359375,4.847951175032753,8.350264897300738
230,25,1603931144.2804565,25.738229990005493,I,-1.6922731399536133,673.8475341796875,5.391589676856437,3.161081251760269
235,25,1603931144.5204175,25.978190898895264,J,-0.6625868678092957,792.31005859375,7.335304377563791,4.569061983344431
211,25,1603931143.2946956,24.752469062805176,K,-2.5806336402893066,759.1375732421875,8.121131134903447,9.92451281189373
242,26,1603931144.8664021,26.324175596237183,A,-4.2006378173828125,581.7450561523438,3.0536037743971733,9.764631179234083
245,26,1603931145.0742908,26.532064199447632,B,-2.892995595932007,983.300048828125,4.775162682545079,6.023240281129833
231,26,1603931144.2903662,25.74813961982727,D,-3.872512102127075,782.9525756835938,2.3484638284579473,8.005034421594708
246,26,1603931145.050797,26.508570432662964,F,-3.4168100357055664,871.9400634765625,2.5114344413722796,6.207898164790237
232,26,1603931144.384137,25.841910362243652,G,-2.2533934116363525,778.5475463867188,3.4409404943357744,4.04773593101533
243,26,1603931144.943169,26.40094256401062,H,-3.3490424156188965,773.955078125,4.848680467598175,8.417370351919935
239,26,1603931144.765151,26.22292447090149,I,-1.786773681640625,691.6625366210938,5.340639364854453,3.1634633176763645
244,26,1603931145.0261858,26.483959197998047,J,-0.7736997008323669,813.2500610351562,7.30183914733144,4.574924739296976
220,26,1603931143.7909992,25.248772621154785,K,-2.6836493015289307,753.9850463867188,8.136122502655889,9.92204264933956
251,27,1603931145.34906,26.806833505630493,A,-4.276916980743408,558.2975463867188,3.045705809634545,9.778877083687629
255,27,1603931145.5674477,27.02522110939026,B,-3.0267674922943115,979.0950927734375,4.761522235297102,6.078630346159473
240,27,1603931144.7898896,26.247663021087646,D,-3.977980375289917,771.9375610351562,2.349066762923134,8.060427480964542
253,27,1603931145.529776,26.987549543380737,F,-3.5346360206604004,862.3850708007812,2.4892991804282403,6.271044017602559
