sequence,mean,max,min,error,std
53,18.58125114440918,19.297500610351562,17.930002212524414,0.07314536945553564,0.7005422707913334
54,18.57750129699707,19.27250099182129,17.950000762939453,0.0707384871531086,0.6749416813091259
55,18.58250093460083,19.26000213623047,17.967500686645508,0.06913389895149058,0.6528500319879015
56,18.580626010894775,19.23750114440918,17.98750114440918,0.06686056229732892,0.6328882391168926
57,18.57750129699707,19.217500686645508,18.000001907348633,0.06512212238408051,0.6125594425555898
58,18.58125114440918,19.200000762939453,18.020000457763672,0.06311638713205797,0.5887329945741382
59,18.579376220703125,19.1825008392334,18.037500381469727,0.061244299549422496,0.5707503975353918
60,18.580626487731934,19.16750144958496,18.047500610351562,0.059907108707700246,0.5551630302496157
61,18.58250141143799,19.150001525878906,18.062501907348633,0.05816866879445183,0.5394323386448603
62,18.581876277923584,19.13250160217285,18.082500457763672,0.056162933542429294,0.5200256283575363
63,18.585001468658447,19.110000610351562,18.107501983642578,0.053622097507250194,0.49587016561404557
64,18.581876277923584,19.10000228881836,18.110000610351562,0.052953655118071576,0.4859161208383687
65,18.581876277923584,19.080001831054688,18.127500534057617,0.05094781784492737,0.46802950062870996
66,18.580626010894775,19.065000534057617,18.137500762939453,0.04961052498208346,0.4538280833575303
67,18.580626487731934,19.05000114440918,18.150001525878906,0.04813958444985249,0.4393476590024871
68,18.581876277923584,19.032501220703125,18.165000915527344,0.04640124655772574,0.4219862260169016
69,18.583126544952393,19.025001525878906,18.177501678466797,0.045331453075899274,0.4118877711460398
70,18.581876277923584,19.01500129699707,18.190000534057617,0.04412801192468575,0.39938213753980906
71,18.58000135421753,19.002500534057617,18.205001831054688,0.04265696937133312,0.38471293031010223
72,18.580626487731934,18.990001678466797,18.215002059936523,0.0414535282201196,0.3746353856391344
73,18.581876277923584,18.97500228881836,18.235000610351562,0.03958154265860579,0.35725494393343016
74,18.580626487731934,18.962501525878906,18.242502212524414,0.038511647155657656,0.34917335555527207
75,18.579376697540283,18.95250129699707,18.250001907348633,0.03757560336433992,0.3393459282327516
76,18.580626487731934,18.935001373291016,18.26000213623047,0.03610466283210895,0.3256810640483804
77,18.579376220703125,18.922500610351562,18.27250099182129,0.034767471990386704,0.31389573581749775
78,18.580626010894775,18.910001754760742,18.280000686645508,0.03369778052968191,0.3034827587612043
79,18.58125114440918,18.900001525878906,18.285001754760742,0.03289538440775123,0.2964969038568936
80,18.580001831054688,18.88250160217285,18.29250144958496,0.031558193566028986,0.28553316895280484
81,18.58250141143799,18.875001907348633,18.302501678466797,0.030622149774711248,0.27672975081471823
82,18.58250141143799,18.867502212524414,18.3075008392334,0.029953605364410957,0.269660428171647
83,18.58125114440918,18.852500915527344,18.315000534057617,0.028750062192075772,0.2591211543547799
84,18.58250141143799,18.842500686645508,18.32250213623047,0.02781391637963636,0.25252859803561156
85,18.578752040863037,18.840002059936523,18.32250213623047,0.027680268710249308,0.24269739578779922
86,18.585001945495605,18.830001831054688,18.347501754760742,0.025808181127613832,0.23253133337076576
87,18.58125114440918,18.817501068115234,18.342500686645508,0.025407034077209324,0.22936090715447766
88,18.58000135421753,18.812501907348633,18.350000381469727,0.024738489666909037,0.21915631703880845
89,18.58250141143799,18.8075008392334,18.357501983642578,0.02406974121436541,0.21424214775936376
90,18.580626487731934,18.795001983642578,18.365001678466797,0.023000049753660615,0.2035759238011309
91,18.581875801086426,18.790000915527344,18.3700008392334,0.022465153012747385,0.1990327328355452
92,18.580626010894775,18.780000686645508,18.377500534057617,0.021529109221429647,0.1902887718985342
93,18.581876754760742,18.777502059936523,18.38250160217285,0.02112796217102514,0.18610487675435342
94,18.58250093460083,18.77250099182129,18.39000129699707,0.020459315739603183,0.17964087370643733
95,18.581876277923584,18.76500129699707,18.400001525878906,0.019523271948285445,0.17242624401584097
96,18.581251621246338,18.75750160217285,18.402502059936523,0.01898837520737221,0.16535960593111745
97,18.58000087738037,18.752500534057617,18.407501220703125,0.01845347846645898,0.1607921687340788
98,18.583126068115234,18.750001907348633,18.415000915527344,0.01791868374666742,0.15477669658573898
99,18.583126544952393,18.740001678466797,18.42500114440918,0.016848890264840957,0.14565058613067206
100,18.58125114440918,18.735000610351562,18.427501678466797,0.01644764119331478,0.14104504459760714
101,18.58000135421753,18.732501983642578,18.4325008392334,0.016046596164031944,0.13696176273061428
102,18.580626487731934,18.73000144958496,18.435001373291016,0.015779096783014493,0.132890370238935
103,18.584376335144043,18.727500915527344,18.442501068115234,0.015244200042101261,0.13196232488351298
104,18.586251258850098,18.727500915527344,18.450000762939453,0.014843052991696755,0.12833049639070923
105,18.58500099182129,18.720001220703125,18.450000762939453,0.014441905941292247,0.12416392142011798
106,18.583751678466797,18.715002059936523,18.455001831054688,0.013907009200379017,0.11960886683819442
107,18.583126068115234,18.707500457763672,18.462501525878906,0.013104613078448334,0.11373123908614198
108,18.57375144958496,18.670001983642578,18.462501525878906,0.011098877826425801,0.09875305042543377
109,23.508126258850098,38.16250228881836,18.52250099182129,1.0505132241899948,9.769883057253342
110,18.57625150680542,19.472501754760742,17.91750144958496,0.08317455582125664,0.6701820880027433
111,18.551876544952393,18.967500686645508,18.267501831054688,0.037441853673831196,0.31885399078318105
112,18.54500102996826,18.610000610351562,18.427501678466797,0.009761584963581888,0.08228459066384261
113,18.550001621246338,18.69500160217285,18.330001831054688,0.019523271948285445,0.15518794324851137
114,18.56062602996826,18.825000762939453,18.13250160217285,0.037040706623426685,0.30278782300826795
115,18.551876544952393,18.92500114440918,17.982501983642578,0.050412819082892475,0.4081581129946128
116,18.572501182556152,19.00750160217285,17.877500534057617,0.06044200544861348,0.4984144808601445
117,18.58000135421753,19.065000534057617,17.80000114440918,0.06766285639813793,0.560234269572648
118,18.58500099182129,19.102500915527344,17.75750160217285,0.07194192830432213,0.5949401591367732
119,18.58625078201294,19.127500534057617,17.735000610351562,0.07448266231837955,0.612646268494018
120,18.592501640319824,19.13500213623047,17.722501754760742,0.07555245580020602,0.6218553307268532
121,18.593751430511475,19.13500213623047,17.725000381469727,0.07541880813081896,0.6189667128400002
122,18.593751430511475,19.125001907348633,17.740001678466797,0.07408151526797505,0.606951086720639
123,18.59562635421753,19.115001678466797,17.76000213623047,0.07247682504523535,0.5926784814473132
124,18.596251487731934,19.102500915527344,17.782501220703125,0.07060473746259988,0.5750960087996089
125,18.596251487731934,19.07000160217285,17.82750129699707,0.06645941524692442,0.5408194029455495
126,18.59937620162964,19.05000114440918,17.852500915527344,0.0640524309233757,0.5215419107121606
127,18.603126049041748,19.02250099182129,17.89750099182129,0.06017450606759603,0.48989953097761035
128,18.60500144958496,18.992502212524414,17.9325008392334,0.05669783028334253,0.46373080533551364
129,18.43437623977661,18.962501525878906,17.965002059936523,0.05335470014735441,0.5057680465052884
130,18.433125972747803,18.9325008392334,18.002500534057617,0.04974427467259218,0.46549391247572536
131,18.512500762939453,18.900001525878906,18.037500381469727,0.04613384919782996,0.3765471865338998
132,22.46812677383423,34.49500274658203,18.07000160217285,0.878547849799575,8.022652785493896
133,18.78187608718872,19.73750114440918,17.975000381469727,0.09427343364768245,0.7309680874155208
134,18.750001430511475,19.332500457763672,18.125001907348633,0.06458722564316727,0.517682552358802
135,18.709375858306885,19.082500457763672,18.222501754760742,0.04599999748619956,0.4030678886949109
136,18.693126678466797,19.16250228881836,18.310001373291016,0.045598952456916725,0.36443136713844965
137,18.66500186920166,19.220001220703125,18.367502212524414,0.045598850435795056,0.38013658244061044
138,18.647501468658447,19.26000213623047,18.42500114440918,0.04466290866559899,0.4091560878800203
139,18.630001068115234,19.290000915527344,18.302501678466797,0.05281980340644118,0.44661207268787795
140,18.616251468658447,19.305002212524414,18.212501525878906,0.05843616817546928,0.4761941231888193
141,18.598751068115234,19.297500610351562,18.13500213623047,0.06218024131961856,0.49520357704525075
142,18.588751316070557,19.285001754760742,18.090002059936523,0.06391868123286698,0.5032002007500536
143,18.578126430511475,19.26500129699707,18.060001373291016,0.06445357797378021,0.5035927406686285
144,18.568751335144043,19.240001678466797,18.04250144958496,0.0640524309233757,0.4979312753915953
145,18.562501430511475,19.212501525878906,18.032501220703125,0.06311638713205797,0.48778421682069917
146,18.55687665939331,19.180002212524414,18.032501220703125,0.06137804923993122,0.4723631406982107
147,18.55375099182129,19.145000457763672,18.047500610351562,0.05870356553536506,0.45087172273725157
148,18.558125972747803,19.11250114440918,18.07750129699707,0.055360537420498616,0.4246781542352187
149,18.55937623977661,19.08500099182129,18.10500144958496,0.05241865635603667,0.4025664727984583
150,18.551876544952393,19.04250144958496,18.1200008392334,0.04934312762218768,0.3795414559346482
151,18.55250072479248,19.012500762939453,18.14750099182129,0.04626749686721701,0.3576543066823433
152,18.55437660217285,18.982501983642578,18.177501678466797,0.04305821844285929,0.33579135553554745
153,18.555001258850098,18.95250129699707,18.205001831054688,0.03998258768788863,0.3153238081381809
154,18.556876182556152,18.922500610351562,18.232501983642578,0.03690695693291796,0.29511514916441905
155,18.557501316070557,18.895000457763672,18.26000213623047,0.03396507586845602,0.27882141042596364
156,18.56062650680542,18.8700008392334,18.290000915527344,0.031023296825115752,0.26344170008648216
157,18.561251163482666,18.850000381469727,18.312501907348633,0.0287499601709541,0.25186308511683425
158,18.56312656402588,18.82750129699707,18.337501525878906,0.026209328178018337,0.23941197772921666
159,18.563751220703125,18.8075008392334,18.360000610351562,0.023936093544978353,0.22637089543074065
160,18.56812620162964,18.790000915527344,18.38250160217285,0.02179650658132543,0.2163747592241525
161,18.57000160217285,18.775001525878906,18.380001068115234,0.02112796217102514,0.20771580332301584
162,18.57187557220459,18.762500762939453,18.377500534057617,0.02059306543011191,0.1998997292297799
163,18.575626373291016,18.755001068115234,18.38250160217285,0.01992441899868995,0.194147292167988
164,18.57375144958496,18.750001907348633,18.375001907348633,0.020058168689198675,0.19150140731073648
165,18.57500123977661,18.740001678466797,18.380001068115234,0.019255874588389663,0.18575306081012458
166,18.57750129699707,18.73000144958496,18.39000129699707,0.0181860811065632,0.17467857488228733
167,18.57625150680542,18.720001220703125,18.392501831054688,0.017517434675141243,0.16676462340289552
168,18.579376220703125,18.717500686645508,18.400001525878906,0.01698253793422801,0.16181756531368247
169,18.578126430511475,18.715002059936523,18.400001525878906,0.016848890264840957,0.15807912621137296
170,18.578125953674316,18.71000099182129,18.405000686645508,0.016313993523927723,0.15247119339679746
171,18.580626487731934,18.707500457763672,18.41750144958496,0.015511597401997042,0.1447607480362014
172,18.580626010894775,18.700000762939453,18.42500114440918,0.01470930330118803,0.13748283637467526
173,18.57875156402588,18.692501068115234,18.430002212524414,0.014040656869766072,0.1298148876682524
174,18.580626010894775,18.690000534057617,18.440000534057617,0.013372112459465785,0.12417056805336527
175,18.581876277923584,18.687501907348633,18.450000762939453,0.012703568049165496,0.11788755783322895
176,18.583126068115234,18.685001373291016,18.457500457763672,0.012168671308252265,0.11209020052593402
177,18.58250093460083,18.6825008392334,18.46000099182129,0.011901171927234815,0.10864691573155154
178,18.582501888275146,18.680002212524414,18.465002059936523,0.011500024876830307,0.10428333818544971
179,18.58250141143799,18.67500114440918,18.470001220703125,0.010965128135917076,0.09977039235249303
180,18.583126544952393,18.670001983642578,18.48000144958496,0.010162834035108063,0.09276753390834953
181,18.584376335144043,18.66750144958496,18.48750114440918,0.009627937294194831,0.08924201693311026
182,18.581876277923584,18.665000915527344,18.490001678466797,0.009360437913177382,0.08508266972970803
183,18.580626487731934,18.660001754760742,18.492502212524414,0.008959290862772874,0.08086417707844093
184,18.580626487731934,18.660001754760742,18.4950008392334,0.008825643193385819,0.07938290574365808
185,18.579376220703125,18.657501220703125,18.4950008392334,0.008691893502877093,0.07906728456382732
186,18.580626010894775,18.655000686645508,18.502500534057617,0.008156996761963861,0.07448099293443951
187,18.581876277923584,18.655000686645508,18.50750160217285,0.007889497380946412,0.07162864393683926
188,18.580626487731934,18.650001525878906,18.51000213623047,0.007488350330541905,0.06850666006681692
189,18.58125114440918,18.64750099182129,18.512500762939453,0.0072209529706461235,0.06408009952690626
190,18.581876277923584,18.645000457763672,18.517501831054688,0.006819703899119948,0.061453253156278836
191,18.580001831054688,18.64000129699707,18.517501831054688,0.006552306539224167,0.05813046775033133
192,18.58125114440918,18.637500762939453,18.52250099182129,0.006151159488819661,0.054981325625378226
193,18.58250093460083,18.637500762939453,18.525001525878906,0.006017409798310935,0.054657810255121037
194,18.58250141143799,18.63500213623047,18.525001525878906,0.005883762128923879,0.053307402190723024
195,18.583751678466797,18.63250160217285,18.527502059936523,0.005616262747906429,0.05170001932661687
196,18.584376335144043,18.63250160217285,18.530000686645508,0.005482615078519373,0.05080113105115857
197,18.584376335144043,18.630001068115234,18.532501220703125,0.005215115697501923,0.047974257431239446
198,18.585626125335693,18.630001068115234,18.535001754760742,0.005081366006993197,0.04656398864889241
199,18.585626125335693,18.630001068115234,18.537500381469727,0.004947718337606141,0.04398777787995893
200,18.58500099182129,18.630001068115234,18.540000915527344,0.004813968647097416,0.04203163723609596
201,18.58562660217285,18.630001068115234,18.545001983642578,0.004546469266079965,0.03981054101656304
202,18.583126068115234,18.617502212524414,18.547500610351562,0.003744277186392622,0.032428445550310235
203,18.583126544952393,18.617502212524414,18.552501678466797,0.0034767778053751714,0.02974764918596855
204,18.581876277923584,18.617502212524414,18.552501678466797,0.0034767778053751714,0.029038727595802064
205,18.580626487731934,18.615001678466797,18.552501678466797,0.0033430281148664463,0.027717205346462048
206,18.581251621246338,18.61250114440918,18.552501678466797,0.0032092784243577207,0.025860040049958028
207,18.580626487731934,18.610000610351562,18.552501678466797,0.0030755287338489956,0.02486385276648488
208,18.580001831054688,18.607501983642578,18.552501678466797,0.0029418810644619396,0.023892299596960428
209,18.580626487731934,18.607501983642578,18.552501678466797,0.0029418810644619396,0.02427057182148812
210,18.581251621246338,18.607501983642578,18.552501678466797,0.0029418810644619396,0.024706646542557744
211,18.581251621246338,18.607501983642578,18.552501678466797,0.0029418810644619396,0.024706646542557744
212,18.581876754760742,18.607501983642578,18.552501678466797,0.0029418810644619396,0.024356262311654952
213,18.58250141143799,18.607501983642578,18.552501678466797,0.0029418810644619396,0.024066003327399013
214,18.58250141143799,18.607501983642578,18.552501678466797,0.0029418810644619396,0.024066003327399013
215,18.58250141143799,18.607501983642578,18.552501678466797,0.0029418810644619396,0.024066003327399013
216,18.581876277923584,18.60500144958496,18.552501678466797,0.0028081313739532145,0.023217647647699135
217,18.58125114440918,18.602500915527344,18.552501678466797,0.002674381683444489,0.02240696641041999
218,18.58125114440918,18.602500915527344,18.552501678466797,0.002674381683444489,0.02240696641041999
219,18.58125114440918,18.602500915527344,18.552501678466797,0.002674381683444489,0.02240696641041999
220,18.581876277923584,18.602500915527344,18.552501678466797,0.002674381683444489,0.02220846198041596
221,18.581876277923584,18.602500915527344,18.552501678466797,0.002674381683444489,0.02220846198041596
222,18.58125114440918,18.600000381469727,18.552501678466797,0.002540631992935764,0.02145686864408296
223,18.58125114440918,18.600000381469727,18.552501678466797,0.002540631992935764,0.02145686864408296
224,18.58125114440918,18.600000381469727,18.552501678466797,0.002540631992935764,0.02145686864408296
225,18.58125114440918,18.600000381469727,18.552501678466797,0.002540631992935764,0.02145686864408296
226,18.581876277923584,18.600000381469727,18.552501678466797,0.002540631992935764,0.021347348755201216
227,18.581876277923584,18.600000381469727,18.552501678466797,0.002540631992935764,0.021347348755201216
228,18.581876277923584,18.600000381469727,18.552501678466797,0.002540631992935764,0.021347348755201216
229,18.581876277923584,18.600000381469727,18.552501678466797,0.002540631992935764,0.021347348755201216
230,18.581876277923584,18.600000381469727,18.552501678466797,0.002540631992935764,0.021347348755201216
231,18.581876277923584,18.600000381469727,18.552501678466797,0.002540631992935764,0.021347348755201216
232,18.581876277923584,18.600000381469727,18.552501678466797,0.002540631992935764,0.021347348755201216
233,18.581876277923584,18.600000381469727,18.552501678466797,0.002540631992935764,0.021347348755201216
234,18.581876277923584,18.600000381469727,18.552501678466797,0.002540631992935764,0.021347348755201216
235,18.581876277923584,18.600000381469727,18.552501678466797,0.002540631992935764,0.021347348755201216
236,18.581876277923584,18.600000381469727,18.552501678466797,0.002540631992935764,0.021347348755201216
237,18.581876277923584,18.600000381469727,18.552501678466797,0.002540631992935764,0.021347348755201216
238,18.586251258850098,18.600000381469727,18.57000160217285,0.0016045882016180256,0.0137684045933371
239,18.592501163482666,18.600000381469727,18.580001831054688,0.001069691460704794,0.008659718120387901
240,18.59187650680542,18.597501754760742,18.580001831054688,0.0009360437913177381,0.008003728560883295
241,18.588126182556152,18.595001220703125,18.580001831054688,0.0008022941008090128,0.008003877514570504
242,18.586251258850098,18.595001220703125,18.575000762939453,0.0010697934818264634,0.01030780724927045
243,18.58375120162964,18.595001220703125,18.567501068115234,0.0014709405322309698,0.01361682789125018
244,18.581876277923584,18.595001220703125,18.565000534057617,0.0016046902227396952,0.013444002943383474
245,18.581251621246338,18.595001220703125,18.560001373291016,0.0018720875826354762,0.015478551570679754
246,18.581251621246338,18.595001220703125,18.562501907348633,0.001738337892126751,0.013919130000437025
247,18.581251621246338,18.595001220703125,18.562501907348633,0.001738337892126751,0.013919130000437025
248,18.58125114440918,18.595001220703125,18.565000534057617,0.0016046902227396952,0.012500254322205383
249,18.58125114440918,18.595001220703125,18.565000534057617,0.0016046902227396952,0.012500254322205383
250,18.58125114440918,18.592500686645508,18.567501068115234,0.0013371908417222445,0.010507758055964541
251,18.581875801086426,18.592500686645508,18.567501068115234,0.0013371908417222445,0.010482972769056981
252,18.580626010894775,18.592500686645508,18.567501068115234,0.0013371908417222445,0.010282269507722933
253,18.580626010894775,18.592500686645508,18.567501068115234,0.0013371908417222445,0.010282269507722933
254,18.580626010894775,18.592500686645508,18.567501068115234,0.0013371908417222445,0.010282269507722933
255,18.580626010894775,18.592500686645508,18.567501068115234,0.0013371908417222445,0.010282269507722933
256,18.581876277923584,18.592500686645508,18.57000160217285,0.0012034411512135193,0.00943686693916208
257,18.58125114440918,18.592500686645508,18.57000160217285,0.0012034411512135193,0.00968206438527906
258,18.581876277923584,18.592500686645508,18.57000160217285,0.0012034411512135193,0.010077530410799057
259,18.581251621246338,18.590002059936523,18.57000160217285,0.0010697934818264634,0.009242282299579222
260,18.581251621246338,18.590002059936523,18.57000160217285,0.0010697934818264634,0.009242282299579222
261,18.581876754760742,18.590002059936523,18.57250213623047,0.0009360437913177381,0.008260079450003953
262,18.583126544952393,18.590002059936523,18.57750129699707,0.000668646431421957,0.006575205789481701
263,18.584376335144043,18.590002059936523,18.57750129699707,0.000668646431421957,0.005543785170155444
264,18.585001468658447,18.590002059936523,18.57750129699707,0.000668646431421957,0.0054008880261620824
265,18.58562660217285,18.590002059936523,18.57750129699707,0.000668646431421957,0.005543641782808321
266,18.586251735687256,18.590002059936523,18.57750129699707,0.000668646431421957,0.005951526883725487
267,18.586251735687256,18.590002059936523,18.57750129699707,0.000668646431421957,0.005951526883725487
268,18.58562660217285,18.590002059936523,18.57750129699707,0.000668646431421957,0.005543641782808454
269,18.586251258850098,18.592500686645508,18.57750129699707,0.0008022941008090128,0.006291356914745035
270,18.585626125335693,18.592500686645508,18.57750129699707,0.0008022941008090128,0.006249809272897977
271,18.58500099182129,18.592500686645508,18.57750129699707,0.0008022941008090128,0.006454873767405886
272,18.584376335144043,18.592500686645508,18.57750129699707,0.0008022941008090128,0.0068841445849320134
273,18.585001468658447,18.595001220703125,18.57750129699707,0.0009360437913177381,0.00790557352293634
274,18.58562660217285,18.595001220703125,18.57750129699707,0.0009360437913177381,0.008260079450003953
275,18.585001468658447,18.595001220703125,18.57750129699707,0.0009360437913177381,0.008897679547418564
276,18.585001468658447,18.595001220703125,18.57750129699707,0.0009360437913177381,0.008897679547418564
277,18.585001468658447,18.595001220703125,18.57750129699707,0.0009360437913177381,0.008897679547418564
278,18.585001468658447,18.595001220703125,18.57750129699707,0.0009360437913177381,0.008897679547418564
279,18.585001468658447,18.595001220703125,18.57750129699707,0.0009360437913177381,0.008897679547418564
280,18.585001468658447,18.595001220703125,18.57750129699707,0.0009360437913177381,0.008897679547418564
281,18.585001468658447,18.592500686645508,18.57750129699707,0.0008022941008090128,0.00735964525111717
282,18.585001468658447,18.592500686645508,18.57750129699707,0.0008022941008090128,0.00735964525111717
283,18.584376335144043,18.592500686645508,18.57750129699707,0.0008022941008090128,0.0068841445849320134
284,18.58500099182129,18.592500686645508,18.57750129699707,0.0008022941008090128,0.006454873767405886
285,18.585001468658447,18.590002059936523,18.580001831054688,0.0005348967409132317,0.004564633278466609
286,18.586251258850098,18.590002059936523,18.582500457763672,0.00040124907152617594,0.0032281755872586083
287,18.586876392364502,18.590002059936523,18.58500099182129,0.0002674993810174506,0.0023940790906306444
288,18.586876392364502,18.587501525878906,18.58500099182129,0.0001337496905087253,0.0012502670288085938
289,18.58812665939331,18.590002059936523,18.587501525878906,0.0001337496905087253,0.0012502670288085938
290,18.587501525878906,18.590002059936523,18.58500099182129,0.0002674993810174506,0.002041677508537767
291,18.588126182556152,18.592500686645508,18.58500099182129,0.0004011470504045064,0.003145552155341426
292,18.588126182556152,18.592500686645508,18.582500457763672,0.0005348967409132317,0.004269823469385012
293,18.58583386739095,18.592500686645508,18.582500457763672,0.0005348967409132317,0.005773634836886361
294,18.58500099182129,18.592500686645508,18.580001831054688,0.0006685444103002875,0.006613989015716813
295,18.58500099182129,18.592500686645508,18.580001831054688,0.0006685444103002875,0.006613989015716813
296,18.58333460489909,18.592500686645508,18.57750129699707,0.0008022941008090128,0.008035916785273984
297,18.58250109354655,18.592500686645508,18.575000762939453,0.0009360437913177381,0.009013687768158266
298,18.58250109354655,18.592500686645508,18.575000762939453,0.0009360437913177381,0.009013687768158266
299,18.58166758219401,18.592500686645508,18.575000762939453,0.0009360437913177381,0.009464686032093498
300,18.58250109354655,18.592500686645508,18.575000762939453,0.0009360437913177381,0.009013687768158266
