sequence,mean,max,min,error,std
57,7.930714879717145,8.250000953674316,7.695000648498535,0.06906670464409721,0.18943843608214703
58,7.9296433585030695,8.237500190734863,7.692500591278076,0.06782217237684461,0.18512617581087418
59,7.930357660566058,8.225000381469727,7.705000400543213,0.0647111087375217,0.17757291601618305
60,7.930714879717145,8.210000991821289,7.707500457763672,0.0625333997938368,0.17125596690743922
61,7.9285719735281805,8.197500228881836,7.715000629425049,0.06004439459906683,0.16433471963187654
62,7.928572041647775,8.187500953674316,7.717500686645508,0.05848892211914062,0.1594840355182466
63,7.928929124559675,8.172500610351562,7.725000381469727,0.0556889173719618,0.15244443425338
64,7.9275005885532925,8.165000915527344,7.7300004959106445,0.054133385552300343,0.14786686403633753
65,7.926786286490304,8.155000686645508,7.7275004386901855,0.05320003085666232,0.14455909407781375
66,7.926071848188128,8.15250015258789,7.7350006103515625,0.05195549858940972,0.14157478478122967
67,7.926429203578404,8.147500991821289,7.7350006103515625,0.05133338080512152,0.1391632330651614
68,7.925357682364328,8.140000343322754,7.7400007247924805,0.04977773030598958,0.13597957403876365
69,7.9260720525469095,8.132500648498535,7.7425007820129395,0.04853331671820746,0.13354034042016727
70,7.926429067339216,8.1225004196167,7.74500036239624,0.046977784898546,0.13031898619182727
71,7.9150005749293735,8.035000801086426,7.752500534057617,0.03515558878580729,0.1068292969960876
72,7.914643287658691,8.032500267028809,7.757500648498535,0.03422217475043402,0.10484534964308737
73,7.915357657841274,8.032500267028809,7.765000343322754,0.03328887939453125,0.10175987101703358
74,7.914643355778286,8.030000686645508,7.765000343322754,0.03297782050238715,0.10018142144722739
75,7.9139290537152975,8.032500267028809,7.772500514984131,0.032355524698893225,0.09834945327996986
76,7.908571992601667,8.02500057220459,7.77500057220459,0.031111111111111107,0.09247578920230455
77,7.90500055040632,8.02750015258789,7.782500743865967,0.030488815307617184,0.0895125024508948
78,7.9039290973118375,8.02500057220459,7.787500381469727,0.02955557929144965,0.08569400885095012
79,7.904286180223737,8.020000457763672,7.7950005531311035,0.02799998813205295,0.08292458878646831
80,7.904286180223737,8.020000457763672,7.8000006675720215,0.02737775166829427,0.08029514958674205
81,7.9039290973118375,8.020000457763672,7.80750036239624,0.02644445631239149,0.07800722946428888
82,7.904643399374826,8.010000228881836,7.812500476837158,0.02457774692111545,0.07719607133379401
83,7.904643399374826,8.010000228881836,7.817500591278076,0.02395551045735677,0.0764639173971117
84,7.903929029192243,8.005000114440918,7.825000762939453,0.022399919297960067,0.07328379909863528
85,7.902857712336949,8.000000953674316,7.825000762939453,0.021777801513671872,0.07317834835683447
86,7.903929233551025,8.000000953674316,7.825000762939453,0.021777801513671872,0.07394899295773842
87,7.903571946280343,7.997500419616699,7.825000762939453,0.02146662394205729,0.07262703552303108
88,7.90214341027396,7.997500419616699,7.825000762939453,0.02146662394205729,0.07394278579226082
89,7.901429244450161,7.9925007820129395,7.820000648498535,0.021466683281792534,0.07281337364088265
90,7.901072025299072,7.9900007247924805,7.817500591278076,0.021466683281792534,0.0717759617759542
91,7.902857644217355,7.997500419616699,7.820000648498535,0.02208886040581597,0.0702291839265059
92,7.904286248343332,7.99500036239624,7.822500705718994,0.02146662394205729,0.06891586350353582
93,7.90500055040632,7.99500036239624,7.822500705718994,0.02146662394205729,0.06861722783355162
94,7.90500055040632,7.99500036239624,7.822500705718994,0.02146662394205729,0.06802258612443438
95,7.906071935381208,7.99500036239624,7.825000762939453,0.02115550571017795,0.06703313529544018
96,7.906786237444196,7.9925007820129395,7.827500343322754,0.020533387925889754,0.0658394498498275
97,7.90714338847569,7.9925007820129395,7.827500343322754,0.020533387925889754,0.06550181105029583
98,7.907500471387591,7.9875006675720215,7.827500343322754,0.019911151462131075,0.06393360550454133
99,7.908214773450579,7.9800004959106445,7.827500343322754,0.018977796766493055,0.062227983408195686
100,7.907857690538679,7.975000381469727,7.827500343322754,0.018355560302734372,0.059851038981288025
101,7.907500607626779,7.970000743865967,7.827500343322754,0.017733383178710937,0.058381023621935334
102,7.907857690538679,7.960000514984131,7.827500343322754,0.016488910251193575,0.05694350089367224
103,7.907143320356097,7.955000400543213,7.827500343322754,0.015866673787434893,0.05728996325203936
104,7.906786305563791,7.955000400543213,7.827500343322754,0.015866673787434893,0.05608249234104018
105,7.905714852469308,7.955000400543213,7.827500343322754,0.015866673787434893,0.05440427210448803
106,7.905714852469308,7.955000400543213,7.830000400543213,0.015555555555555553,0.052810866717001394
107,7.9050004822867255,7.955000400543213,7.827500343322754,0.015866673787434893,0.0535217467286741
108,7.9050004822867255,7.96250057220459,7.825000762939453,0.01711108737521701,0.05408319918616724
109,7.906071935381208,7.967500686645508,7.827500343322754,0.017422264946831596,0.05251705327405392
110,7.905357701437814,7.967500686645508,7.827500343322754,0.017422264946831596,0.05128419610302861
111,7.905000618525913,7.967500686645508,7.830000400543213,0.017111146714952254,0.04958167556871979
112,7.902500561305454,7.967500686645508,7.830000400543213,0.017111146714952254,0.049413313185419125
113,7.902500561305454,7.970000743865967,7.832500457763672,0.017111146714952254,0.048433874343431334
114,7.90214341027396,7.970000743865967,7.830000400543213,0.017422264946831596,0.049041490971365745
115,7.902143478393555,7.967500686645508,7.830000400543213,0.017111146714952254,0.04863618382581709
116,7.903572082519531,7.970000743865967,7.832500457763672,0.017111146714952254,0.04900804799559462
117,7.903929165431431,7.970000743865967,7.832500457763672,0.017111146714952254,0.04980916111359587
118,7.90500055040632,7.970000743865967,7.835000514984131,0.016800028483072917,0.04918083191627405
119,7.904286248343332,7.967500686645508,7.832500457763672,0.016800028483072917,0.049217127028775454
120,7.904643399374826,7.967500686645508,7.832500457763672,0.016800028483072917,0.04952757895293841
121,7.905357701437814,7.967500686645508,7.832500457763672,0.016800028483072917,0.05019610973945975
122,7.905714852469308,7.965000629425049,7.835000514984131,0.016177792019314234,0.048834671343431946
123,7.910714830671038,7.965000629425049,7.835000514984131,0.016177792019314234,0.04671972994005284
124,7.918571949005127,7.965000629425049,7.83750057220459,0.015866673787434893,0.049367964613121755
125,7.918572017124721,7.965000629425049,7.845000743865967,0.014933319091796874,0.04698964300736834
126,7.918214866093227,7.965000629425049,7.8525004386901855,0.014000023735894096,0.044340418383511035
127,7.9189291681562155,7.967500686645508,7.8550004959106445,0.014000023735894096,0.04312908692959219
128,7.9189291681562155,7.967500686645508,7.8575005531311035,0.013688905504014756,0.042765255830239914
129,7.9164291109357565,7.967500686645508,7.8525004386901855,0.014311141967773435,0.043704910892309115
130,7.917857646942139,7.970000743865967,7.8600006103515625,0.013688905504014756,0.041115443140055226
131,7.917857646942139,7.970000743865967,7.8600006103515625,0.013688905504014756,0.040988565735993215
132,7.917857715061733,7.970000743865967,7.8600006103515625,0.013688905504014756,0.04027070941753412
133,7.918572017124721,7.970000743865967,7.8625006675720215,0.013377787272135415,0.03955108102112366
134,7.918214866093227,7.970000743865967,7.8625006675720215,0.013377787272135415,0.03907031497375982
135,7.917857715061733,7.970000743865967,7.8600006103515625,0.013688905504014756,0.039434263189247566
136,7.918214866093227,7.967500686645508,7.8625006675720215,0.013066669040256076,0.03782397892021643
137,7.918572017124721,7.96250057220459,7.8650007247924805,0.012133314344618054,0.036681498979075196
138,7.919643402099609,7.96250057220459,7.872500419616699,0.011200018988715277,0.035367997995461
139,7.921786308288574,7.965000629425049,7.880000591278076,0.010577782524956596,0.03374889304689024
140,7.9225006103515625,7.965000629425049,7.882500648498535,0.010266664293077255,0.03230708453557505
141,7.9235719953264505,7.967500686645508,7.885000705718994,0.010266664293077255,0.03101940815118123
142,7.926786286490304,7.9775004386901855,7.887500762939453,0.011199959648980034,0.032103745178681545
143,7.930714879717145,8.002500534057617,7.895000457763672,0.013377787272135415,0.03732494238642947
144,7.931071894509452,8.005000114440918,7.895000457763672,0.013688846164279513,0.03749588374666821
145,7.9310720307486395,8.002500534057617,7.897500514984131,0.013066669040256076,0.035877611478375454
146,7.931786264692034,8.002500534057617,7.90000057220459,0.012755550808376735,0.03581534227657687
147,7.9310720307486395,8.000000953674316,7.897500514984131,0.012755610148111978,0.03478690643253264
148,7.93142911366054,8.002500534057617,7.895000457763672,0.013377787272135415,0.03622435303000077
149,7.9285719735281805,7.9825005531311035,7.895000457763672,0.010888900756835936,0.029398755881137245
150,7.925357682364328,7.955000400543213,7.897500514984131,0.007155541314019097,0.021671230164425303
151,7.92178624016898,7.952500343322754,7.897500514984131,0.0068444230821397565,0.01846805476174878
152,7.918214729854038,7.952500343322754,7.895000457763672,0.007155541314019097,0.01977547915300786
153,7.917857715061733,7.957500457763672,7.895000457763672,0.007777777777777777,0.02103708779475899
154,7.917500564030239,7.960000514984131,7.895000457763672,0.008088896009657117,0.022821799347126887
155,7.916071959904262,7.960000514984131,7.892500400543213,0.008400014241536458,0.023222557641423985
156,7.916786261967251,7.960000514984131,7.895000457763672,0.008088896009657117,0.022486782177968286
157,7.916786261967251,7.960000514984131,7.895000457763672,0.008088896009657117,0.022486782177968286
158,7.916071959904262,7.960000514984131,7.892500400543213,0.008400014241536458,0.02313266793963777
159,7.916071959904262,7.957500457763672,7.892500400543213,0.008088896009657117,0.0221198120852074
160,7.917500564030239,7.955000400543213,7.897500514984131,0.007155541314019097,0.01973781393258436
161,7.917143412998745,7.955000400543213,7.897500514984131,0.007155541314019097,0.01970763367119892
162,7.917500564030239,7.955000400543213,7.897500514984131,0.007155541314019097,0.01931098823457418
163,7.918214797973633,7.952500343322754,7.897500514984131,0.0068444230821397565,0.019295528285129038
164,7.920357772282192,7.950000762939453,7.897500514984131,0.006533364189995659,0.021185186582325148
165,7.922857761383057,7.967500686645508,7.897500514984131,0.008711132473415798,0.026553018496735404
166,7.929286343710763,8.002500534057617,7.897500514984131,0.013066669040256076,0.03701672337130439
167,7.928929192679269,7.997500419616699,7.90000057220459,0.012133314344618054,0.035025452519797266
168,7.928214958735874,7.9925007820129395,7.902500629425049,0.011200018988715277,0.03312590646674826
169,7.928929192679269,7.9875006675720215,7.905000686645508,0.010266664293077255,0.03105291324422034
170,7.929643426622663,7.9875006675720215,7.902500629425049,0.010577782524956596,0.030667183705756856
171,7.929643494742257,7.9850006103515625,7.902500629425049,0.010266664293077255,0.029134359671519797
172,7.928929124559675,7.9800004959106445,7.905000686645508,0.009333309597439235,0.02715151233578441
173,7.930357660566058,7.9775004386901855,7.902500629425049,0.009333309597439235,0.02631648305594788
174,7.927143369402204,7.975000381469727,7.902500629425049,0.009022191365559895,0.026748290085466617
175,7.927857603345599,7.975000381469727,7.902500629425049,0.009022191365559895,0.026434961115275993
176,7.925714833395822,7.967500686645508,7.897500514984131,0.008711132473415798,0.02523697167295139
177,7.925357750483921,7.967500686645508,7.90000057220459,0.008400014241536458,0.02455564314169047
178,7.924286297389439,7.96250057220459,7.897500514984131,0.008088896009657117,0.023483828046473393
179,7.924643380301339,7.96250057220459,7.897500514984131,0.008088896009657117,0.02476675619249652
180,7.923214844294956,7.960000514984131,7.897500514984131,0.007777777777777777,0.02519561098282826
181,7.92107207434518,7.957500457763672,7.887500762939453,0.008711073133680554,0.026451866839014078
182,7.920714923313686,7.950000762939453,7.885000705718994,0.008088896009657117,0.022207110698106002
183,7.920000621250698,7.945000648498535,7.885000705718994,0.007466659545898437,0.021650644271884532
184,7.920357636043003,7.940000534057617,7.890000343322754,0.0062222459581163184,0.019654805261677406
185,7.920357704162598,7.940000534057617,7.887500762939453,0.006533304850260416,0.02058657497638815
186,7.919286251068115,7.940000534057617,7.882500648498535,0.007155541314019097,0.021443409891773502
187,7.919643402099609,7.940000534057617,7.890000343322754,0.0062222459581163184,0.019008223296574533
188,7.9200005531311035,7.940000534057617,7.892500400543213,0.005911127726236979,0.018371236663064654
189,7.919286251068115,7.940000534057617,7.890000343322754,0.0062222459581163184,0.018858884700062955
190,7.918929100036621,7.940000534057617,7.892500400543213,0.005911127726236979,0.01784527516016292
191,7.918929100036621,7.940000534057617,7.895000457763672,0.005600009494357639,0.01713047280413018
192,7.918571949005127,7.940000534057617,7.895000457763672,0.005600009494357639,0.017069553883777778
193,7.918214797973633,7.940000534057617,7.895000457763672,0.005600009494357639,0.016627941351228536
194,7.918214797973633,7.940000534057617,7.897500514984131,0.005288891262478298,0.015255740655933063
195,7.918572017124721,7.940000534057617,7.897500514984131,0.005288891262478298,0.014351072913765741
196,7.918572017124721,7.940000534057617,7.90000057220459,0.004977773030598958,0.013833643418731268
197,7.918929100036621,7.940000534057617,7.90000057220459,0.004977773030598958,0.01352914391944892
198,7.9189291681562155,7.940000534057617,7.90000057220459,0.004977773030598958,0.01368220654957666
199,7.918572017124721,7.937500476837158,7.90000057220459,0.0046666547987196175,0.01305893566074346
200,7.918572017124721,7.937500476837158,7.902500629425049,0.004355536566840277,0.01265381580613356
201,7.9189291681562155,7.937500476837158,7.902500629425049,0.004355536566840277,0.012571219868654952
202,7.91928631918771,7.937500476837158,7.905000686645508,0.004044418334960937,0.012051460687775538
203,7.9189291681562155,7.935000419616699,7.905000686645508,0.003733300103081597,0.011443416911426637
204,7.9189291681562155,7.935000419616699,7.905000686645508,0.003733300103081597,0.011443416911426637
205,7.91928631918771,7.935000419616699,7.907500743865967,0.0034221818712022564,0.010965279523729214
206,7.9189291681562155,7.935000419616699,7.907500743865967,0.0034221818712022564,0.010592512906077054
207,7.919286251068115,7.935000419616699,7.907500743865967,0.0034221818712022564,0.010177023077398092
208,7.918929100036621,7.935000419616699,7.907500743865967,0.0034221818712022564,0.00988024014303399
209,7.919286182948521,7.935000419616699,7.910000324249268,0.0031111229790581592,0.009433433685212498
210,7.919286182948521,7.935000419616699,7.910000324249268,0.0031111229790581592,0.009543222715370182
211,7.919643333980015,7.935000419616699,7.910000324249268,0.0031111229790581592,0.009177559867079648
212,7.919643333980015,7.935000419616699,7.910000324249268,0.0031111229790581592,0.009511986712532845
213,7.919643333980015,7.935000419616699,7.910000324249268,0.0031111229790581592,0.009511986712532845
214,7.919286182948521,7.935000419616699,7.910000324249268,0.0031111229790581592,0.009543222715370206
215,7.919643333980015,7.935000419616699,7.910000324249268,0.0031111229790581592,0.009290373179570753
216,7.919643333980015,7.935000419616699,7.910000324249268,0.0031111229790581592,0.009290373179570753
217,7.919286182948521,7.935000419616699,7.910000324249268,0.0031111229790581592,0.009543222715370206
218,7.919286182948521,7.93250036239624,7.910000324249268,0.0028000047471788193,0.008864137011430514
219,7.919643333980015,7.93250036239624,7.910000324249268,0.0028000047471788193,0.008591324634649887
220,7.920000485011509,7.93250036239624,7.910000324249268,0.0028000047471788193,0.00829163194593064
221,7.919643402099609,7.9300007820129395,7.910000324249268,0.002488945855034722,0.007696031553148691
222,7.919643402099609,7.9300007820129395,7.910000324249268,0.002488945855034722,0.007696031553148691
223,7.9200005531311035,7.9300007820129395,7.912500381469727,0.0021778276231553817,0.007217043546107357
224,7.9200005531311035,7.9300007820129395,7.912500381469727,0.0021778276231553817,0.006770186957598741
225,7.920357704162598,7.9300007820129395,7.9150004386901855,0.0018667093912760415,0.006362235719489831
226,7.920357704162598,7.9300007820129395,7.9150004386901855,0.0018667093912760415,0.006362235719489831
227,7.920357704162598,7.9300007820129395,7.9150004386901855,0.0018667093912760415,0.006362235719489831
228,7.9200005531311035,7.9300007820129395,7.912500381469727,0.0021778276231553817,0.006123864517885305
229,7.920357704162598,7.9300007820129395,7.9150004386901855,0.0018667093912760415,0.00566959685894216
230,7.920357704162598,7.9300007820129395,7.9150004386901855,0.0018667093912760415,0.00566959685894216
231,7.9200005531311035,7.9300007820129395,7.9150004386901855,0.0018667093912760415,0.005400740858992468
232,7.920357704162598,7.9275007247924805,7.9150004386901855,0.0015555911593967012,0.004432127743171418
233,7.920357704162598,7.9275007247924805,7.9150004386901855,0.0015555911593967012,0.00487961204764286
234,7.920357704162598,7.9275007247924805,7.9150004386901855,0.0015555911593967012,0.00487961204764286
235,7.920357704162598,7.9275007247924805,7.9150004386901855,0.0015555911593967012,0.00487961204764286
236,7.920714855194092,7.9275007247924805,7.9150004386901855,0.0015555911593967012,0.004498780020758533
237,7.920714855194092,7.9275007247924805,7.9150004386901855,0.0015555911593967012,0.004498780020758533
238,7.920714855194092,7.9275007247924805,7.9150004386901855,0.0015555911593967012,0.004498780020758533
239,7.921072006225586,7.9275007247924805,7.9150004386901855,0.0015555911593967012,0.00429572178393944
240,7.920714855194092,7.9275007247924805,7.9150004386901855,0.0015555911593967012,0.004498780020758533
241,7.920714855194092,7.9275007247924805,7.9150004386901855,0.0015555911593967012,0.004498780020758533
242,7.920714855194092,7.9275007247924805,7.9150004386901855,0.0015555911593967012,0.004498780020758533
243,7.920714855194092,7.9275007247924805,7.9150004386901855,0.0015555911593967012,0.004498780020758533
244,7.920714855194092,7.9275007247924805,7.9150004386901855,0.0015555911593967012,0.004498780020758533
245,7.920714855194092,7.9275007247924805,7.9150004386901855,0.0015555911593967012,0.004498780020758533
246,7.920714855194092,7.9275007247924805,7.9150004386901855,0.0015555911593967012,0.004498780020758533
247,7.920357704162598,7.9250006675720215,7.9150004386901855,0.001244472927517361,0.003934069003980154
248,7.9200005531311035,7.9250006675720215,7.9150004386901855,0.001244472927517361,0.003535614827881976
249,7.919643402099609,7.9225006103515625,7.9150004386901855,0.0009333546956380208,0.0026726735903679156
250,7.919643402099609,7.9225006103515625,7.9175004959106445,0.0006222364637586805,0.0022493900103792252
251,7.919643402099609,7.9225006103515625,7.9175004959106445,0.0006222364637586805,0.0022493900103792252
252,7.919643402099609,7.9225006103515625,7.9175004959106445,0.0006222364637586805,0.0022493900103792252
253,7.919643402099609,7.9225006103515625,7.9175004959106445,0.0006222364637586805,0.0022493900103792252
254,7.9200005531311035,7.9225006103515625,7.9175004959106445,0.0006222364637586805,0.0020412881726282264
255,7.9200005531311035,7.9225006103515625,7.9175004959106445,0.0006222364637586805,0.0020412881726282264
256,7.920357704162598,7.9225006103515625,7.9175004959106445,0.0006222364637586805,0.0022493900103792994
257,7.920357704162598,7.9225006103515625,7.9175004959106445,0.0006222364637586805,0.0022493900103792994
258,7.920714855194092,7.9225006103515625,7.9175004959106445,0.0006222364637586805,0.0018898656196474541
259,7.920714855194092,7.9225006103515625,7.9175004959106445,0.0006222364637586805,0.0018898656196474541
260,7.920714855194092,7.9225006103515625,7.9175004959106445,0.0006222364637586805,0.0018898656196474541
261,7.920714855194092,7.9225006103515625,7.9175004959106445,0.0006222364637586805,0.0018898656196474541
262,7.920714855194092,7.9225006103515625,7.9175004959106445,0.0006222364637586805,0.0018898656196474541
263,7.920714855194092,7.9225006103515625,7.9175004959106445,0.0006222364637586805,0.0018898656196474541
264,7.920714855194092,7.9225006103515625,7.9175004959106445,0.0006222364637586805,0.0018898656196474541
265,7.920714855194092,7.9225006103515625,7.9175004959106445,0.0006222364637586805,0.0018898656196474541
266,7.920714855194092,7.9225006103515625,7.9175004959106445,0.0006222364637586805,0.0018898656196474541
267,7.920714855194092,7.9225006103515625,7.9175004959106445,0.0006222364637586805,0.0018898656196474541
268,7.920714855194092,7.9225006103515625,7.9175004959106445,0.0006222364637586805,0.0018898656196474541
269,7.920714855194092,7.9225006103515625,7.9175004959106445,0.0006222364637586805,0.0018898656196474541
270,7.920714855194092,7.9225006103515625,7.9175004959106445,0.0006222364637586805,0.0018898656196474541
271,7.920714855194092,7.9225006103515625,7.9175004959106445,0.0006222364637586805,0.0018898656196474541
272,7.920714855194092,7.9225006103515625,7.9175004959106445,0.0006222364637586805,0.0018898656196474541
273,7.920714855194092,7.9225006103515625,7.9175004959106445,0.0006222364637586805,0.0018898656196474541
274,7.920714855194092,7.9225006103515625,7.9175004959106445,0.0006222364637586805,0.0018898656196474541
275,7.920714855194092,7.9225006103515625,7.9175004959106445,0.0006222364637586805,0.0018898656196474541
276,7.920714855194092,7.9225006103515625,7.9175004959106445,0.0006222364637586805,0.0018898656196474541
277,7.920714855194092,7.9225006103515625,7.9175004959106445,0.0006222364637586805,0.0018898656196474541
278,7.920714855194092,7.9225006103515625,7.9175004959106445,0.0006222364637586805,0.0018898656196474541
279,7.920714855194092,7.9225006103515625,7.9175004959106445,0.0006222364637586805,0.0018898656196474541
280,7.920714855194092,7.9225006103515625,7.9175004959106445,0.0006222364637586805,0.0018898656196474541
281,7.920714855194092,7.9225006103515625,7.9175004959106445,0.0006222364637586805,0.0018898656196474541
282,7.920714855194092,7.9225006103515625,7.9175004959106445,0.0006222364637586805,0.0018898656196474541
283,7.920714855194092,7.9225006103515625,7.9175004959106445,0.0006222364637586805,0.0018898656196474541
284,7.920714855194092,7.9225006103515625,7.9175004959106445,0.0006222364637586805,0.0018898656196474541
285,7.920714855194092,7.9225006103515625,7.9175004959106445,0.0006222364637586805,0.0018898656196474541
286,7.920714855194092,7.9225006103515625,7.9175004959106445,0.0006222364637586805,0.0018898656196474541
287,7.920714855194092,7.9225006103515625,7.9175004959106445,0.0006222364637586805,0.0018898656196474541
288,7.920714855194092,7.9225006103515625,7.9175004959106445,0.0006222364637586805,0.0018898656196474541
289,7.920714855194092,7.9225006103515625,7.9175004959106445,0.0006222364637586805,0.0018898656196474541
290,7.920714855194092,7.9225006103515625,7.9175004959106445,0.0006222364637586805,0.0018898656196474541
291,7.920714855194092,7.9225006103515625,7.9175004959106445,0.0006222364637586805,0.0018898656196474541
292,7.921072006225586,7.9225006103515625,7.9200005531311035,0.00031111823187934026,0.001336336795184053
293,7.921072006225586,7.9225006103515625,7.9200005531311035,0.00031111823187934026,0.001336336795184053
294,7.920714855194092,7.9225006103515625,7.9175004959106445,0.0006222364637586805,0.0018898656196476241
295,7.920714855194092,7.9225006103515625,7.9175004959106445,0.0006222364637586805,0.0018898656196476241
296,7.920357704162598,7.9225006103515625,7.9175004959106445,0.0006222364637586805,0.0017252033842237475
297,7.920357704162598,7.9225006103515625,7.9175004959106445,0.0006222364637586805,0.0017252033842237475
298,7.9200005531311035,7.9225006103515625,7.9175004959106445,0.0006222364637586805,0.001443408709221398
299,7.9200005531311035,7.9225006103515625,7.9175004959106445,0.0006222364637586805,0.001443408709221398
300,7.9200005531311035,7.9200005531311035,7.9200005531311035,0.0,
