,sequence,time,relative_time,frame_id,weight,mass,x,y
1844,263,1603937233.1015913,56.085169553756714,tb3_0,-0.4147500693798065,7.9175004959106445,8.079870659870098,8.90814664387855
1843,263,1603937233.085991,56.06956911087036,tb3_1,-0.41039249300956726,7.9200005531311035,4.370565090379033,8.907859981222341
1842,263,1603937233.0719547,56.055532932281494,tb3_2,0.5803852677345276,7.9200005531311035,3.635574549120916,6.2250000927626825
1841,263,1603937233.0558867,56.03946495056152,tb3_3,-0.4151998460292816,7.9225006103515625,8.079204916851245,3.542568686439463
1847,263,1603937233.2467275,56.230305671691895,tb3_4,0.5767256021499634,7.9175004959106445,8.814809098834282,6.225402681980237
1846,263,1603937233.2380247,56.22160291671753,tb3_5,-0.4127112329006195,7.9225006103515625,4.370795268664169,3.5425686864267023
1845,263,1603937233.2295702,56.21314835548401,tb3_6,0.13171818852424622,7.9225006103515625,6.22529198267188,6.226633099612619
1851,264,1603937233.3014748,56.28505301475525,tb3_0,-0.41470563411712646,7.9175004959106445,8.079870660106348,8.908146643756954
1850,264,1603937233.287002,56.27058029174805,tb3_1,-0.41039249300956726,7.9200005531311035,4.370565090379033,8.907859981222341
1849,264,1603937233.272037,56.255615234375,tb3_2,0.580414891242981,7.9200005531311035,3.6355745491223446,6.225000092761183
1848,264,1603937233.2572303,56.24080848693848,tb3_3,-0.415229469537735,7.9225006103515625,8.07920491685326,3.542568686433083
1854,264,1603937233.4466488,56.43022704124451,tb3_4,0.5767404437065125,7.9200005531311035,8.814617367614993,6.22520138736996
1853,264,1603937233.4379404,56.42151856422424,tb3_5,-0.4127260446548462,7.9225006103515625,4.370795268664169,3.5425686864267023
1852,264,1603937233.429336,56.41291427612305,tb3_6,0.13167373836040497,7.9225006103515625,6.225291982811065,6.226633099827216
1858,265,1603937233.5018318,56.48540997505188,tb3_0,-0.4146463871002197,7.9175004959106445,8.079870660224472,8.908146643696154
1857,265,1603937233.4859936,56.46957182884216,tb3_1,-0.41039249300956726,7.9200005531311035,4.370565090379033,8.907859981222341
1856,265,1603937233.472061,56.455639123916626,tb3_2,0.5804445147514343,7.9200005531311035,3.635574549123059,6.225000092760434
1855,265,1603937233.456916,56.44049429893494,tb3_3,-0.41525909304618835,7.9225006103515625,8.07920491685427,3.5425686864298926
1861,265,1603937233.646381,56.62995910644531,tb3_4,0.5767552852630615,7.9200005531311035,8.814521502005348,6.225100740064821
1860,265,1603937233.638038,56.62161612510681,tb3_5,-0.4127408564090729,7.9225006103515625,4.370795268664169,3.5425686864267023
1859,265,1603937233.6293569,56.612935066223145,tb3_6,0.13163669407367706,7.9225006103515625,6.225291982880657,6.226633099934515
1865,266,1603937233.7013912,56.684969425201416,tb3_0,-0.414587140083313,7.9175004959106445,8.079870660283534,8.908146643665756
1864,266,1603937233.6859555,56.66953372955322,tb3_1,-0.41039249300956726,7.9200005531311035,4.370565090379033,8.907859981222341
1863,266,1603937233.6719446,56.65552282333374,tb3_2,0.5804741382598877,7.9200005531311035,3.635574549123416,6.225000092760059
1862,266,1603937233.6567912,56.6403694152832,tb3_3,-0.41527390480041504,7.9225006103515625,8.079204916854774,3.5425686864282975
1868,266,1603937233.846597,56.830175161361694,tb3_4,0.5767701268196106,7.9200005531311035,8.814473569200526,6.225050416412252
1867,266,1603937233.837207,56.82078528404236,tb3_5,-0.41275566816329956,7.9225006103515625,4.370795268664169,3.5425686864267023
