,sequence,time,relative_time,frame_id,weight,mass,x,y
139,19,1603937262.4176073,6.919395208358765,tb3_0,0.30323705077171326,6.692500591278076,7.96349784559138,3.3104463692247297
138,19,1603937262.3975701,6.899358034133911,tb3_1,0.27857035398483276,9.812500953674316,3.732460572023138,4.259221546491549
137,19,1603937262.390781,6.892568826675415,tb3_2,-1.0040452480316162,9.477500915527344,3.874866268500041,8.226901425256528
136,19,1603937262.3654795,6.867267370223999,tb3_3,0.5017704367637634,6.28000020980835,8.752405400653988,5.351801589550346
135,19,1603937262.3307874,6.83257532119751,tb3_4,0.12598519027233124,6.490000247955322,8.57704237339571,7.577289058309581
134,19,1603937262.319936,6.821723937988281,tb3_5,0.3806147575378418,8.362500190734863,7.102087974513729,8.903540435820382
133,19,1603937262.3112903,6.813078165054321,tb3_6,-0.046468157321214676,8.125000953674316,5.859817377370115,5.214084908391596
146,20,1603937262.6176589,7.119446754455566,tb3_0,0.3253852128982544,6.895000457763672,7.909187342450335,3.315248590059302
145,20,1603937262.5980842,7.09987211227417,tb3_1,0.24621479213237762,9.880001068115234,3.7579750004355787,4.234386867362396
144,20,1603937262.5918038,7.093591690063477,tb3_2,-1.0119118690490723,9.1225004196167,3.8285471662664783,8.230400623249405
143,20,1603937262.5654593,7.067247152328491,tb3_3,0.5122296810150146,6.532500267028809,8.730890863188593,5.366065396668127
142,20,1603937262.5310764,7.032864332199097,tb3_4,0.1418222188949585,6.660000324249268,8.68762973573316,7.71447979786454
141,20,1603937262.5199058,7.021693706512451,tb3_5,0.37729623913764954,8.217500686645508,6.964034607022212,8.85472130268574
140,20,1603937262.5107162,7.0125041007995605,tb3_6,-0.04926815256476402,8.010000228881836,5.8527161604530065,5.336302794490429
153,21,1603937262.8176095,7.319397449493408,tb3_0,0.34494075179100037,7.092500686645508,7.85874424050482,3.3253631284815004
152,21,1603937262.7979941,7.299782037734985,tb3_1,0.2119777500629425,9.892500877380371,3.7811293026331763,4.2094413799452886
151,21,1603937262.790582,7.292369842529297,tb3_2,-1.0138378143310547,8.750000953674316,3.776445039453185,8.232593230121527
150,21,1603937262.7656496,7.26743745803833,tb3_3,0.518940806388855,6.802500247955322,8.712358396037594,5.390768865106606
149,21,1603937262.7319446,7.233732461929321,tb3_4,0.1564740687608719,6.762500286102295,8.774526578990987,7.863838849577955
148,21,1603937262.7207692,7.222557067871094,tb3_5,0.373177707195282,8.162500381469727,6.818694229188593,8.800951834431817
147,21,1603937262.7172487,7.21903657913208,tb3_6,-0.049231115728616714,7.882500648498535,5.838116766177718,5.454299551670411
160,22,1603937263.0177457,7.519533634185791,tb3_0,0.36156296730041504,7.30750036239624,7.815730371800333,3.340196129093947
159,22,1603937262.99491,7.496697902679443,tb3_1,0.1757703423500061,9.910000801086426,3.798498584893334,4.190568349712098
158,22,1603937262.9919457,7.493733644485474,tb3_2,-1.01087486743927,8.447500228881836,3.721997332491446,8.228252876392924
157,22,1603937262.966737,7.468524932861328,tb3_3,0.5220815539360046,7.0400004386901855,8.696662217242498,5.424725737428224
156,22,1603937262.9309747,7.432762622833252,tb3_4,0.17071110010147095,6.780000686645508,8.832857013557103,8.006504662496177
155,22,1603937262.9202244,7.4220123291015625,tb3_5,0.3665258586406708,8.172500610351562,6.682618806074044,8.749061176263936
154,22,1603937262.9106631,7.4124510288238525,tb3_6,-0.04686815291643143,7.777500629425049,5.816294041818724,5.558739339083498
167,23,1603937263.2176373,7.719425201416016,tb3_0,0.3750889003276825,7.497500419616699,7.7801893516383025,3.3570020576731014
166,23,1603937263.1948,7.696587800979614,tb3_1,0.13978515565395355,9.83750057220459,3.812508533154671,4.169261334096152
165,23,1603937263.191646,7.693434000015259,tb3_2,-1.00246000289917,8.127500534057617,3.670511150914882,8.226245847364812
164,23,1603937263.1655905,7.6673784255981445,tb3_3,0.5263926386833191,7.252500534057617,8.684568677545093,5.463698656006604
163,23,1603937263.1314528,7.633240699768066,tb3_4,0.18539997935295105,6.780000686645508,8.86309155239002,8.13236374970879
162,23,1603937263.1201487,7.621936559677124,tb3_5,0.35414808988571167,8.207500457763672,6.562288738270641,8.705774941432862
161,23,1603937263.111054,7.612841844558716,tb3_6,-0.03814815357327461,7.685000419616699,5.786627870568487,5.644496582762454
174,24,1603937263.4177523,7.919540166854858,tb3_0,0.3856222331523895,7.68250036239624,7.752468635097705,3.374530992280505
173,24,1603937263.3948867,7.896674633026123,tb3_1,0.10374071449041367,9.77500057220459,3.8222261621352134,4.1508391377346605
172,24,1603937263.390703,7.892490863800049,tb3_2,-0.9906822443008423,7.890000343322754,3.6238566794227305,8.22047406219978
171,24,1603937263.365685,7.867472887039185,tb3_3,0.5280593037605286,7.43250036239624,8.673633209234627,5.5041332576418505
170,24,1603937263.3313587,7.833146572113037,tb3_4,0.20215553045272827,6.787500381469727,8.870588199616297,8.236393723367382
169,24,1603937263.3203819,7.822169780731201,tb3_5,0.34097030758857727,8.202500343322754,6.45843792455749,8.672614752397212
168,24,1603937263.3112128,7.813000679016113,tb3_6,-0.02806815132498741,7.617500305175781,5.75168286530751,5.714002518915409
181,25,1603937263.6192813,8.121069192886353,tb3_0,0.39332592487335205,7.845000743865967,7.732536159588388,3.391989868260249
180,25,1603937263.594899,8.096686840057373,tb3_1,0.0689259022474289,9.680000305175781,3.827913212935939,4.132508959024462
179,25,1603937263.5911014,8.092889308929443,tb3_2,-0.9756155610084534,7.6750006675720215,3.582034229280183,8.214618199751799
178,25,1603937263.5656886,8.067476511001587,tb3_3,0.5283148884773254,7.562500476837158,8.664791875720745,5.544107992739641
177,25,1603937263.531282,8.033069849014282,tb3_4,0.21966664493083954,6.832500457763672,8.862132804631582,8.319322061497164
176,25,1603937263.5197518,8.021539688110352,tb3_5,0.32731473445892334,8.200000762939453,6.369264740776389,8.650400428288517
175,25,1603937263.5115216,8.013309478759766,tb3_6,-0.017330380156636238,7.592500686645508,5.7151071977148185,5.768879801366312
188,26,1603937263.8177783,8.319566249847412,tb3_0,0.3984370529651642,7.997500419616699,7.719159665809439,3.4091631372137767
186,26,1603937263.790256,8.292043924331665,tb3_1,0.03538515791296959,9.590001106262207,3.8321722242069787,4.114273279581685
187,26,1603937263.7908585,8.292646408081055,tb3_2,-0.9580748081207275,7.492500305175781,3.5461139042231697,8.208618803966488
185,26,1603937263.765495,8.267282962799072,tb3_3,0.5273593068122864,7.6750006675720215,8.655889487627473,5.583299966599416
184,26,1603937263.7310598,8.232847690582275,tb3_4,0.23742219805717468,6.882500648498535,8.84428840778007,8.383562292381932
183,26,1603937263.7213469,8.223134756088257,tb3_5,0.3139480650424957,8.167500495910645,6.291879126209212,8.637046008423354
182,26,1603937263.710787,8.21257495880127,tb3_6,-0.006619270425289869,7.590000629425049,5.676863588167471,5.811762078690961
195,27,1603937264.0190375,8.520825386047363,tb3_0,0.4012370705604553,8.130000114440918,7.711225031750118,3.424853734462314
194,27,1603937263.9936178,8.495405673980713,tb3_1,0.0034740420524030924,9.495000839233398,3.835392354500115,4.095801757057135
193,27,1603937263.9919426,8.493730545043945,tb3_2,-0.9382674098014832,7.327500343322754,3.51456158399857,8.202850916485128
192,27,1603937263.9656148,8.467402696609497,tb3_3,0.5257148742675781,7.757500648498535,8.647184253873135,5.6201627550643325
191,27,1603937263.9309266,8.432714462280273,tb3_4,0.2550888657569885,6.9275007247924805,8.822532216050607,8.434067387680935
190,27,1603937263.9198477,8.421635627746582,tb3_5,0.30123695731163025,8.125000953674316,6.223862685892304,8.630123068459561
189,27,1603937263.9107149,8.412502765655518,tb3_6,0.0035940620582550764,7.6100006103515625,5.63948308418007,5.843865642914565
202,28,1603937264.2178516,8.719639539718628,tb3_0,0.40181484818458557,8.260000228881836,7.7068988928762865,3.43953040386286
201,28,1603937264.1949837,8.696771621704102,tb3_1,-0.026881510391831398,9.407500267028809,3.8369428175950073,4.079059558808458
200,28,1603937264.19071,8.692497968673706,tb3_2,-0.9168007373809814,7.195000648498535,3.4871105606527584,8.196552343448168
199,28,1603937264.1655898,8.667377710342407,tb3_3,0.5235370993614197,7.827500343322754,8.63832390633808,5.655338526285595
198,28,1603937264.1319077,8.633695602416992,tb3_4,0.2722221910953522,6.9775004386901855,8.79894084198433,8.473698035306242
197,28,1603937264.1202097,8.621997594833374,tb3_5,0.2894258499145508,8.070000648498535,6.164425192644982,8.627755216833489
196,28,1603937264.1107035,8.612491369247437,tb3_6,0.012918508611619473,7.642500400543213,5.602895001946283,5.86987202142028
209,29,1603937264.417712,8.91949987411499,tb3_0,0.40040743350982666,8.36500072479248,7.70592260605606,3.4527374333733487
208,29,1603937264.394833,8.896620988845825,tb3_1,-0.05522225424647331,9.30250072479248,3.838257785160528,4.060800973189178
207,29,1603937264.3918624,8.89365029335022,tb3_2,-0.8939266800880432,7.075000286102295,3.463793821860995,8.190405207966577
206,29,1603937264.3655167,8.867304563522339,tb3_3,0.5210259556770325,7.885000705718994,8.629181040855602,5.687402977284362
205,29,1603937264.3334613,8.835249185562134,tb3_4,0.28842219710350037,7.037500381469727,8.774079722413385,8.503980519959457
204,29,1603937264.3225229,8.824310779571533,tb3_5,0.27881473302841187,8.007500648498535,6.111130843142803,8.627903585907141
203,29,1603937264.3107653,8.81255316734314,tb3_6,0.021487394347786903,7.6700005531311035,5.567557385737669,5.8895237340067625
216,30,1603937264.6178262,9.119614124298096,tb3_0,0.3976074457168579,8.452500343322754,7.707486648841151,3.464427009370707
215,30,1603937264.5949934,9.096781253814697,tb3_1,-0.08157781511545181,9.210000991821289,3.8387611144531992,4.043490907471432
214,30,1603937264.590874,9.09266185760498,tb3_2,-0.8697044253349304,6.975000381469727,3.443187259011361,8.184548543055495
213,30,1603937264.5660157,9.067803621292114,tb3_3,0.5184926390647888,7.93250036239624,8.619365245777857,5.716692391837566
212,30,1603937264.5311902,9.032978057861328,tb3_4,0.30373331904411316,7.085000514984131,8.751401252987396,8.528551721023724
211,30,1603937264.521118,9.022905826568604,tb3_5,0.2690258324146271,7.967500686645508,6.064296247704,8.629146397575063
210,30,1603937264.5107884,9.012576341629028,tb3_6,0.028322946280241013,7.7425007820129395,5.535078378683954,5.902705081890586
223,31,1603937264.8176694,9.319457292556763,tb3_0,0.39323708415031433,8.535000801086426,7.710700030985681,3.474876096558117
222,31,1603937264.7949865,9.29677438735962,tb3_1,-0.10622966289520264,9.1225004196167,3.8397149240166533,4.026383740663858
221,31,1603937264.790772,9.29255986213684,tb3_2,-0.8446969985961914,6.892500400543213,3.426209179026858,8.178908354911556
220,31,1603937264.765513,9.267300844192505,tb3_3,0.515937089920044,7.965000629425049,8.611299133943444,5.743688360696519
219,31,1603937264.7312446,9.233032464981079,tb3_4,0.31804442405700684,7.145000457763672,8.729400831326906,8.547166057291998
218,31,1603937264.7199278,9.221715688705444,tb3_5,0.2606036067008972,7.907500743865967,6.022276211405524,8.632594129397294
217,31,1603937264.7113855,9.213173389434814,tb3_6,0.03414516523480415,7.780000686645508,5.503079075863047,5.910591016917946
230,32,1603937265.017805,9.519593000411987,tb3_0,0.3875926434993744,8.602500915527344,7.715158268300528,3.4842267985162896
229,32,1603937264.9947577,9.496545553207397,tb3_1,-0.12910373508930206,9.035000801086426,3.8406792947259865,4.00964320057941
228,32,1603937264.9907818,9.4925696849823,tb3_2,-0.8188599348068237,6.815000534057617,3.4111512032242235,8.174111244924996
227,32,1603937264.9656785,9.467466354370117,tb3_3,0.5132704377174377,8.002500534057617,8.600643382924638,5.768048534657817
226,32,1603937264.9313676,9.433155536651611,tb3_4,0.3312666416168213,7.192500591278076,8.708609065724687,8.5626428770557
225,32,1603937264.923504,9.425292015075684,tb3_5,0.25314804911613464,7.8650007247924805,5.985550101709622,8.635186194535121
224,32,1603937264.9143367,9.41612458229065,tb3_6,0.038891833275556564,7.817500591278076,5.4734775381973435,5.916112629649221
