,sequence,time,relative_time,frame_id,weight,mass,x,y
40,5,1603936982.9577975,5.264198064804077,tb3_1,0.05971555784344673,7.817500591278076,5.965307503665462,5.952288595734981
39,5,1603936982.9075603,5.213960886001587,tb3_2,0.006325921975076199,8.290000915527344,4.204695169798253,3.6157619483241317
38,5,1603936982.8797152,5.186115741729736,tb3_3,0.032955557107925415,6.277500629425049,5.454767545601916,8.874618577283396
37,5,1603936982.8695145,5.175915002822876,tb3_4,-0.17103704810142517,10.877500534057617,8.444953156273975,8.178498596077151
36,5,1603936982.8609781,5.167378664016724,tb3_5,-0.28148147463798523,12.005001068115234,8.233906873490813,4.249326124458333
35,5,1603936982.8496563,5.156056880950928,tb3_6,0.0841333270072937,4.4775004386901855,3.3191104912671756,8.734277190239306
48,6,1603936983.1881196,5.49452018737793,tb3_0,0.11884074658155441,6.0400004386901855,3.5332688271163217,6.132521017188688
47,6,1603936983.15825,5.464650630950928,tb3_1,0.07178667187690735,7.8600006103515625,6.066440375392875,5.939908655008085
46,6,1603936983.1079717,5.414372205734253,tb3_2,0.006251837592571974,8.380001068115234,4.274893858322706,3.5916220508611763
45,6,1603936983.0795383,5.385938882827759,tb3_3,0.04809999838471413,6.465000629425049,5.587921325093718,8.822305487007178
44,6,1603936983.0703702,5.376770734786987,tb3_4,-0.2037481665611267,10.540000915527344,8.508867771041459,8.154749833002594
43,6,1603936983.05724,5.363640546798706,tb3_5,-0.3261481523513794,11.507500648498535,8.298394950281203,4.1995544683375305
42,6,1603936983.049756,5.356156587600708,tb3_6,0.10671110451221466,4.770000457763672,3.3696181641972682,8.7205191631347
55,7,1603936983.3870823,5.693482875823975,tb3_0,0.13225185871124268,6.24500036239624,3.5715683876115003,6.108504348963294
54,7,1603936983.3589103,5.665310859680176,tb3_1,0.08168889582157135,7.9175004959106445,6.161338327141365,5.921501577042797
53,7,1603936983.3069673,5.613367795944214,tb3_2,0.004488873761147261,8.422500610351562,4.328980057691885,3.5743358367352513
52,7,1603936983.2791836,5.5855841636657715,tb3_3,0.06147778034210205,6.617500305175781,5.704859837014431,8.784877780343184
51,7,1603936983.2687814,5.57518196105957,tb3_4,-0.23240001499652863,10.222500801086426,8.567456693736963,8.134736189971242
50,7,1603936983.2571516,5.563552141189575,tb3_5,-0.36425185203552246,11.070000648498535,8.349886336290398,4.1600810137404896
49,7,1603936983.2492826,5.555683135986328,tb3_6,0.12826666235923767,5.0400004386901855,3.417224782516812,8.710284447975042
62,8,1603936983.5867412,5.893141746520996,tb3_0,0.14441852271556854,6.430000305175781,3.6047091820295964,6.084909295847204
61,8,1603936983.55817,5.864570617675781,tb3_1,0.08934222906827927,7.9825005531311035,6.247808264945756,5.900721079746565
60,8,1603936983.5068884,5.813288927078247,tb3_2,0.0017629392677918077,8.442501068115234,4.371271228445563,3.561005670591959
59,8,1603936983.4793365,5.785737037658691,tb3_3,0.07344444841146469,6.74500036239624,5.807961838011371,8.757496405178937
58,8,1603936983.4717772,5.778177738189697,tb3_4,-0.25715556740760803,9.92750072479248,8.620910481505101,8.11758220721467
57,8,1603936983.4571507,5.763551235198975,tb3_5,-0.3971555531024933,10.705000877380371,8.392131460785365,4.127477482732054
56,8,1603936983.4490955,5.755496025085449,tb3_6,0.1485999971628189,5.287500381469727,3.4614965781349163,8.702730941253867
69,9,1603936983.78782,6.0942206382751465,tb3_0,0.1554185301065445,6.597500324249268,3.634535368600618,6.062320172271292
68,9,1603936983.7577887,6.064189195632935,tb3_1,0.09488001465797424,8.042500495910645,6.327595507535197,5.87856232425912
67,9,1603936983.7075024,6.013902902603149,tb3_2,-0.0013778081629425287,8.442501068115234,4.404765052087542,3.54955083322922
66,9,1603936983.6799917,5.986392259597778,tb3_3,0.08425556123256683,6.8575005531311035,5.900007212282837,8.735921071016207
65,9,1603936983.6703148,5.976715326309204,tb3_4,-0.27808889746665955,9.655000686645508,8.669200774372015,8.103036373607235
64,9,1603936983.6574614,5.96386194229126,tb3_5,-0.4256148040294647,10.385001182556152,8.42706001587562,4.0986268313896925
63,9,1603936983.6504889,5.956889390945435,tb3_6,0.16753332316875458,5.522500514984131,3.5034056264825644,8.696963090836313
76,10,1603936983.9868429,6.293243408203125,tb3_0,0.1654963195323944,6.740000247955322,3.6605447889186147,6.041573706661923
75,10,1603936983.958999,6.26539945602417,tb3_1,0.09848890453577042,8.100000381469727,6.400040085941992,5.856812069801669
74,10,1603936983.9068859,6.213286399841309,tb3_2,-0.004711149726063013,8.437500953674316,4.431464040741153,3.5401902577361266
73,10,1603936983.8794165,6.185817003250122,tb3_3,0.09396667033433914,6.960000514984131,5.981981022011056,8.718589192291525
72,10,1603936983.8690302,6.175430774688721,tb3_4,-0.2955407500267029,9.410000801086426,8.712064586315421,8.090678714579537
71,10,1603936983.8571754,6.163575887680054,tb3_5,-0.45044443011283875,10.110000610351562,8.456649507367,4.073682882062058
70,10,1603936983.8496265,6.15602707862854,tb3_6,0.1852666586637497,5.7300004959106445,3.541307988250537,8.68808675842535
83,11,1603936984.186692,6.4930925369262695,tb3_0,0.17454075813293457,6.880000591278076,3.6839879017329853,6.023285081211175
82,11,1603936984.1575882,6.463988780975342,tb3_1,0.10034667700529099,8.147500991821289,6.465922208850607,5.835248667967608
81,11,1603936984.1065395,6.41294002532959,tb3_2,-0.00819262582808733,8.430000305175781,4.453528613621443,3.5320242773055064
80,11,1603936984.0793679,6.385768413543701,tb3_3,0.10303334146738052,7.037500381469727,6.055981675682784,8.702811534759055
79,11,1603936984.0694525,6.375853061676025,tb3_4,-0.30976298451423645,9.190000534057617,8.7498911725595,8.07995584831345
78,11,1603936984.057004,6.3634045124053955,tb3_5,-0.47201481461524963,9.86250114440918,8.481632801853603,4.050333232758074
77,11,1603936984.049619,6.356019496917725,tb3_6,0.20144443213939667,5.940000534057617,3.5765883644701324,8.680848999391635
90,12,1603936984.3868427,6.6932432651519775,tb3_0,0.18295186758041382,6.99500036239624,3.7062541644931697,6.00705001912195
89,12,1603936984.3580859,6.664486408233643,tb3_1,0.10071112960577011,8.192500114440918,6.525316966729056,5.814282906289879
88,12,1603936984.3065104,6.612910985946655,tb3_2,-0.011525950394570827,8.412500381469727,4.4711476983527065,3.5248011693183767
87,12,1603936984.279276,6.585676431655884,tb3_3,0.1110222339630127,7.137500286102295,6.120994386557707,8.689024045675303
86,12,1603936984.2707255,6.5771260261535645,tb3_4,-0.32111111283302307,8.987500190734863,8.784083343218866,8.070290918844531
85,12,1603936984.2570355,6.563436031341553,tb3_5,-0.4908296465873718,9.647500991821289,8.503475184320985,4.029507148966928
84,12,1603936984.2496374,6.556037902832031,tb3_6,0.21617776155471802,6.130000591278076,3.609419821117469,8.675691693170704
97,13,1603936984.5868802,6.893280744552612,tb3_0,0.19074074923992157,7.090000629425049,3.7257293668501124,5.99165975084361
96,13,1603936984.558222,6.864622592926025,tb3_1,0.0996088981628418,8.227500915527344,6.578641516672003,5.7937944891706525
95,13,1603936984.506562,6.812962532043457,tb3_2,-0.014814837835729122,8.395000457763672,4.485357980377936,3.5186171087442526
94,13,1603936984.4797456,6.78614616394043,tb3_3,0.11853333562612534,7.195000648498535,6.180215794318056,8.678320287555398
93,13,1603936984.4687984,6.775198936462402,tb3_4,-0.3307555615901947,8.800000190734863,8.815308782975809,8.062169667156926
92,13,1603936984.4523008,6.758701324462891,tb3_5,-0.5070370435714722,9.442501068115234,8.52241544240168,4.009683442706369
91,13,1603936984.4491298,6.75553035736084,tb3_6,0.22988887131214142,6.2950005531311035,3.6393703826947643,8.669557587066151
104,14,1603936984.7867205,7.09312105178833,tb3_0,0.1976296454668045,7.202500343322754,3.744806745484146,5.978552932710558
103,14,1603936984.757773,7.064173460006714,tb3_1,0.09669334441423416,8.292500495910645,6.629281616064305,5.776133042689748
102,14,1603936984.7069187,7.013319253921509,tb3_2,-0.018133360892534256,8.380001068115234,4.497422460541439,3.5128363251317705
101,14,1603936984.6805038,6.9869043827056885,tb3_3,0.12555555999279022,7.24500036239624,6.234328095840406,8.668577047490473
100,14,1603936984.6684866,6.974887132644653,tb3_4,-0.33851853013038635,8.665000915527344,8.841454226743062,8.052846289929828
99,14,1603936984.6520975,6.958498001098633,tb3_5,-0.5210518836975098,9.262500762939453,8.538947326104726,3.99088088724974
98,14,1603936984.6491594,6.955559968948364,tb3_6,0.242333322763443,6.442500591278076,3.666871870017351,8.66482348358932
111,15,1603936984.9867685,7.293169021606445,tb3_0,0.20380741357803345,7.282500743865967,3.7608517359319245,5.96637915404056
110,15,1603936984.9580297,7.264430284500122,tb3_1,0.09337778389453888,8.280000686645508,6.670551184126078,5.757148689701377
109,15,1603936984.9069595,7.213360071182251,tb3_2,-0.021081505343317986,8.367500305175781,4.5076072902230955,3.507889655650177
108,15,1603936984.8805501,7.18695068359375,tb3_3,0.13297778367996216,7.272500514984131,6.285538106820523,8.660491750809506
107,15,1603936984.8689103,7.175310850143433,tb3_4,-0.34383705258369446,8.515000343322754,8.866044267104584,8.044303416227713
106,15,1603936984.8524978,7.15889835357666,tb3_5,-0.5328592658042908,9.110000610351562,8.552836789448058,3.9735483216190595
105,15,1603936984.8491352,7.155535697937012,tb3_6,0.25342220067977905,6.600000381469727,3.692990886960627,8.659845518399642
118,16,1603936985.187269,7.493669509887695,tb3_0,0.20958518981933594,7.3600006103515625,3.775093015763922,5.956406333281146
117,16,1603936985.1578264,7.464226961135864,tb3_1,0.08911111950874329,8.322500228881836,6.711664948473096,5.741033083809832
116,16,1603936985.1066396,7.4130401611328125,tb3_2,-0.02414816804230213,8.350000381469727,4.515944397382945,3.503503237129046
115,16,1603936985.0803394,7.38673996925354,tb3_3,0.13734444975852966,7.43250036239624,6.322326786628585,8.652454147008783
114,16,1603936985.0690107,7.37541127204895,tb3_4,-0.3474518656730652,8.377500534057617,8.8874835547484,8.03755761694842
113,16,1603936985.0520427,7.358443260192871,tb3_5,-0.5432147979736328,8.970000267028809,8.564441033871386,3.957280043015137
112,16,1603936985.0490296,7.3554301261901855,tb3_6,0.2648444175720215,6.635000705718994,3.7069137078266694,8.653877232071833
125,17,1603936985.3870528,7.693453311920166,tb3_0,0.2147185206413269,7.437500476837158,3.7882608219190987,5.94731245458119
124,17,1603936985.3579047,7.664305210113525,tb3_1,0.08346667140722275,8.360000610351562,6.747414462574108,5.724934945683081
123,17,1603936985.3066173,7.613017797470093,tb3_2,-0.02691853605210781,8.327500343322754,4.522254730180336,3.499282416144812
122,17,1603936985.2793474,7.585747957229614,tb3_3,0.14252223074436188,7.4225006103515625,6.360641379690133,8.645290795660681
121,17,1603936985.2684228,7.574823379516602,tb3_4,-0.3487703800201416,8.270000457763672,8.906529026462582,8.031581165730387
120,17,1603936985.2520936,7.5584940910339355,tb3_5,-0.551792562007904,8.832500457763672,8.574550045940265,3.9411648172388403
119,17,1603936985.2493083,7.555708885192871,tb3_6,0.2755333185195923,6.7950005531311035,3.725973438107399,8.648213514864995
132,18,1603936985.5872536,7.893654108047485,tb3_0,0.2195185273885727,7.497500419616699,3.8012828235063796,5.939344834337046
131,18,1603936985.557811,7.864211559295654,tb3_1,0.07702221721410751,8.392500877380371,6.777765965359715,5.70803647562512
130,18,1603936985.5075955,7.813996076583862,tb3_2,-0.028918541967868805,8.285000801086426,4.524668436840077,3.4948434066790046
129,18,1603936985.4799073,7.7863078117370605,tb3_3,0.1460111290216446,7.535000324249268,6.38862365736054,8.639209828442814
128,18,1603936985.4682584,7.774658918380737,tb3_4,-0.3488592803478241,8.172500610351562,8.923454240288933,8.025181893756976
127,18,1603936985.4531202,7.759520769119263,tb3_5,-0.5589184761047363,8.720000267028809,8.58361252965111,3.926968618964473
126,18,1603936985.4493244,7.755724906921387,tb3_6,0.2857111096382141,6.8575005531311035,3.739618172464279,8.64688297933866
139,19,1603936985.7869039,8.09330439567566,tb3_0,0.2237074226140976,7.5500006675720215,3.8142921025204624,5.931758554022242
138,19,1603936985.7589276,8.065328121185303,tb3_1,0.07026665657758713,8.380001068115234,6.808453439363358,5.694300201377114
137,19,1603936985.70746,8.01386046409607,tb3_2,-0.031288910657167435,8.297500610351562,4.529304725234579,3.493203591360281
136,19,1603936985.6805065,7.986907005310059,tb3_3,0.15035557746887207,7.510000705718994,6.420801557184815,8.632645923896854
135,19,1603936985.6692083,7.975608825683594,tb3_4,-0.3473629951477051,8.092500686645508,8.9373295964747,8.020136573478537
134,19,1603936985.6520238,7.95842432975769,tb3_5,-0.5645925402641296,8.602500915527344,8.591559307682111,3.9129467041228576
133,19,1603936985.650463,7.956863641738892,tb3_6,0.2956888973712921,6.955000400543213,3.754271731135252,8.642133142807884
146,20,1603936985.986823,8.29322361946106,tb3_0,0.22750741243362427,7.6125006675720215,3.827630480534493,5.926610027204946
145,20,1603936985.9590178,8.265418291091919,tb3_1,0.06245332956314087,8.425000190734863,6.837846948888155,5.6794498461572145
144,20,1603936985.9063926,8.212793111801147,tb3_2,-0.034059274941682816,8.287500381469727,4.533649379836728,3.491058835249209
143,20,1603936985.8806605,8.187061071395874,tb3_3,0.1528666913509369,7.6100006103515625,6.443088080376873,8.626334524201532
142,20,1603936985.8699687,8.176369190216064,tb3_4,-0.34552595019340515,8.015000343322754,8.949778402129056,8.01582318111467
141,20,1603936985.852416,8.158816576004028,tb3_5,-0.5682962536811829,8.46500015258789,8.60054935767998,3.898447686964812
140,20,1603936985.84945,8.155850648880005,tb3_6,0.30542224645614624,6.9825005531311035,3.7627785717897737,8.638968533346828
153,21,1603936986.1868434,8.493243932723999,tb3_0,0.23051851987838745,7.655000686645508,3.8385540018024327,5.921273705622129
152,21,1603936986.157856,8.464256525039673,tb3_1,0.05559999868273735,8.355000495910645,6.8604705035847005,5.668667215382751
151,21,1603936986.107649,8.414049625396729,tb3_2,-0.03601483255624771,8.27500057220459,4.536990886888471,3.4885354858934643
150,21,1603936986.0799167,8.386317253112793,tb3_3,0.15712223947048187,7.5525007247924805,6.471105492119449,8.620590365015277
149,21,1603936986.0686772,8.375077724456787,tb3_4,-0.34171855449676514,7.950000762939453,8.960777632689354,8.011583033864522
148,21,1603936986.0521827,8.358583211898804,tb3_5,-0.5721184611320496,8.457500457763672,8.604679117795875,3.8903190541982573
147,21,1603936986.0492494,8.355649948120117,tb3_6,0.31424447894096375,7.1150007247924805,3.778789173620213,8.635708856640193
160,22,1603936986.3870614,8.693461894989014,tb3_0,0.2332407385110855,7.700000762939453,3.8481974841898254,5.916180728020899
159,22,1603936986.3578625,8.664263010025024,tb3_1,0.04807111248373985,8.385000228881836,6.882076388500117,5.658372111311299
158,22,1603936986.3075635,8.613964080810547,tb3_2,-0.03851853311061859,8.265000343322754,4.539502736813013,3.486546958261381
157,22,1603936986.280048,8.586448431015015,tb3_3,0.15961112082004547,7.632500648498535,6.4908262960410426,8.615593314136213
156,22,1603936986.2688074,8.575207948684692,tb3_4,-0.3382074534893036,7.892500400543213,8.970656542424983,8.006923980735
155,22,1603936986.2521448,8.558545351028442,tb3_5,-0.5751258730888367,8.362500190734863,8.609237978830592,3.8801520820911763
154,22,1603936986.24937,8.555770635604858,tb3_6,0.3226667046546936,7.130000591278076,3.7875099727379897,8.632677423892254
167,23,1603936986.5867755,8.893176078796387,tb3_0,0.23595184087753296,7.7300004959106445,3.8560764552303235,5.912173525752841
166,23,1603936986.5584602,8.864860773086548,tb3_1,0.040542226284742355,8.377500534057617,6.902102107357807,5.647859627946634
165,23,1603936986.507531,8.813931465148926,tb3_2,-0.04078519344329834,8.255000114440918,4.542260487672318,3.4848316516597344
164,23,1603936986.4797459,8.786146402359009,tb3_3,0.16188889741897583,7.6725006103515625,6.507566992655169,8.609254850848782
163,23,1603936986.4691987,8.775599241256714,tb3_4,-0.3335852324962616,7.845000743865967,8.979321327343284,8.002904369912882
162,23,1603936986.4520323,8.758432865142822,tb3_5,-0.5771999359130859,8.297500610351562,8.61385376287768,3.871380679646474
161,23,1603936986.4491951,8.755595684051514,tb3_6,0.3305111527442932,7.225000381469727,3.799075083964629,8.63238548906299
174,24,1603936986.787837,9.094237565994263,tb3_0,0.2382185012102127,7.757500648498535,3.862303483637444,5.907263087870707
173,24,1603936986.757519,9.06391954421997,tb3_1,0.03301333636045456,8.355000495910645,6.919266245993696,5.638546851725281
172,24,1603936986.7077973,9.014197826385498,tb3_2,-0.043214816600084305,8.255000114440918,4.544245056630077,3.483663580425757
171,24,1603936986.681744,8.988144636154175,tb3_3,0.16514445841312408,7.630000591278076,6.528242916025162,8.605274606153865
170,24,1603936986.6686442,8.97504472732544,tb3_4,-0.3281778395175934,7.7950005531311035,8.986902552366335,8.000441981556973
169,24,1603936986.652263,8.95866346359253,tb3_5,-0.5787702798843384,8.2475004196167,8.617414972344875,3.863895885378987
168,24,1603936986.6503007,8.956701278686523,tb3_6,0.3376444876194,7.3000006675720215,3.81076188553027,8.627742466312828
181,25,1603936986.988135,9.294535636901855,tb3_0,0.23996293544769287,7.8050007820129395,3.8694044933146463,5.904112049143691
180,25,1603936986.957738,9.264138460159302,tb3_1,0.02528000995516777,8.362500190734863,6.935836463286606,5.631134454309731
179,25,1603936986.906963,9.213363647460938,tb3_2,-0.04585186392068863,8.250000953674316,4.546198319777167,3.482543937363605
178,25,1603936986.8802686,9.186669111251831,tb3_3,0.16723334789276123,7.687500476837158,6.541950775148732,8.601084521600352
177,25,1603936986.8685367,9.17493724822998,tb3_4,-0.3226815462112427,7.750000476837158,8.993741665823368,7.998027501963383
176,25,1603936986.8523083,9.158708810806274,tb3_5,-0.5797924995422363,8.192500114440918,8.619578774089629,3.855574764152026
175,25,1603936986.8497121,9.156112670898438,tb3_6,0.34442228078842163,7.312500476837158,3.816150202007047,8.624255912770757
188,26,1603936987.187276,9.49367642402649,tb3_0,0.24146293103694916,7.83750057220459,3.87539605548022,5.901210773461813
187,26,1603936987.1574621,9.463862657546997,tb3_1,0.017680004239082336,8.357501029968262,6.950217116916795,5.624578636048005
186,26,1603936987.1069179,9.413318395614624,tb3_2,-0.04829630255699158,8.242500305175781,4.547977871372604,3.481369052542696
185,26,1603936987.0797718,9.3861722946167,tb3_3,0.16870000958442688,7.7350006103515625,6.551486102262572,8.597625388826557
184,26,1603936987.0684075,9.374808073043823,tb3_4,-0.3165334165096283,7.720000743865967,8.999194410364229,7.9960507276406645
183,26,1603936987.052032,9.358432531356812,tb3_5,-0.5802665948867798,8.147500991821289,8.62148015396355,3.8482384692998663
182,26,1603936987.0493588,9.355759382247925,tb3_6,0.3514222800731659,7.3525004386901855,3.820766390980534,8.623365694888271
195,27,1603936987.3877828,9.694183349609375,tb3_0,0.24288515746593475,7.8550004959106445,3.8804176620358,5.898759472673239
194,27,1603936987.3576124,9.664012908935547,tb3_1,0.010248899459838867,8.345000267028809,6.963866848911101,5.618385824787181
193,27,1603936987.306937,9.613337516784668,tb3_2,-0.05066667124629021,8.235000610351562,4.549565775909551,3.480309628089323
192,27,1603936987.280093,9.586493492126465,tb3_3,0.17008890211582184,7.752500534057617,6.560360965280685,8.591581220167058
191,27,1603936987.2685983,9.57499885559082,tb3_4,-0.31000009179115295,7.700000762939453,9.003436558008838,7.993236462314691
190,27,1603936987.2520418,9.55844235420227,tb3_5,-0.5803258419036865,8.110000610351562,8.622924173297518,3.8416593372062118
189,27,1603936987.2491736,9.555574178695679,tb3_6,0.35815560817718506,7.407500743865967,3.827190513961799,8.623275891779617
202,28,1603936987.5868118,9.89321231842041,tb3_0,0.2438962757587433,7.880000591278076,3.8862272610310606,5.8964927244144185
201,28,1603936987.55745,9.863850593566895,tb3_1,0.003066682955250144,8.322500228881836,6.9749493972024545,5.612422152122317
200,28,1603936987.5076761,9.814076662063599,tb3_2,-0.0531555712223053,8.232501029968262,4.550891333654004,3.479700846646729
199,28,1603936987.479854,9.786254644393921,tb3_3,0.17172223329544067,7.74500036239624,6.570254773112371,8.585493708220728
198,28,1603936987.4685612,9.774961709976196,tb3_4,-0.3033186197280884,7.68250036239624,9.00754327292809,7.991305892375023
197,28,1603936987.4521942,9.758594751358032,tb3_5,-0.5800443291664124,8.077500343322754,8.62456954800976,3.836320257344188
196,28,1603936987.4492717,9.755672216415405,tb3_6,0.3644889295101166,7.447500705718994,3.833459333927475,8.621599406554992
209,29,1603936987.7872062,10.09360671043396,tb3_0,0.24465182423591614,7.897500514984131,3.892338097674564,5.893790882199234
208,29,1603936987.7577,10.064100503921509,tb3_1,-0.0042755319736897945,8.322500228881836,6.985341978119131,5.607224935762881
207,29,1603936987.7065632,10.012963771820068,tb3_2,-0.055777791887521744,8.230000495910645,4.551964534285622,3.4791806436520707
206,29,1603936987.6794746,9.985875129699707,tb3_3,0.17374445497989655,7.7275004386901855,6.5808650610304715,8.583243521084853
205,29,1603936987.6684165,9.974817037582397,tb3_4,-0.29669639468193054,7.6650004386901855,9.010987946288251,7.989186926113323
204,29,1603936987.6521757,9.958576202392578,tb3_5,-0.5794369578361511,8.045001029968262,8.626245372781382,3.831569106842249
203,29,1603936987.64934,9.955740451812744,tb3_6,0.3704000413417816,7.4800004959106445,3.838696607367985,8.618244620404598
216,30,1603936987.9870725,10.2934730052948,tb3_0,0.24521848559379578,7.907500743865967,3.8980818189916544,5.891086126767202
215,30,1603936987.9588783,10.265278816223145,tb3_1,-0.011377747170627117,8.305000305175781,6.993957916609091,5.602047187486256
214,30,1603936987.906325,10.212725639343262,tb3_2,-0.05841483548283577,8.227500915527344,4.552729490373152,3.4787121952037214
213,30,1603936987.8796527,10.186053276062012,tb3_3,0.17567779123783112,7.7350006103515625,6.59037601860226,8.582378127000707
212,30,1603936987.868621,10.175021648406982,tb3_4,-0.2900741696357727,7.65000057220459,9.013990772352106,7.986766725159093
211,30,1603936987.8523834,10.158783912658691,tb3_5,-0.5784592032432556,8.017500877380371,8.62761448750733,3.8272205033255955
210,30,1603936987.8494444,10.155844926834106,tb3_6,0.37613338232040405,7.4900007247924805,3.8412024711736557,8.615656085990135
223,31,1603936988.1868548,10.493255376815796,tb3_0,0.24552959203720093,7.9275007247924805,3.903337690430426,5.887935097137168
222,31,1603936988.1576269,10.464027404785156,tb3_1,-0.01826663501560688,8.292500495910645,7.0015916122759165,5.597292854584751
221,31,1603936988.1066015,10.413002014160156,tb3_2,-0.061081498861312866,8.220000267028809,4.553181993225721,3.4779434106134266
220,31,1603936988.080482,10.386882543563843,tb3_3,0.17703334987163544,7.765000343322754,6.5971278524510755,8.581643087510395
219,31,1603936988.0682507,10.374651193618774,tb3_4,-0.28336307406425476,7.635000705718994,9.01677770616028,7.984460697755264
218,31,1603936988.0535157,10.35991621017456,tb3_5,-0.5773332715034485,7.997500419616699,8.628679142998692,3.8236134061008964
217,31,1603936988.0492725,10.35567307472229,tb3_6,0.3818000555038452,7.502500534057617,3.842710561129524,8.613676157806985
230,32,1603936988.3868952,10.69329571723938,tb3_0,0.2456962615251541,7.940000534057617,3.9074623252404184,5.885175086098727
229,32,1603936988.3574936,10.663894176483154,tb3_1,-0.024862190708518028,8.27500057220459,7.008582867471507,5.592702360165736
228,32,1603936988.3068535,10.613254070281982,tb3_2,-0.06370372325181961,8.21250057220459,4.553942628721561,3.477099585088089
227,32,1603936988.2799368,10.586337327957153,tb3_3,0.17821112275123596,7.780000686645508,6.600789232501947,8.579920258053377
226,32,1603936988.268305,10.574705600738525,tb3_4,-0.2765038311481476,7.625000476837158,9.019216789149173,7.982435326369141
225,32,1603936988.2531395,10.559540033340454,tb3_5,-0.5760147571563721,7.975000381469727,8.629629604454221,3.8201766374434545
