sequence,mean,max,min,error,std
53,10.479286602565221,11.152501106262207,9.86250114440918,0.12075017193823677,0.43933133132147967
54,10.479286466326032,11.135001182556152,9.880001068115234,0.1174740186686247,0.43059973370342175
55,10.476072175162178,11.11250114440918,9.895000457763672,0.1139638927091038,0.4189345384946284
56,10.477500779288155,11.100000381469727,9.92500114440918,0.10998555356432091,0.4073284608006242
57,10.475000653948102,11.082500457763672,9.945000648498535,0.10647542760480001,0.39792164362386123
58,10.478929247174944,11.065000534057617,9.970000267028809,0.10249726699698004,0.3883267106647023
59,10.479643549237933,11.055001258850098,9.9975004196167,0.09898714103745915,0.3899720011549568
60,10.486429214477539,11.040000915527344,10.015000343322754,0.09594496045775588,0.38978076907841985
61,10.484286444527763,11.022500991821289,9.975000381469727,0.098051071740861,0.39306960684343323
62,10.48571491241455,11.002500534057617,9.99000072479248,0.09477482920276746,0.38453349285038196
63,10.476429394313268,11.000000953674316,9.9975004196167,0.09383884917465075,0.369974365009216
64,10.482858112880162,11.000000953674316,10.017500877380371,0.09196671058145445,0.3726297445484735
65,10.483215195792061,10.98750114440918,10.010001182556152,0.09149867593315537,0.3677513254789579
66,10.46571499960763,10.92500114440918,9.922500610351562,0.09383884917465075,0.3709974415444653
67,10.48571491241455,10.905000686645508,10.075000762939453,0.07769196624801769,0.3291171572624412
68,10.459286417279925,10.890000343322754,9.922500610351562,0.09056260663655721,0.3603637025592184
69,10.456429345267159,10.8725004196167,9.920001029968262,0.08915850269165998,0.35959998484130606
70,10.471429416111537,10.870000839233398,10.020000457763672,0.079564104841214,0.3363555944313609
71,10.473929132734026,10.867500305175781,9.9975004196167,0.08143615416592885,0.34223486032248207
72,10.465358052934919,10.855000495910645,9.99000072479248,0.08096811951762978,0.3320969801763819
73,10.458929334368024,10.780000686645508,10.010001182556152,0.07207563973691022,0.31068746949042286
74,10.469643592834473,10.777501106262207,10.040000915527344,0.0690335484256884,0.31070299394373957
75,10.463215010506767,10.77500057220459,10.05250072479248,0.06762944448079117,0.3067903570242244
76,10.458572251456124,10.762500762939453,10.057500839233398,0.06599136784598512,0.3032080142210687
77,10.45571504320417,10.760001182556152,10.075000762939453,0.06411931852127029,0.2977441932458463
78,10.47428662436349,10.7475004196167,10.097500801086426,0.06084307598317673,0.28212995279049297
79,10.476429530552455,10.73750114440918,10.125000953674316,0.05733295002365584,0.2683625819855692
80,10.469286509922572,10.745000839233398,10.092500686645508,0.061077137941567,0.27460865502992604
81,10.463572229657855,10.700000762939453,10.090001106262207,0.05709888806526557,0.25976283356541013
82,10.451072284153529,10.692501068115234,10.090001106262207,0.05639688072705769,0.24482935746070644
83,10.458215168544225,10.682500839233398,10.102500915527344,0.054290769443952565,0.24511343128145469
84,10.455000741141182,10.682500839233398,10.095000267028809,0.054992866050641916,0.24205290285239398
85,10.45678642817906,10.690000534057617,10.092500686645508,0.05592884607875861,0.23825623500304396
86,10.448929241725377,10.700000762939453,10.062500953674316,0.05967303399666977,0.24262812198564246
87,10.438215119498116,10.692501068115234,10.062500953674316,0.058971026658461885,0.23795460393847578
88,10.425358091081891,10.707500457763672,10.067501068115234,0.05990700668657858,0.2234968925449438
89,10.441429274422783,10.710000991821289,10.067501068115234,0.06014106864496885,0.23850599639176834
90,10.42857197352818,10.707500457763672,10.0600004196167,0.06060910329326793,0.23493295963613015
91,10.420715059552874,10.720001220703125,10.070000648498535,0.06084316525165819,0.20871999916094652
92,10.42750072479248,10.735000610351562,10.037500381469727,0.06528936050777724,0.22041160507993104
93,10.455357824053083,10.73750114440918,10.067501068115234,0.06271521457637305,0.2315726694887575
94,10.432500839233398,10.750000953674316,10.065000534057617,0.06411931852127029,0.24531032391219562
95,10.436429159981865,10.7475004196167,10.055000305175781,0.06482132585947817,0.249394445912121
96,10.421429225376674,10.757500648498535,10.055000305175781,0.06575739515607631,0.23850603352086025
97,10.431786400931221,10.760001182556152,10.032500267028809,0.06809756839757171,0.2625228706225268
98,10.43214362008231,10.760001182556152,10.032500267028809,0.06809756839757171,0.2584548503927734
99,10.45035798209054,10.770000457763672,10.040000915527344,0.06833145181899905,0.25404802981770247
100,10.471786499023438,10.750000953674316,10.085000991821289,0.062247179928073965,0.2319379630600071
101,10.476429258074079,10.765000343322754,10.092500686645508,0.06294918726628185,0.23120534377810803
102,10.473572186061315,10.757500648498535,10.100000381469727,0.06154517258986608,0.22172559997888222
103,10.485000746590751,10.770000457763672,10.062500953674316,0.06622534053589393,0.2300043961893649
104,10.485000882829938,10.772500991821289,10.057500839233398,0.06692743714258328,0.23075971712586388
105,10.48142923627581,10.772500991821289,10.05250072479248,0.06739547179088236,0.2313045648346868
106,10.485000746590751,10.795001029968262,10.05000114440918,0.06973555576389628,0.2363568743410605
107,10.489643505641393,10.820000648498535,10.040000915527344,0.07301170903350837,0.24514625036880477
108,10.500715119498116,10.820000648498535,10.040000915527344,0.07301170903350837,0.25598138818511584
109,10.502143587384905,10.825000762939453,10.047500610351562,0.07277773634359956,0.2551366491630081
110,10.510715075901576,10.812500953674316,10.05000114440918,0.07137363239870233,0.2617994334493064
111,10.51464353288923,10.805000305175781,10.055000305175781,0.07020359041219537,0.26122080039389134
112,10.498214994158063,10.752500534057617,10.020000457763672,0.06856551377738933,0.26001490441963315
113,10.49392945425851,10.762500762939453,10.02500057220459,0.0690335484256884,0.25854918823106837
114,10.5089293888637,10.902501106262207,10.035000801086426,0.08120218147602004,0.2827354405975489
115,10.505715097699847,10.902501106262207,10.045001029968262,0.08026611217942188,0.28513791812084976
116,10.508214950561523,10.90000057220459,10.047500610351562,0.07979807753112281,0.2878646811882648
117,10.502143587384905,10.890000343322754,10.05250072479248,0.07839397358622557,0.2825567245361053
118,10.511072022574288,10.945000648498535,10.062500953674316,0.08260619615243582,0.2927771591959053
119,10.493572235107422,10.945000648498535,10.02500057220459,0.08611641138043817,0.28932346185984514
120,10.490357943943568,10.942501068115234,10.027501106262207,0.08564837673213908,0.28608871952002074
121,10.479286330086845,10.945000648498535,10.032500267028809,0.08541440404223029,0.28219278869046593
122,10.467857905796595,10.937500953674316,10.045001029968262,0.08354226544903397,0.2850892033240282
123,10.473929405212402,10.932500839233398,10.05000114440918,0.08260619615243582,0.2788550314605137
124,10.473215239388603,10.92500114440918,10.062500953674316,0.08073414682772097,0.2755816924558368
125,10.487500871930804,10.977500915527344,10.085000991821289,0.08354226544903397,0.28690520161522387
126,10.477857862200056,10.980000495910645,10.08750057220459,0.08354226544903397,0.29651593007822574
127,10.477500643048968,10.972500801086426,10.102500915527344,0.08143615416592885,0.2952682904451208
128,10.474643434797015,10.957500457763672,10.107501029968262,0.07956401557273254,0.2927398577964034
129,10.473929268973214,10.952500343322754,10.120000839233398,0.0779259389379265,0.2918219173811913
130,10.470357894897461,10.920001029968262,10.135001182556152,0.07347974368180746,0.2819848936324465
131,10.461429187229701,10.910000801086426,10.085000991821289,0.07722393159971862,0.2907707309556208
132,10.459643500191826,10.892500877380371,10.097500801086426,0.0744158129784056,0.28465422556058634
133,10.460000991821289,10.877500534057617,10.102500915527344,0.0725436743852093,0.28026758520957373
134,10.465714863368444,10.867500305175781,10.100000381469727,0.07184166704700141,0.2760347443186494
135,10.456429345267159,10.857501029968262,10.100000381469727,0.07090568701888471,0.26261856771426345
136,10.456429345267159,10.845001220703125,10.100000381469727,0.06973564503237775,0.2594140344118087
137,10.448215075901576,10.83750057220459,10.102500915527344,0.06879948646729814,0.26665627270558334
138,10.448572295052665,10.822501182556152,10.107501029968262,0.06692743714258328,0.26406239656367403
139,10.46571513584682,10.885001182556152,10.110000610351562,0.07254376365369075,0.27672474080394827
140,10.472857747759138,10.895000457763672,10.11500072479248,0.07301170903350837,0.28285892657692696
141,10.482143674577985,10.897500991821289,10.127500534057617,0.07207572900539168,0.2781279540337829
142,10.485000882829938,10.90000057220459,10.147500991821289,0.07043756310210418,0.27632236148647155
143,10.486072131565638,10.885001182556152,10.162500381469727,0.06762953374927264,0.27074311692078
144,10.483929361615862,10.86500072479248,10.182500839233398,0.06388525656288001,0.2636635850511516
145,10.49500070299421,10.945000648498535,10.1850004196167,0.07113965970879352,0.28269898914787306
146,10.487500735691615,10.940000534057617,10.187500953674316,0.07043756310210418,0.2693007026403386
147,10.486429214477539,10.950000762939453,10.1850004196167,0.0716076943570926,0.27236187396036293
148,10.499286651611328,11.010001182556152,10.187500953674316,0.07698995890980981,0.28226662691025894
149,10.503572191510882,11.010001182556152,10.195000648498535,0.07628795157160191,0.2767478086824232
150,10.496429443359375,10.995000839233398,10.205000877380371,0.07394777833010653,0.2674566800277253
151,10.495357922145299,10.980000495910645,10.215001106262207,0.07160760508861114,0.25974099496475056
152,10.50107206617083,11.040000915527344,10.222500801086426,0.07652192426151072,0.27494275142061414
153,10.493215152195521,11.072501182556152,10.205000877380371,0.08120218147602004,0.29113199984338933
154,10.490358080182757,11.070000648498535,10.192501068115234,0.08213816150413673,0.2937842119077321
155,10.502857753208705,11.137500762939453,10.200000762939453,0.08775448801524421,0.31485585834749946
156,10.493215015956334,11.145000457763672,10.207500457763672,0.08775448801524421,0.3153162079167366
157,10.49321528843471,11.147500991821289,10.215001106262207,0.08728645336694513,0.31541210363713856
158,10.493215152195521,11.147500991821289,10.222500801086426,0.08658444602873724,0.3143967004545976
159,10.488214901515416,11.140000343322754,10.24000072479248,0.08424427278724185,0.30826018236257247
160,10.495000566755023,11.172500610351562,10.242500305175781,0.08705248067703632,0.31683994683707645
161,10.490357943943568,11.1850004196167,10.227500915527344,0.08962653733995905,0.32685805860272665
162,10.497500828334264,11.180001258850098,10.24000072479248,0.08798854997363448,0.32229660051788767
163,10.48964364188058,11.21250057220459,10.245000839233398,0.09056260663655721,0.3340702590269569
164,10.493572098868233,11.207500457763672,10.250000953674316,0.08962653733995905,0.33148913613001446
165,10.49000072479248,11.195000648498535,10.235000610351562,0.08986059929834933,0.3285796426334981
166,10.486072267804827,11.180001258850098,10.227500915527344,0.08915859196014145,0.32383089636793855
167,10.483572006225586,11.167500495910645,10.225000381469727,0.08822252266354329,0.31935757132414777
168,10.481786319187709,11.155000686645508,10.222500801086426,0.08728645336694513,0.31482376795733696
169,10.480715070452009,11.147500991821289,10.222500801086426,0.08658444602873724,0.3120387311379053
170,10.465000697544642,11.145000457763672,10.217500686645508,0.08681841871864605,0.318014613837492
171,10.462857927594866,11.120000839233398,10.222500801086426,0.08401030009733305,0.30856672328822277
172,10.470000539507184,11.167500495910645,10.222500801086426,0.0884564953534521,0.32537150907758455
173,10.46678638458252,11.125000953674316,10.225000381469727,0.08424436205572332,0.3092253080266129
174,10.468572071620397,11.125000953674316,10.225000381469727,0.08424436205572332,0.3093639744881953
175,10.460715021405901,11.05000114440918,10.227500915527344,0.07698995890980981,0.2819048348154949
176,10.460357938494,11.032501220703125,10.227500915527344,0.07535188227500376,0.2760942695641446
177,10.468572071620397,11.092500686645508,10.225000381469727,0.08120218147602004,0.29768152779511414
178,10.443929536002022,10.98750114440918,10.227500915527344,0.07113965970879352,0.25828304902150057
179,10.461429459708077,11.027501106262207,10.227500915527344,0.07488384762670468,0.2747152372249093
180,10.462500844682966,11.017500877380371,10.230000495910645,0.07371380564019772,0.2717919094521148
181,10.454643385750908,11.015000343322754,10.235000610351562,0.07301170903350837,0.2664950442014645
182,10.455000741141182,11.007500648498535,10.24000072479248,0.07184166704700141,0.26316975065783255
183,10.454286439078194,11.007500648498535,10.24000072479248,0.07184166704700141,0.26347712205197055
184,10.450357845851354,10.967500686645508,10.24000072479248,0.06809747912909025,0.24757755582775892
185,10.452143396650042,10.92750072479248,10.242500305175781,0.06411931852127029,0.22807370714443184
186,10.46214348929269,11.000000953674316,10.2475004196167,0.07043765237058563,0.25288116154109325
187,10.4471435546875,10.975000381469727,10.252500534057617,0.06762944448079117,0.24581664901484512
188,10.473214966910225,11.097500801086426,10.257500648498535,0.07862803554461585,0.28686788677388425
189,10.463929312569755,11.102500915527344,10.257500648498535,0.07909607019291492,0.29062026218958215
190,10.473929405212402,11.102500915527344,10.257500648498535,0.07909607019291492,0.2880099313957679
191,10.48964364188058,11.102500915527344,10.267500877380371,0.07816000089631676,0.2820588241119286
192,10.497143609183174,11.147500991821289,10.27500057220459,0.08167021612431911,0.30091342107816355
193,10.50000068119594,11.160000801086426,10.27500057220459,0.08284025811082608,0.30493514272957645
194,10.5092864717756,11.262500762939453,10.280000686645508,0.09196671058145445,0.3430370348752688
195,10.484643527439662,11.267500877380371,10.285000801086426,0.09196671058145445,0.3515603525700525
196,10.498572077069964,11.245000839233398,10.292500495910645,0.08915859196014145,0.3383288648643027
197,10.494643483843122,11.230000495910645,10.295001029968262,0.08752042605685394,0.332454272416498
198,10.489286422729492,11.21250057220459,10.295001029968262,0.0858823494220479,0.32467512671101506
199,10.492143630981445,11.270000457763672,10.295001029968262,0.0912646139747651,0.3475940493437881
200,10.50107206617083,11.322501182556152,10.297500610351562,0.09594496045775588,0.3663386909792826
201,10.5096435546875,11.375000953674316,10.30250072479248,0.10039115571387493,0.38527715256922396
202,10.503929546901158,11.375000953674316,10.30000114440918,0.10062512840378374,0.38634465838213167
203,10.503572327750069,11.367501258850098,10.30000114440918,0.09992312106557585,0.3832397893023006
204,10.491072246006556,11.352500915527344,10.24000072479248,0.10413534363178609,0.38656841607346276
205,10.487500735691615,11.33750057220459,10.235000610351562,0.10319927433518793,0.3824127634670025
206,10.483929225376674,11.315000534057617,10.232501029968262,0.10132713574199162,0.37471334895402486
207,10.482143538338798,11.292500495910645,10.227500915527344,0.09968905910718558,0.366902525819281
208,10.478929110935756,11.265000343322754,10.220000267028809,0.09781700978247072,0.35780532954753413
209,10.47571495601109,11.24000072479248,10.220000267028809,0.0954769258094568,0.34886042553685653
210,10.469643456595284,11.230000495910645,10.222500801086426,0.09430679455446837,0.3447052524717529
211,10.463929176330566,11.207500457763672,10.225000381469727,0.09196671058145445,0.3393862147571363
212,10.462857791355678,11.195000648498535,10.230000495910645,0.0903286339466484,0.33427916500974447
213,10.454286439078194,11.1850004196167,10.225000381469727,0.08986059929834933,0.335204137761208
214,10.450357845851354,11.162500381469727,10.220000267028809,0.08822252266354329,0.32699837089043265
215,10.449286460876465,11.152501106262207,10.220000267028809,0.0872865426354266,0.32390125642272566
216,10.444286482674736,11.135001182556152,10.220000267028809,0.08564846600062055,0.3172498186759191
217,10.443214961460658,11.120000839233398,10.225000381469727,0.08377632740742424,0.3106705016308914
218,10.441429274422783,11.105000495910645,10.217500686645508,0.0830742308007349,0.3053169024231507
219,10.4478577205113,11.08750057220459,10.220000267028809,0.08120218147602004,0.2972353111830745
220,10.449286460876465,11.072501182556152,10.220000267028809,0.07979816679960428,0.29048728992183237
221,10.440714972359794,11.032501220703125,10.217500686645508,0.07628795157160191,0.2759143169240432
222,10.439286504473005,10.995000839233398,10.192501068115234,0.07511782031661349,0.26553286760149586
223,10.438215119498116,10.972500801086426,10.187500953674316,0.07347974368180746,0.2577898631454264
224,10.450000762939453,11.027501106262207,10.187500953674316,0.07862803554461585,0.2760057840503244
225,10.453929219927106,11.045001029968262,10.1850004196167,0.08050017413781216,0.281280163410165
226,10.462857791355678,11.090001106262207,10.190000534057617,0.08424436205572332,0.29451757148584207
227,10.473214966910225,11.155000686645508,10.190000534057617,0.0903286339466484,0.3169277255500854
228,10.476429394313268,11.155000686645508,10.197501182556152,0.08962653733995905,0.3150787913681356
229,10.477500506809779,11.155000686645508,10.202500343322754,0.08915859196014145,0.31411592798968213
230,10.477500779288155,11.135001182556152,10.21250057220459,0.08635047333882843,0.30432321435628396
231,10.482857976640974,11.192501068115234,10.21250057220459,0.09173273789154564,0.3248155373119204
232,10.48392949785505,11.170001029968262,10.217500686645508,0.08915859196014145,0.3143275760994346
233,10.481786455426898,11.145000457763672,10.225000381469727,0.08611641138043817,0.30404113251635223
234,10.494643483843122,11.1850004196167,10.235000610351562,0.08892453000175117,0.31617965359582473
235,10.501786504473005,11.252500534057617,10.235000610351562,0.09524286385106653,0.34113376733273737
236,10.499643462044853,11.250000953674316,10.24000072479248,0.09454085651285865,0.3395047788061847
237,10.503214836120605,11.225000381469727,10.250000953674316,0.0912646139747651,0.32762618992591314
238,10.48892947605678,11.220001220703125,10.192501068115234,0.0961789331476647,0.3369188867248177
239,10.507858003888812,11.277501106262207,10.260001182556152,0.09524286385106653,0.34863860924339346
240,10.501786368233818,11.265000343322754,10.262500762939453,0.0938387599061693,0.3456746587192721
241,10.497857911246163,11.242501258850098,10.262500762939453,0.09173273789154564,0.3351289937644704
242,10.489643505641393,11.230000495910645,10.21250057220459,0.09524286385106653,0.33662050984524494
243,10.500715119498116,11.282501220703125,10.205000877380371,0.100859190362174,0.3557467766777029
244,10.497500692095075,11.270000457763672,10.200000762939453,0.10015709375548466,0.3522811536764022
245,10.491429465157646,11.255001068115234,10.200000762939453,0.09875307907906888,0.34813756133642915
246,10.477857862200056,11.230000495910645,10.205000877380371,0.09594487118927442,0.3433031576439328
247,10.471786499023438,11.222500801086426,10.207500457763672,0.09500889116115772,0.34231663687281916
248,10.47107219696045,11.200000762939453,10.210000991821289,0.09266871791966233,0.33395934552133594
249,10.471071924482073,11.1850004196167,10.207500457763672,0.09149867593315537,0.33070896357544577
250,10.460000719342913,11.160000801086426,10.210000991821289,0.08892453000175117,0.3202668097435673
251,10.441429274422783,11.142500877380371,10.21250057220459,0.08705248067703632,0.32255128566050656
252,10.453929356166295,11.11500072479248,10.215001106262207,0.08424427278724185,0.3028676773799305
253,10.437500817435128,11.090001106262207,10.222500801086426,0.08120218147602004,0.29507074235253095
254,10.433929307120186,11.065000534057617,10.227500915527344,0.07839397358622557,0.2923248174283243
255,10.431786400931221,11.035000801086426,10.230000495910645,0.07535188227500376,0.28088673685280086
256,10.433929307120186,11.022500991821289,10.23750114440918,0.07347974368180746,0.27440801351333055
257,10.416786466326032,11.010001182556152,10.232501029968262,0.07277773634359956,0.2737462083191602
258,10.437143462044853,10.992500305175781,10.230000495910645,0.07137363239870233,0.26618211956769644
259,10.410714830671038,10.980000495910645,10.167500495910645,0.07605388961321165,0.28147566657652073
260,10.416072028023857,10.96250057220459,10.140000343322754,0.07698995890980981,0.2733544150169276
261,10.423929350716728,11.022500991821289,10.222500801086426,0.07488384762670468,0.2768568745143063
262,10.406072071620397,10.952500343322754,10.165000915527344,0.07371371637171625,0.2585247482727124
263,10.433215141296387,11.012500762939453,10.165000915527344,0.07933004288282373,0.28260582545689195
264,10.441786357334681,11.012500762939453,10.167500495910645,0.07909607019291492,0.2810276044647277
265,10.442500795636859,11.037500381469727,10.137500762939453,0.08424427278724185,0.2935379250810448
266,10.438572202410016,11.05000114440918,10.072501182556152,0.09149867593315537,0.30870320849026117
267,10.450000762939453,11.110000610351562,10.075000762939453,0.09688094048587258,0.3273790766213524
268,10.47214344569615,11.100000381469727,10.235000610351562,0.08096811951762978,0.29705992006495296
269,10.483214923313685,11.160000801086426,10.245000839233398,0.08564837673213908,0.31604566463861655
270,10.48464366367885,11.075000762939453,10.255001068115234,0.07675589695141953,0.28511851640602126
271,10.491072246006556,11.142500877380371,10.200000762939453,0.08822252266354329,0.3156503532188106
272,10.483214923313685,11.127500534057617,10.137500762939453,0.09266871791966233,0.3226411452434438
273,10.496071951729911,11.202500343322754,10.140000343322754,0.09945508641727677,0.3468995384529111
274,10.50000068119594,11.21250057220459,10.140000343322754,0.10039115571387493,0.3488402944097026
275,10.499643734523229,11.217500686645508,10.137500762939453,0.10109316305208281,0.35127861457827475
276,10.52964346749442,11.3100004196167,10.142500877380371,0.10928354622611303,0.3724675529591265
277,10.518929345267159,11.290000915527344,10.147500991821289,0.10694346225309909,0.3733153003742524
278,10.54500048501151,11.445000648498535,10.157500267028809,0.12051619924832796,0.42152755260659575
279,10.383334000905355,10.565000534057617,10.127500534057617,0.04095209440711396,0.16346753163394026
280,10.351667563120523,10.55000114440918,10.137500762939453,0.038612010434100036,0.1695705646455762
281,10.356250921885172,10.547500610351562,10.137500762939453,0.038377948475709765,0.14861648677652076
282,10.354584058125814,10.545001029968262,10.140000343322754,0.03791000309589215,0.1675294509354624
283,10.372917493184408,10.540000915527344,10.142500877380371,0.0372079064892028,0.14773636581093993
284,10.361667315165201,10.535000801086426,10.142500877380371,0.03673987184090373,0.14372421174881492
285,10.36916732788086,10.52500057220459,10.147500991821289,0.035335767896006495,0.14049601280214044
286,10.354584217071533,10.517500877380371,10.152501106262207,0.034165725909499525,0.15895294731627352
287,10.36916716893514,10.542500495910645,10.157500267028809,0.03603786450269584,0.1480005364281013
288,10.36416737238566,10.55000114440918,10.162500381469727,0.03627192646108611,0.14574543591078926
289,10.349583943684896,10.582500457763672,10.167500495910645,0.038845983124008845,0.17135785421424501
290,10.33708397547404,10.502500534057617,10.167500495910645,0.031357607288186526,0.14946921233793
291,10.355000654856363,10.535000801086426,10.180000305175781,0.03322974588138283,0.14152758277612304
292,10.352084159851074,10.522500991821289,10.182500839233398,0.0318256419364856,0.1366878509077007
293,10.361250718434652,10.540000915527344,10.182500839233398,0.03346371857129164,0.1478322763259122
294,10.359584172566732,10.547500610351562,10.17750072479248,0.034633760557798605,0.15722920206776309
295,10.349500846862792,10.55250072479248,10.172500610351562,0.03556982985439676,0.1842671807249653
296,10.341000938415528,10.580000877380371,10.102500915527344,0.04469628232502513,0.21074718524147992
297,10.308125734329224,10.657501220703125,10.097500801086426,0.05241872011923772,0.2431940678849963
298,10.190000534057617,10.265000343322754,10.092500686645508,0.01614679365815161,0.08842353575775717
299,10.232500553131104,10.3725004196167,10.092500686645508,0.02620931542537813,0.19798970991435197
300,10.090001106262207,10.090001106262207,10.090001106262207,0.0,
301,10.090001106262207,10.090001106262207,10.090001106262207,0.0,
