sequence,mean,max,min,error,std
32,10.477143560137067,11.920001029968262,9.910000801086426,0.18814564372911913,0.7224734092291151
33,10.486429214477539,11.887500762939453,9.90000057220459,0.186039532446014,0.7073246981613618
34,10.480357578822545,11.8725004196167,9.882500648498535,0.18627350513592283,0.708599559608542
35,10.477500643048968,11.852500915527344,9.867500305175781,0.18580555975610522,0.7025713233218793
36,10.478215081351143,11.825000762939453,9.86500072479248,0.1834653865146098,0.6909424766687984
37,10.475000926426478,11.867501258850098,9.847500801086426,0.1890817130257173,0.7050267856325607
38,10.466786657060895,11.845001220703125,9.845000267028809,0.18720966370100245,0.7003761043114551
39,10.46142932346889,11.817501068115234,9.835000991821289,0.18557149779771495,0.6941495559477677
40,10.464286395481654,11.790000915527344,9.832500457763672,0.183231413824701,0.682653782235843
41,10.472143581935338,11.762500762939453,9.825000762939453,0.1813592752315047,0.6635328961232502
42,10.470000675746373,11.730000495910645,9.830000877380371,0.17784906000350234,0.6526547338121736
43,10.465000697544642,11.700000762939453,9.827500343322754,0.1752750033405796,0.6456618791789515
44,10.451072147914342,11.655000686645508,9.817501068115234,0.17199876080248608,0.6395193818635697
45,10.461429459708077,11.637500762939453,9.817501068115234,0.17036068416768002,0.6224160508427289
46,10.469643592834473,11.602500915527344,9.840001106262207,0.16497841961496282,0.6013204989046322
47,10.462858063834053,11.570000648498535,9.840001106262207,0.16193623903525955,0.5923195676789751
48,10.462857791355678,11.540000915527344,9.845000267028809,0.15866017503412894,0.5803276771572323
49,10.461429187229701,11.512500762939453,9.842500686645508,0.15632000179263353,0.5688161825482331
50,10.466429301670619,11.470001220703125,9.847500801086426,0.1518738065365145,0.5533703547606248
51,10.4467864717756,11.445000648498535,9.812500953674316,0.15280978656463118,0.5555490680367738
52,10.461786542619977,11.420001029968262,9.8100004196167,0.15070376455000753,0.5396908880195349
53,10.461072104317802,11.390000343322754,9.815000534057617,0.14742752201191398,0.5232924857540291
54,10.46464375087193,11.402501106262207,9.797500610351562,0.15023572990170844,0.5398235550025285
55,10.462143625531878,11.380001068115234,9.807500839233398,0.14719354932200518,0.5288281647644683
56,10.466429301670619,11.357501029968262,9.842500686645508,0.14181128476928798,0.5149674762142791
57,10.473214966910225,11.395000457763672,9.825000762939453,0.14695948736361492,0.5274519437657104
58,10.482143538338798,11.432500839233398,9.835000991821289,0.1495336332950191,0.5346250078380109
59,10.477143696376256,11.407501220703125,9.832500457763672,0.14742761128039544,0.5240259929433417
60,10.480714797973633,11.417500495910645,9.832500457763672,0.14836359130851212,0.5273394676527601
61,10.47107219696045,11.422500610351562,9.835000991821289,0.14859756399842095,0.5362268370340205
62,10.472857883998326,11.417500495910645,9.835000991821289,0.14812952935012186,0.5334486083909441
63,10.479286602565221,11.407501220703125,9.827500343322754,0.14789564592869453,0.5300802252590263
64,10.487143652779716,11.510001182556152,9.825000762939453,0.15772410573753076,0.5612773507332603
65,10.49107210976737,11.515000343322754,9.815000534057617,0.15912812041394653,0.5677272672376968
66,10.497500555855888,11.515000343322754,9.8100004196167,0.15959615506224561,0.5701716814490833
67,10.493214879717145,11.512500762939453,9.805000305175781,0.15983021702063588,0.5669026812205922
68,10.48571504865374,11.547500610351562,9.795001029968262,0.16404235031836467,0.5895737107038369
69,10.486429486955915,11.540000915527344,9.785000801086426,0.16427641227675494,0.591783834784934
70,10.505715097699847,11.655000686645508,9.780000686645508,0.17550897603048843,0.6299648791030148
71,10.491786275591169,11.655000686645508,9.760000228881836,0.17738111462368472,0.6377153291463271
72,10.503572191510882,11.657501220703125,9.752500534057617,0.1783171839202829,0.6378332386503184
73,10.502857889447894,11.660000801086426,9.7475004196167,0.17901919125849078,0.6459319899391437
74,10.493572098868233,11.645000457763672,9.735000610351562,0.17878512930010051,0.6425856970993922
75,10.478929247174944,11.600000381469727,9.735000610351562,0.17457290673389025,0.6367379443776773
76,10.48000076838902,11.572501182556152,9.720000267028809,0.17340295401586475,0.6297985003681073
77,10.478929247174944,11.5600004196167,9.717500686645508,0.17246679545078514,0.6284054182880264
78,10.4600008555821,11.542500495910645,9.715001106262207,0.1710626915058879,0.6338013158585378
79,10.454286439078194,11.530000686645508,9.662500381469727,0.17480696869228055,0.6412809456051959
80,10.46571513584682,11.495000839233398,9.660000801086426,0.17176478811257725,0.6483967179886677
81,10.468929290771484,11.470001220703125,9.655000686645508,0.1698927387878624,0.6504821102353388
82,10.46678624834333,11.450000762939453,9.65000057220459,0.16848863484296517,0.6465674435738271
83,10.466072082519531,11.377500534057617,9.647500991821289,0.16193623903525955,0.624506169556898
84,10.456429209027972,11.355000495910645,9.632500648498535,0.16123423169705167,0.632967180598004
85,10.464286395481654,11.360000610351562,9.637500762939453,0.16123423169705167,0.6318288851334077
86,10.452143669128418,11.327500343322754,9.5600004196167,0.1654464542632619,0.6428588875954614
87,10.451072011675153,11.30250072479248,9.5600004196167,0.16310637029024797,0.6366512370410079
88,10.453572137015206,11.272500991821289,9.61500072479248,0.15514995980612656,0.6140114516765792
89,10.454286302839007,11.245000839233398,9.610000610351562,0.15304384852302144,0.6076777703389916
90,10.443215233939034,11.170001029968262,9.607501029968262,0.146257480025407,0.5877263917700422
91,10.45035811832973,11.192501068115234,9.607501029968262,0.14836359130851212,0.5937810421050254
92,10.448214939662389,11.182500839233398,9.627500534057617,0.14555547268719912,0.5819163588121113
93,10.45142936706543,11.147500991821289,9.637500762939453,0.1413432501209889,0.5705442370540346
94,10.450000899178642,11.11250114440918,9.652501106262207,0.13666299290647957,0.5587186855215106
95,10.447143418448311,11.090001106262207,9.660000801086426,0.13385487428516657,0.5466973388867524
96,10.457143647330147,11.125000953674316,9.682500839233398,0.13502491627167354,0.5455988011131006
97,10.463572093418666,11.125000953674316,9.700000762939453,0.13338683963686748,0.5374550895981717
98,10.46428666796003,11.117501258850098,9.715001106262207,0.13128072835376237,0.5261291093047347
99,10.468929290771484,11.110000610351562,9.735000610351562,0.12870658242235816,0.5164740973469995
100,10.468929290771484,11.097500801086426,9.7475004196167,0.12636649844934425,0.5082381851581823
101,10.469643592834473,11.130001068115234,9.762500762939453,0.12800457508415028,0.5069300929982359
102,10.462143625531878,11.102500915527344,9.790000915527344,0.1228562832213419,0.496316462725633
103,10.462857927594866,11.080000877380371,9.815000534057617,0.11841008796522284,0.4857735007666148
104,10.468215124947685,11.11500072479248,9.820000648498535,0.12121820658653586,0.4895505275291255
105,10.476429258074079,11.15000057220459,9.832500457763672,0.12332431786964097,0.4892081582329557
106,10.467143603733607,11.140000343322754,9.847500801086426,0.12098414462814558,0.46992547128892104
107,10.46678624834333,11.132500648498535,9.8725004196167,0.11794205331692377,0.45665625858849196
108,10.48107215336391,11.215001106262207,9.887500762939453,0.12426038716623913,0.47091870589042295
109,10.483572006225586,11.200000762939453,9.907500267028809,0.12098423389662705,0.46017863230434447
110,10.47571509225028,11.245000839233398,9.920001029968262,0.12402632520784886,0.4724552739938071
111,10.478215081351143,11.235000610351562,9.9350004196167,0.12168624123483493,0.4631948177589179
112,10.491786548069545,11.272500991821289,9.957500457763672,0.12309034517973216,0.4683276230568645
113,10.492143494742256,11.257500648498535,9.960000991821289,0.12145217927644467,0.4588695730130251
114,10.486429350716728,11.242501258850098,9.96250057220459,0.11981419191012008,0.4546219609975003
115,10.481072289603096,11.225000381469727,9.965001106262207,0.1179419640484423,0.44272294877417445
116,10.473572322300502,11.197501182556152,9.970000267028809,0.11489996200570195,0.4311852671900714
117,10.457500730242048,11.182500839233398,9.992500305175781,0.1113897467776996,0.4272612460111578
118,10.449286324637276,11.165000915527344,10.015000343322754,0.10764555885978844,0.41199150353496244
119,10.443214961460658,11.140000343322754,10.040000915527344,0.10296521237679766,0.4083827717236486
120,10.465000833783831,11.11500072479248,10.055000305175781,0.09922111372736796,0.406486555977567
121,10.465357780456543,11.100000381469727,10.055000305175781,0.09781700978247072,0.40248312688284194
122,10.455714906964984,11.077500343322754,9.992500305175781,0.1015611977003819,0.4049864507245628
123,10.452500752040319,11.05250072479248,9.980000495910645,0.10039115571387493,0.4015257958090684
124,10.456429345267159,11.027501106262207,9.970000267028809,0.09898714103745915,0.39711956883197513
125,10.448572158813477,10.960000991821289,9.965001106262207,0.09313675256796142,0.38116005806063785
126,10.445358003888812,10.982501029968262,9.982501029968262,0.09360478721626049,0.3930315437796871
127,10.447143690926689,10.960000991821289,10.005001068115234,0.08939256465005026,0.3825964299870863
128,10.438572202410016,10.937500953674316,10.007500648498535,0.08705248067703632,0.37116900869009595
129,10.438214983258929,10.920001029968262,10.007500648498535,0.08541440404223029,0.363185294430872
130,10.446429252624512,10.902501106262207,10.015000343322754,0.08307432006921635,0.3541625300276316
131,10.440000670296806,10.842500686645508,10.017500877380371,0.07722393159971862,0.33672430405910997
132,10.438214983258929,10.867500305175781,10.027501106262207,0.07862794627613438,0.3335592294197218
133,10.432143483843122,10.852500915527344,10.035000801086426,0.07652192426151072,0.32412528769871796
134,10.44250065939767,10.895000457763672,10.040000915527344,0.08003205022103162,0.3291178865304267
135,10.439286504473005,10.90000057220459,10.05000114440918,0.07956401557273254,0.3251655409793489
136,10.438572202410016,10.895000457763672,10.062500953674316,0.0779259389379265,0.3152373872059475
137,10.457857813153948,10.887500762939453,10.080000877380371,0.07558585496491257,0.312134576398632
138,10.460714885166713,10.882500648498535,10.090001106262207,0.07418175102001534,0.30532653531668175
139,10.464643478393555,10.950000762939453,10.102500915527344,0.07933004288282373,0.3096550999975582
140,10.462143625531878,10.83750057220459,10.125000953674316,0.06669337518419302,0.279263961424895
141,10.485000746590751,10.967500686645508,10.132500648498535,0.07816000089631676,0.30599912916953625
142,10.474643571036202,10.950000762939453,10.147500991821289,0.07511782031661349,0.2966739518581583
143,10.474286488124303,11.000000953674316,10.157500267028809,0.07886209750300611,0.31312522157237316
144,10.483572142464775,11.000000953674316,10.167500495910645,0.07792602820640795,0.30706572607206606
145,10.482500757489886,10.9975004196167,10.17750072479248,0.07675589695141953,0.3031604174606976
146,10.48107201712472,10.9975004196167,10.1850004196167,0.07605388961321165,0.29837354771334756
147,10.482500757489886,10.995000839233398,10.187500953674316,0.07558585496491257,0.30635619106539264
148,10.489643369402204,11.1225004196167,10.190000534057617,0.08728645336694513,0.3432637703718621
149,10.491072246006556,11.130001068115234,10.192501068115234,0.08775448801524421,0.34323168044910307
150,10.482143538338798,11.132500648498535,10.130001068115234,0.0938387599061693,0.35319202629668
151,10.491429328918457,11.135001182556152,10.135001182556152,0.09360478721626049,0.3497078989237185
152,10.472143581935338,11.140000343322754,10.142500877380371,0.09337072525787023,0.35439905621457934
153,10.490000588553292,11.140000343322754,10.137500762939453,0.0938387599061693,0.352467376290559
154,10.462857927594866,11.140000343322754,10.137500762939453,0.0938387599061693,0.3533541087853677
155,10.481786455426898,11.142500877380371,10.147500991821289,0.09313675256796142,0.34560553186222326
156,10.466071946280342,11.140000343322754,10.145000457763672,0.09313675256796142,0.3467162322105129
157,10.481786591666085,11.205000877380371,10.120000839233398,0.1015611977003819,0.37579557524193374
158,10.485000746590751,11.202500343322754,10.120000839233398,0.10132713574199162,0.3696111262787324
159,10.50000068119594,11.205000877380371,10.132500648498535,0.10039115571387493,0.36322638387072487
160,10.497858047485352,11.255001068115234,10.132500648498535,0.10507141292838425,0.3860172317716894
161,10.506786482674736,11.260001182556152,10.132500648498535,0.10553944757668332,0.38951302486756434
162,10.497500828334264,11.260001182556152,10.132500648498535,0.10553944757668332,0.3997161970656462
163,10.496072087969099,11.235000610351562,10.127500534057617,0.10366730898348701,0.39381910942177867
164,10.480357851300921,11.187500953674316,10.102500915527344,0.1015611977003819,0.38834170846626737
165,10.482500757489886,11.1850004196167,10.107501029968262,0.10085910109369255,0.3855621369501164
166,10.490357807704381,11.17750072479248,10.145000457763672,0.09664696779596377,0.373163469608564
167,10.480714934212822,11.17750072479248,10.142500877380371,0.09688094048587258,0.37505213622732875
168,10.482143538338798,11.15000057220459,10.137500762939453,0.09477482920276746,0.37762538653713623
169,10.464286531720843,11.097500801086426,10.137500762939453,0.08986059929834933,0.36215413048353606
170,10.46428666796003,11.090001106262207,10.132500648498535,0.08962662660844052,0.35720775425247875
171,10.463215010506767,11.082500457763672,10.1225004196167,0.08986059929834933,0.3538233849813067
172,10.463214874267578,11.065000534057617,10.120000839233398,0.0884564953534521,0.3447453046396662
173,10.450357845851354,11.032501220703125,10.062500953674316,0.09079666859494749,0.3437187892470009
174,10.444643701825823,11.002500534057617,10.05250072479248,0.08892453000175117,0.33462481873755384
175,10.450715065002441,10.99000072479248,10.045001029968262,0.0884564953534521,0.33361873129119357
176,10.440357753208705,10.985000610351562,10.037500381469727,0.08869055731184236,0.34064716931256367
177,10.43857206617083,10.967500686645508,10.030000686645508,0.08775448801524421,0.33603032101392744
178,10.449643543788365,10.995000839233398,10.030000686645508,0.0903286339466484,0.3337083947211986
179,10.448572295052665,11.000000953674316,10.027501106262207,0.09103064128485629,0.3347164480653848
180,10.442858014787946,10.99000072479248,10.027501106262207,0.09009457198825814,0.33016542344023514
181,10.440714836120605,10.980000495910645,10.032500267028809,0.08869055731184236,0.3267444690631293
182,10.448215075901576,11.010001182556152,10.042500495910645,0.09056269590503868,0.3296266244427909
183,10.452500752040319,11.002500534057617,10.05250072479248,0.08892453000175117,0.3192437644715357
184,10.453572273254395,10.99000072479248,10.067501068115234,0.08635038407034698,0.31074453336318814
185,10.465000833783831,11.055001258850098,10.082500457763672,0.09103073055333775,0.32581643333108395
186,10.468214852469307,11.057500839233398,10.100000381469727,0.08962662660844052,0.32066258923209484
187,10.482858112880162,11.055001258850098,10.11250114440918,0.08822252266354329,0.31967256544976175
188,10.508929252624512,11.182500839233398,10.127500534057617,0.09875307907906888,0.3537445640949233
189,10.512143816266741,11.197501182556152,10.135001182556152,0.09945508641727677,0.36088277285731973
190,10.515357971191406,11.197501182556152,10.145000457763672,0.09851910638916007,0.3574257152867333
191,10.505715097699847,11.260001182556152,10.160000801086426,0.10296530164527912,0.3919150701134611
192,10.5082152230399,11.262500762939453,10.170001029968262,0.10226320503858978,0.39522859655628956
193,10.509643418448311,11.257500648498535,10.1850004196167,0.10039115571387493,0.3900332172859715
194,10.508214814322335,11.245000839233398,10.1850004196167,0.09922111372736796,0.38511567663974267
195,10.506072044372559,11.232501029968262,10.190000534057617,0.09758303709256191,0.37912703135575415
196,10.514286313738141,11.225000381469727,10.202500343322754,0.09571089849936561,0.3695483629694665
197,10.506429263523646,11.217500686645508,10.157500267028809,0.09922111372736796,0.3703007840754672
198,10.500357900347028,11.252500534057617,10.155000686645508,0.10273123968688885,0.3877697592644093
199,10.49964359828404,11.23750114440918,10.155000686645508,0.10132722501047309,0.38041241419371485
200,10.486072131565638,11.222500801086426,10.125000953674316,0.10273123968688885,0.37939882108045714
201,10.481786319187709,11.210000991821289,10.117500305175781,0.10226329430707123,0.3747993491978834
202,10.486429350716728,11.270000457763672,10.11500072479248,0.10811350423960606,0.39293185366878486
203,10.475000790187291,11.17750072479248,10.11250114440918,0.09968905910718558,0.3646087534009476
204,10.458929334368024,11.17750072479248,10.11250114440918,0.09968905910718558,0.3700305130429353
205,10.458929470607213,11.17500114440918,10.110000610351562,0.09968914837566704,0.3714524130855452
206,10.46607221875872,11.170001029968262,10.11250114440918,0.0989870517689777,0.36817927897098424
207,10.453929356166295,11.162500381469727,10.11500072479248,0.09805098247237953,0.3637559061534564
208,10.451072284153529,11.152501106262207,10.11250114440918,0.09734897513417165,0.3651765571590813
209,10.447857856750488,11.142500877380371,10.11500072479248,0.0961789331476647,0.36099239343222667
210,10.453215054103307,11.130001068115234,10.117500305175781,0.09477491847124891,0.3564722765622475
211,10.457143647330147,11.102500915527344,10.127500534057617,0.09126470324324656,0.3491759969019105
212,10.455000741141182,11.08750057220459,10.137500762939453,0.08892453000175117,0.34118056465387114
213,10.452500752040319,11.075000762939453,10.152501106262207,0.08635038407034698,0.33238726313285083
214,10.469643456595284,11.065000534057617,10.160000801086426,0.08471230743554094,0.3365370466394178
215,10.472500801086426,11.057500839233398,10.162500381469727,0.08377632740742424,0.33182578891205067
216,10.472857747759138,11.05250072479248,10.167500495910645,0.08284025811082608,0.3270175344451128
217,10.465000697544642,11.042500495910645,10.17750072479248,0.08096811951762978,0.32843370250932064
218,10.467143603733607,11.027501106262207,10.1850004196167,0.07886209750300611,0.3181372786630892
219,10.455000604901995,11.042500495910645,10.137500762939453,0.08471230743554094,0.3341063901394147
220,10.46464375087193,11.08750057220459,10.145000457763672,0.08822252266354329,0.3430270269165004
221,10.474286488124303,11.155000686645508,10.15000057220459,0.09407282186455956,0.3606495723805318
222,10.477143560137067,11.190000534057617,10.145000457763672,0.09781700978247072,0.3711591827545157
223,10.473929541451591,11.182500839233398,10.137500762939453,0.09781700978247072,0.36778288604007137
224,10.471429416111537,11.180001258850098,10.132500648498535,0.098051071740861,0.36697784529609373
225,10.480715070452009,11.23750114440918,10.132500648498535,0.1034333362935782,0.38287770072501853
226,10.481429372514997,11.207500457763672,10.127500534057617,0.10109316305208281,0.3701121494818607
227,10.486072267804827,11.257500648498535,10.130001068115234,0.10553935830820187,0.38665719830694795
228,10.502143451145717,11.355000495910645,10.132500648498535,0.11443183808892142,0.4165994244586969
229,10.504286629813057,11.357501029968262,10.135001182556152,0.11443183808892142,0.4147959645531465
230,10.448572158813477,11.345001220703125,10.132500648498535,0.11349585806080473,0.4275144681021247
231,16.254286766052246,50.17000198364258,10.147500991821289,3.7462976892020063,14.964707831864118
232,10.433572087969099,11.332500457763672,9.555000305175781,0.16638252355986005,0.6432111977775392
233,10.45035798209054,11.420001029968262,9.61250114440918,0.16919064218117305,0.6446727890395038
234,10.453215054103307,11.407501220703125,9.65000057220459,0.1645104742351452,0.6179533224745709
235,10.478215217590332,11.307500839233398,9.625000953674316,0.1574900437791405,0.5896604824989021
236,10.48892947605678,11.430001258850098,9.672500610351562,0.1645104742351452,0.603020167932906
237,10.472857883998326,11.405000686645508,9.702500343322754,0.15936218237233682,0.5796253053608136
238,10.46571499960763,11.3725004196167,9.710000991821289,0.15561790518594418,0.559360879361166
239,10.502500670296806,11.360000610351562,9.735000610351562,0.1521077792264233,0.5305990357593996
240,10.490357943943568,11.347500801086426,9.700000762939453,0.1542138905095284,0.5277181046065332
241,10.488571984427315,11.350000381469727,9.720000267028809,0.15257581387472238,0.5179604289297035
242,10.487143789018903,11.347500801086426,9.745000839233398,0.15000166794331818,0.5068292551933615
243,10.487143516540527,11.322501182556152,9.80250072479248,0.14227931941758704,0.48134464162789975
244,10.482500621250697,11.297500610351562,9.830000877380371,0.13736500024468745,0.4632043426476329
245,10.489286286490303,11.33750057220459,9.845000267028809,0.13970517348618286,0.4678112191715582
246,10.483214923313685,11.390000343322754,9.827500343322754,0.146257480025407,0.48706972605189564
247,10.47142927987235,11.317501068115234,9.860000610351562,0.13642902021657077,0.4541405306571484
248,10.49535778590611,11.370000839233398,9.877500534057617,0.13970517348618286,0.46610411638107635
249,10.4600008555821,11.36250114440918,9.840001106262207,0.14251329210749586,0.4723743149449949
250,10.448572158813477,11.355000495910645,9.807500839233398,0.14485337608050977,0.4822965770041611
251,10.460715021405901,11.340001106262207,9.815000534057617,0.14274735406588612,0.469551677845048
252,10.458929198128837,11.330000877380371,9.830000877380371,0.14040718082439074,0.46199490612910266
253,10.450000626700264,11.315000534057617,9.855000495910645,0.13666299290647957,0.4522927484041726
254,10.456429345267159,11.30000114440918,9.922500610351562,0.12894064438074845,0.4326202358329338
255,10.47464384351458,11.282501220703125,9.950000762939453,0.1247284218145382,0.4330884354811381
256,10.46178640638079,11.235000610351562,9.907500267028809,0.12426038716623913,0.4253815356048328
257,10.449643816266741,11.197501182556152,9.92500114440918,0.11911209530343073,0.4131698406699507
258,10.453215054103307,11.155000686645508,9.992500305175781,0.10881560084629541,0.38538334043520067
259,10.446072169712611,11.142500877380371,10.015000343322754,0.10553944757668332,0.38004358332106924
260,10.439643587384905,11.130001068115234,9.980000495910645,0.10764555885978844,0.3810032644608656
261,10.451786586216517,11.120000839233398,10.000000953674316,0.10483735096999397,0.36709354812824274
262,10.446786199297224,11.110000610351562,10.015000343322754,0.10249726699698004,0.35900828961768594
263,10.450357845851354,11.135001182556152,10.030000686645508,0.1034333362935782,0.3621047208663372
264,10.447857584272112,11.167500495910645,10.037500381469727,0.10577342026659213,0.37426716933540954
265,10.445000784737724,11.202500343322754,10.057500839233398,0.1071774349430079,0.38511072973363986
266,10.449643543788365,11.202500343322754,10.097500801086426,0.10343324702509674,0.37690181098492037
267,10.451072011675153,11.202500343322754,10.125000953674316,0.10085910109369255,0.36972905870413575
268,10.4471435546875,11.165000915527344,10.140000343322754,0.09594496045775588,0.35449347228025374
269,10.453929356166295,11.187500953674316,10.145000457763672,0.09758303709256191,0.35892162521710624
270,10.455357824053083,11.17750072479248,10.160000801086426,0.09524286385106653,0.351367678133226
271,10.455357824053083,11.170001029968262,10.17750072479248,0.09290277987805261,0.34690739894479383
272,10.477143832615443,11.210000991821289,10.192501068115234,0.09524286385106653,0.3561758992469061
273,10.481429372514997,11.217500686645508,10.197501182556152,0.09547683654097534,0.3565045085744424
274,10.492143494742256,11.27500057220459,10.21250057220459,0.09945508641727677,0.3733615128026589
275,10.375417232513428,10.660000801086426,10.227500915527344,0.04048405975881489,0.16914802481774613
276,10.379167397816977,10.652501106262207,10.235000610351562,0.039080045082399116,0.16306954913951577
277,10.370834032694498,10.642500877380371,10.235000610351562,0.038143975785800956,0.16628041578602484
278,10.385000705718994,10.71250057220459,10.23750114440918,0.04446222036663486,0.1873765606247232
279,10.388333956400553,10.707500457763672,10.242500305175781,0.04352624033851816,0.18240525103705058
280,10.390417257944742,10.695000648498535,10.242500305175781,0.042356198352011196,0.17466698226592547
281,10.391667366027832,10.690000534057617,10.24000072479248,0.042122136393620925,0.17034999131934098
282,10.388334274291992,10.67750072479248,10.23750114440918,0.04118606709702277,0.16562495593196253
283,10.370834032694498,10.725000381469727,10.215001106262207,0.04773837363624694,0.19599505110776821
284,10.360833803812662,10.722500801086426,10.21250057220459,0.0477384629047284,0.19982294542537987
285,10.354583899180094,10.722500801086426,10.21250057220459,0.0477384629047284,0.20414104063685953
286,10.350417296091715,10.710000991821289,10.21250057220459,0.046568420918221436,0.19941440426482357
287,10.350834051767984,10.707500457763672,10.21250057220459,0.046334358959831165,0.1961291355260612
288,10.342084089914957,10.637500762939453,10.21250057220459,0.039782052420607,0.16754427077163708
289,10.33958387374878,10.620000839233398,10.21250057220459,0.038143975785800956,0.15933796181743057
290,10.33875068028768,10.695000648498535,10.157500267028809,0.050312608836132595,0.19807047852511467
291,10.256500625610352,10.437500953674316,10.162500381469727,0.02574137004556051,0.11054721757339699
292,10.286000633239746,10.547500610351562,10.17750072479248,0.034633760557798605,0.15169451603923192
293,10.283125877380371,10.420001029968262,10.197501182556152,0.020827050872660926,0.09728344138550736
294,10.24000072479248,10.277501106262207,10.202500343322754,0.007020430456004706,0.03750038146972656
295,10.245000521341959,10.282500267028809,10.210000991821289,0.006786279229132976,0.036314247025955634
296,10.300833702087402,10.377500534057617,10.242500305175781,0.012636667698630717,0.06934227844773186
297,10.265000820159912,10.280000686645508,10.250000953674316,0.002808118621313006,0.021213014617715097
298,10.266250610351562,10.280000686645508,10.252500534057617,0.002574145931404197,0.019445544378562246
299,10.268750667572021,10.345000267028809,10.192501068115234,0.014274655064955297,0.10783321767730451
300,10.192501068115234,10.192501068115234,10.192501068115234,0.0,
301,10.265000343322754,10.265000343322754,10.265000343322754,0.0,
