,sequence,time,relative_time,frame_id,weight,mass,x,y
92,13,1603927203.1814127,4.818649530410767,I,-2.572192430496216,11.7475004196167,3.8767822526755995,4.049877766475802
88,13,1603927202.9625702,4.599807024002075,J,-1.984722375869751,9.505001068115234,7.273693353714946,3.792697742729457
82,13,1603927202.6456783,4.282915115356445,K,-1.6122087240219116,9.7475004196167,9.856826108669505,6.050736042699743
94,14,1603927203.228169,4.865405797958374,A,-1.505833387374878,9.910000801086426,5.370003478638886,9.673843730219662
96,14,1603927203.436781,5.074017763137817,D,-2.1812922954559326,11.620000839233398,2.7919427601139635,7.784162435633445
97,14,1603927203.4479034,5.085140228271484,G,-1.6223715543746948,10.522500991821289,6.440852920633953,6.732374331607877
86,14,1603927202.8373034,4.4745402336120605,H,-1.3698056936264038,10.11250114440918,9.015584388568891,9.278751925194975
99,14,1603927203.5457942,5.18303108215332,I,-2.7262725830078125,11.522500991821289,3.873420445690525,4.0139169992287345
95,14,1603927203.3227668,4.960003614425659,J,-2.1104536056518555,9.402501106262207,7.263335696596984,3.7818979555636707
91,14,1603927203.1072478,4.7444846630096436,K,-1.7435897588729858,9.825000762939453,9.835658674532187,6.0259533077923475
101,15,1603927203.5921457,5.229382514953613,A,-1.6397885084152222,10.017500877380371,5.347118075469223,9.669340205149458
103,15,1603927203.8043816,5.4416184425354,D,-2.3356399536132812,11.542500495910645,2.7765973482149198,7.75181161971065
104,15,1603927203.8217008,5.458937644958496,G,-1.7640490531921387,10.595001220703125,6.387055813779975,6.7048021282478345
93,15,1603927203.2006545,4.837891340255737,H,-1.5071706771850586,10.272500991821289,9.009830470179988,9.256071091016821
106,15,1603927203.909893,5.54712986946106,I,-2.877711772918701,11.325000762939453,3.870876918333249,3.98248833037652
102,15,1603927203.6824644,5.319701194763184,J,-2.235081672668457,9.320000648498535,7.253844672659403,3.772601366335631
98,15,1603927203.4696414,5.106878280639648,K,-1.875873327255249,9.892500877380371,9.816584780493196,6.004693908483803
108,16,1603927203.9561386,5.5933754444122314,A,-1.7750474214553833,10.11500072479248,5.323750624432658,9.664724549239239
110,16,1603927204.1711686,5.80840539932251,D,-2.4889845848083496,11.467500686645508,2.7619034471373487,7.723071770823278
112,16,1603927204.1951241,5.8323609828948975,G,-1.9060274362564087,10.617500305175781,6.3389600234568295,6.681162592417166
100,16,1603927203.5634935,5.200730323791504,H,-1.6474107503890991,10.48750114440918,8.999253800273028,9.233989130233063
113,16,1603927204.2739382,5.911175012588501,I,-3.026677131652832,11.140000343322754,3.8683379493694217,3.9545913667962598
109,16,1603927204.0423288,5.679565668106079,J,-2.358907461166382,9.260000228881836,7.244848956115744,3.764736186320639
105,16,1603927203.832079,5.469315767288208,K,-2.0092601776123047,9.975000381469727,9.799081936809237,5.987892111511938
115,17,1603927204.3203926,5.957629442214966,A,-1.9113761186599731,10.195000648498535,5.302213752737481,9.660231400018088
117,17,1603927204.5380142,6.175251007080078,D,-2.641226053237915,11.385001182556152,2.7476678177156177,7.696801643044626
119,17,1603927204.5681589,6.205395698547363,G,-2.048172950744629,10.630001068115234,6.295297320771439,6.6602191631726875
107,17,1603927203.9262683,5.563505172729492,H,-1.7895562648773193,10.630001068115234,8.989472921885223,9.216300842494444
120,17,1603927204.637959,6.275195837020874,I,-3.173569679260254,10.985000610351562,3.865859945663041,3.930555839950454
116,17,1603927204.4019144,6.039151191711426,J,-2.482064723968506,9.210000991821289,7.236403902160096,3.7587524859414363
111,17,1603927204.1941473,5.831384181976318,K,-2.143449306488037,10.035000801086426,9.783042535942766,5.973816553572551
122,18,1603927204.6847048,6.321941614151001,A,-2.048874855041504,10.282500267028809,5.280653475240825,9.655632426424972
124,18,1603927204.9048274,6.542064189910889,D,-2.7923977375030518,11.305001258850098,2.734653256866685,7.673306893555426
126,18,1603927204.9408042,6.578041076660156,G,-2.1910204887390137,10.682500839233398,6.25917456680255,6.643063059457759
114,18,1603927204.289483,5.926719903945923,H,-1.9335070848464966,10.765000343322754,8.980384460900565,9.201467953696717
127,18,1603927205.0015342,6.638771057128906,I,-3.318556785583496,10.842500686645508,3.8632966144622527,3.9093637225205295
123,18,1603927204.7613075,6.3985443115234375,J,-2.6047203540802,9.172500610351562,7.229083716524434,3.753790280168456
118,18,1603927204.55848,6.195716857910156,K,-2.2773709297180176,10.015000343322754,9.775532823524653,5.959898835315944
129,19,1603927205.049068,6.686304807662964,A,-2.1874098777770996,10.360000610351562,5.25951113958366,9.650596207857465
131,19,1603927205.2703454,6.9075822830200195,D,-2.9424662590026855,11.222500801086426,2.721882228925207,7.651745951833722
133,19,1603927205.313398,6.950634717941284,G,-2.3340351581573486,10.695000648498535,6.2272439448007155,6.626843640692947
121,19,1603927204.6527345,6.289971351623535,H,-2.078895330429077,10.8725004196167,8.971187928401909,9.189995944520899
134,19,1603927205.36488,7.002116918563843,I,-3.4619057178497314,10.720001220703125,3.8612833639699957,3.890846768842676
130,19,1603927205.1209524,6.7581892013549805,J,-2.727041721343994,9.147500991821289,7.222242103330247,3.750036736730803
125,19,1603927204.9210975,6.5583343505859375,K,-2.4119277000427246,10.062500953674316,9.767021142853972,5.94982523831009
136,20,1603927205.4137528,7.050989627838135,A,-2.3268141746520996,10.42500114440918,5.238598534326087,9.645807768086096
139,20,1603927205.6473818,7.284618616104126,D,-3.091498374938965,11.145000457763672,2.710369129187063,7.6320697576223715
140,20,1603927205.6859896,7.323226451873779,G,-2.4767825603485107,10.67500114440918,6.197427638961535,6.613615077954098
128,20,1603927205.015859,6.653095722198486,H,-2.225620746612549,10.972500801086426,8.961203509133796,9.180626885431032
141,20,1603927205.7282047,7.365441560745239,I,-3.6038172245025635,10.61250114440918,3.8589927118975167,3.8748462635841916
137,20,1603927205.4805133,7.11775016784668,J,-2.849229335784912,9.137500762939453,7.215895387186198,3.747843293673453
132,20,1603927205.282967,6.920203924179077,K,-2.547253370285034,10.120000839233398,9.757843648012766,5.941958117912927
144,21,1603927205.7789965,7.41623330116272,A,-2.46638560295105,10.437500953674316,5.214598707033619,9.6414728181208
146,21,1603927206.0149198,7.652156591415405,D,-3.2396278381347656,11.077500343322754,2.700428321944569,7.612864093591892
147,21,1603927206.058405,7.695641756057739,G,-2.6195967197418213,10.680000305175781,6.1712208877365935,6.602992045022863
135,21,1603927205.3790398,7.016276597976685,H,-2.373917579650879,11.090001106262207,8.95185407547689,9.1716480466004
148,21,1603927206.0912375,7.728474378585815,I,-3.7444918155670166,10.520000457763672,3.857490681256052,3.860563607217145
143,21,1603927205.8398876,7.477124452590942,J,-2.971283197402954,9.127500534057617,7.210549774118021,3.746251173504036
138,21,1603927205.6453216,7.282558441162109,K,-2.6832144260406494,10.167500495910645,9.749594382446862,5.9363528430013695
151,22,1603927206.144047,7.781283855438232,A,-2.607327699661255,10.540000915527344,5.196382646366601,9.636918881206645
153,22,1603927206.4085584,8.045795202255249,D,-3.386721134185791,11.000000953674316,2.690822135494349,7.594943466885507
154,22,1603927206.4321494,8.06938624382019,G,-2.7623775005340576,10.67750072479248,6.147773917266754,6.593869052138224
142,22,1603927205.7425473,7.379784107208252,H,-2.523183822631836,11.162500381469727,8.942377272266866,9.16526418112484
155,22,1603927206.4542584,8.091495275497437,I,-3.8841300010681152,10.442501068115234,3.8564805860161893,3.8482552580923244
150,22,1603927206.1993613,7.83659815788269,J,-3.093303680419922,9.125000953674316,7.205795488656161,3.7455913680785557
145,22,1603927206.0077434,7.644980192184448,K,-2.819777011871338,10.21250057220459,9.741614889203651,5.932185033599316
157,23,1603927206.5083864,8.145623207092285,A,-2.748838186264038,10.582500457763672,5.17860123642769,9.633206736539556
160,23,1603927206.802125,8.439361810684204,D,-3.532811403274536,10.92500114440918,2.6816067398319494,7.5788390666773715
161,23,1603927206.8059242,8.443161010742188,G,-2.9052250385284424,10.682500839233398,6.127362314220288,6.586970849374837
149,23,1603927206.105852,7.743088722229004,H,-2.6732523441314697,11.222500801086426,8.933529981308723,9.161090612785422
162,23,1603927206.8170707,8.454307556152344,I,-4.022765159606934,10.367500305175781,3.8558385855367003,3.8372636594831766
158,23,1603927206.5591123,8.196349143981934,J,-3.2153241634368896,9.125000953674316,7.202123825357996,3.7454189996147393
152,23,1603927206.3721013,8.009338140487671,K,-2.9569079875946045,10.255001068115234,9.734361880799437,5.9296408300969805
164,24,1603927206.8727555,8.509992361068726,A,-2.889613151550293,10.527501106262207,5.156125638652018,9.633766821670704
172,24,1603927207.1999,8.83713674545288,D,-3.6781997680664062,10.8725004196167,2.6738857075546454,7.563586064629868
167,24,1603927207.1795266,8.816763401031494,G,-3.0474374294281006,10.635001182556152,6.112041569247926,6.581038365072105
156,24,1603927206.46913,8.106366872787476,H,-2.824190139770508,11.287500381469727,8.924699719319754,9.158092439941226
168,24,1603927207.1800036,8.817240476608276,I,-4.160498142242432,10.30000114440918,3.8552433506139234,3.827102731966389
165,24,1603927206.9185607,8.555797576904297,J,-3.337445020675659,9.132500648498535,7.199186795202991,3.7458206692463794
159,24,1603927206.7343984,8.37163519859314,K,-3.0946407318115234,10.30000114440918,9.727854556518707,5.929104439802293
170,25,1603927207.2369921,8.874228954315186,A,-3.029452085494995,10.457500457763672,5.143595967763412,9.635978629669168
179,25,1603927207.6265728,9.26380968093872,D,-3.823855400085449,10.892500877380371,2.6692013083322923,7.543940207952964
175,25,1603927207.5527687,9.190005540847778,G,-3.1897165775299072,10.640000343322754,6.098184833715129,6.576815049174849
163,25,1603927206.832528,8.469764947891235,H,-2.9758968353271484,11.345001220703125,8.916255831713574,9.156156248509797
174,25,1603927207.5430214,9.18025827407837,I,-4.296860218048096,10.197501182556152,3.855183606456931,3.8144829951918116
171,25,1603927207.2781847,8.915421485900879,J,-3.459766387939453,9.147500991821289,7.19701077834576,3.7471177962760853
166,25,1603927207.0967035,8.733940362930298,K,-3.2328414916992188,10.335000991821289,9.722798903637496,5.929997353591421
177,26,1603927207.6017969,9.239033699035645,A,-3.1695919036865234,10.480000495910645,5.130612430407954,9.636005846552322
186,26,1603927207.999813,9.637049913406372,D,-3.968508243560791,10.817501068115234,2.6624548454341057,7.527100735388707
183,26,1603927207.9269345,9.564171314239502,G,-3.332029342651367,10.642500877380371,6.08548546186843,6.574107597038889
169,26,1603927207.1959305,8.833167314529419,H,-3.128305435180664,11.397500991821289,8.908495387305138,9.154163956865892
181,26,1603927207.9058347,9.543071508407593,I,-4.43238639831543,10.135001182556152,3.855120198995763,3.8031406378351242
178,26,1603927207.637506,9.274742841720581,J,-3.582321882247925,9.165000915527344,7.195177564971514,3.7490703827137857
173,26,1603927207.4594293,9.096666097640991,K,-3.371309757232666,10.355000495910645,9.718654473497327,5.931035659670078
184,27,1603927207.9660096,9.603246450424194,A,-3.3114700317382812,10.610000610351562,5.1232645473827265,9.631516190102086
192,27,1603927208.410011,10.047247886657715,D,-4.113762855529785,10.86250114440918,2.660490963813456,7.51500611979791
190,27,1603927208.3009353,9.938172101974487,G,-3.4747767448425293,10.67500114440918,6.070998045379569,6.569881716289849
176,27,1603927207.5594828,9.196719646453857,H,-3.28104829788208,11.422500610351562,8.899914207698558,9.154637310377673
188,27,1603927208.2685776,9.905814409255981,I,-4.56714391708374,10.077500343322754,3.8555556628340435,3.7932907638763846
185,27,1603927207.9975922,9.634829044342041,J,-3.7051446437835693,9.1850004196167,7.194404296071602,3.752604081617714
180,27,1603927207.8240664,9.461303234100342,K,-3.5100455284118652,10.375000953674316,9.715730923572533,5.932933536703587
194,28,1603927208.3306308,9.967867612838745,A,-3.4539833068847656,10.657501220703125,5.1142185186244085,9.627850589932997
200,28,1603927208.8017852,10.439022064208984,D,-4.257813930511475,10.772500991821289,2.6562028003422142,7.500453916323053
197,28,1603927208.6744988,10.3117356300354,G,-3.6177914142608643,10.695000648498535,6.0612412370148085,6.568922908015084
182,28,1603927207.9232209,9.560457706451416,H,-3.4335238933563232,11.402501106262207,8.89574756693952,9.15806307775549
196,28,1603927208.6309633,10.268200159072876,I,-4.701366424560547,10.037500381469727,3.856762916200982,3.785213280565684
191,28,1603927208.3572593,9.99449610710144,J,-3.828234910964966,9.205000877380371,7.19456776383519,3.7555932149286835
187,28,1603927208.1865816,9.823818445205688,K,-3.6493828296661377,10.420001029968262,9.712334104181053,5.936260478632045
199,29,1603927208.6949108,10.332147598266602,A,-3.5969645977020264,10.692501068115234,5.103876891370014,9.62464549758473
207,29,1603927209.2104044,10.847641229629517,D,-4.401129722595215,10.717500686645508,2.6507629547531666,7.488610498822278
204,29,1603927209.047742,10.684978723526001,G,-3.760638952255249,10.682500839233398,6.052905943205955,6.568483267511496
189,29,1603927208.2866635,9.923900365829468,H,-3.5861330032348633,11.412500381469727,8.890842086257845,9.160789548005562
202,29,1603927208.9931505,10.630387306213379,I,-4.835087776184082,10.000000953674316,3.8576689868491076,3.7781254183792194
198,29,1603927208.717128,10.35436487197876,J,-3.95155930519104,9.222500801086426,7.196192853951596,3.757906421329949
193,29,1603927208.549248,10.186484813690186,K,-3.788853883743286,10.430000305175781,9.710613433152233,5.9402479729616555
206,30,1603927209.0598598,10.697096586227417,A,-3.739377498626709,10.65000057220459,5.091997168980836,9.626706623349197
214,30,1603927209.6190653,11.256302118301392,D,-4.545114040374756,10.767500877380371,2.6499519637963624,7.479823066857814
213,30,1603927209.4213798,11.058616638183594,G,-3.9029181003570557,10.640000343322754,6.043787368068513,6.566854464625375
195,30,1603927208.6502914,10.287528276443481,H,-3.7387421131134033,11.412500381469727,8.887074997595121,9.163313790814932
209,30,1603927209.3555121,10.992748975753784,I,-4.968374252319336,9.967500686645508,3.8590263957758113,3.772032388614945
205,30,1603927209.0771737,10.714410543441772,J,-4.075351715087891,9.257500648498535,7.197239067698755,3.7611231009852863
201,30,1603927208.9120674,10.549304246902466,K,-3.928659200668335,10.455000877380371,9.708582733419702,5.944855020764738
211,31,1603927209.4252157,11.062452554702759,A,-3.8814895153045654,10.627500534057617,5.0767090432783295,9.627167780018606
227,31,1603927210.0451558,11.682392597198486,D,-4.688563346862793,10.727500915527344,2.648659292230845,7.470708606034448
220,31,1603927209.7948217,11.432058572769165,G,-4.045665264129639,10.67500114440918,6.037771949114848,6.569030325768472
203,31,1603927209.0140471,10.651283979415894,H,-3.890716075897217,11.36500072479248,8.88676237802921,9.164114068838764
215,31,1603927209.7179575,11.355194330215454,I,-5.101359844207764,9.945000648498535,3.8605715474271123,3.767250510927236
212,31,1603927209.4369426,11.074179410934448,J,-4.199444770812988,9.280000686645508,7.19861285257967,3.764081244507512
208,31,1603927209.2764292,10.913666009902954,K,-4.068665027618408,10.470000267028809,9.70716870740921,5.95022125103003
218,32,1603927209.7897666,11.427003383636475,A,-4.0245041847229,10.695000648498535,5.0663641432271564,9.627194293668511
231,32,1603927210.4472551,12.084491968154907,D,-4.831745147705078,10.707500457763672,2.6466329579042602,7.461924519649459
224,32,1603927210.1674418,11.804678678512573,G,-4.188278675079346,10.665000915527344,6.032645981960077,6.571610851809518
210,32,1603927209.3777034,11.01494026184082,H,-4.043492317199707,11.42500114440918,8.880996134790117,9.166690581947977
222,32,1603927210.080527,11.717763900756836,I,-5.234011173248291,9.920001029968262,3.8614412964416207,3.7627268459643712
219,32,1603927209.7966526,11.433889389038086,J,-4.323136806488037,9.250000953674316,7.202536209711877,3.7628041637927936
216,32,1603927209.6390464,11.276283264160156,K,-4.208704471588135,10.472500801086426,9.706478911575768,5.95530283989231
226,33,1603927210.1541247,11.791361570358276,A,-4.167652606964111,10.705000877380371,5.056424752837293,9.626815340929532
237,33,1603927210.8253713,12.462608098983765,D,-4.972754001617432,10.545001029968262,2.639680889273979,7.455405179239792
234,33,1603927210.5417824,12.179019212722778,G,-4.330390930175781,10.627500534057617,6.031948771037502,6.573755369041582
217,33,1603927209.741074,11.378310918807983,H,-4.1963019371032715,11.42750072479248,8.874779472346525,9.170005827489428
229,33,1603927210.4431202,12.080357074737549,I,-5.36609411239624,9.877500534057617,3.8640856479236305,3.7569582370607773
225,33,1603927210.156228,11.79346489906311,J,-4.447229862213135,9.280000686645508,7.206784052978868,3.763568058218681
223,33,1603927210.0015824,11.638819217681885,K,-4.348944664001465,10.48750114440918,9.70605240056764,5.961650272516094
233,34,1603927210.519012,12.156248807907104,A,-4.30969762802124,10.6225004196167,5.05309473929532,9.6287172268031
244,34,1603927211.1891098,12.826346635818481,D,-5.115434646606445,10.670001029968262,2.6412497895383904,7.448614078992678
241,34,1603927210.9149141,12.552150964736938,G,-4.474375247955322,10.767500877380371,6.028401874103716,6.5778923609115525
221,34,1603927210.1049216,11.74215841293335,H,-4.349245548248291,11.437500953674316,8.868449911490828,9.17321063238754
236,34,1603927210.805238,12.442474842071533,I,-5.4979095458984375,9.857501029968262,3.8667372479216118,3.752578816758408
232,34,1603927210.5160537,12.153290510177612,J,-4.571757793426514,9.312500953674316,7.210110201039097,3.765616271945694
228,34,1603927210.3648024,12.002039194107056,K,-4.489452362060547,10.507500648498535,9.70565534706423,5.968042644487454
240,35,1603927210.883619,12.520855903625488,A,-4.4529128074646,10.710000991821289,5.041066548106638,9.62756480090357
251,35,1603927211.552837,13.190073728561401,D,-5.2579145431518555,10.655000686645508,2.6408501608052894,7.44031483771289
248,35,1603927211.2890723,12.92630910873413,G,-4.616921901702881,10.660000801086426,6.025123824319596,6.580937317690378
230,35,1603927210.4687047,12.105941534042358,H,-4.501453399658203,11.382500648498535,8.86131155806381,9.180334793826425
243,35,1603927211.1675947,12.804831504821777,I,-5.629658222198486,9.852500915527344,3.8680869983879123,3.7499001949888253
239,35,1603927210.8758833,12.513120174407959,J,-4.696720123291016,9.345000267028809,7.213328295003976,3.768315119660282
235,35,1603927210.7295303,12.366767168045044,K,-4.629993438720703,10.510001182556152,9.706098440428065,5.974577979556259
