,sequence,time,relative_time,frame_id,weight,mass,x,y
68,9,1603927942.1348832,23.976652145385742,G,-1.2215757369995117,9.662500381469727,6.131696956369698,6.823097605781811
64,9,1603927941.970391,23.8121600151062,H,-0.8493965864181519,9.182500839233398,2.6561820858746206,7.968343871106268
62,9,1603927941.8168595,23.658628463745117,I,-1.340253472328186,12.022500991821289,8.904821295748043,9.13813029840852
70,9,1603927942.1938655,24.035634517669678,J,-1.1072442531585693,10.317501068115234,5.796856318626304,3.434146045707691
66,9,1603927942.0291617,23.870930671691895,K,-0.9429678320884705,13.570000648498535,9.276243842982288,5.44655713563945
75,10,1603927942.4878209,24.32958984375,A,-1.1616020202636719,9.397500991821289,5.181394495429145,9.697210348341866
73,10,1603927942.3685577,24.210326671600342,D,-0.9972921013832092,9.237500190734863,3.2880215089661746,4.773980204264836
76,10,1603927942.5035915,24.34536051750183,G,-1.351084589958191,9.6850004196167,6.160505209895103,6.808489999611462
71,10,1603927942.3331976,24.17496657371521,H,-0.9751278758049011,9.402501106262207,2.6867390291492335,8.010441604695771
69,10,1603927942.1499126,23.991681575775146,I,-1.4991810321807861,11.885001182556152,8.93259582191207,9.12220467855743
77,10,1603927942.559204,24.400973081588745,J,-1.24457585811615,10.270000457763672,5.838727618901125,3.430954499220314
72,10,1603927942.362423,24.20419192314148,K,-1.1212849617004395,13.335000991821289,9.299703355783516,5.4481708093986665
82,11,1603927942.8502588,24.692027807235718,A,-1.2882694005966187,9.472500801086426,5.260399055772817,9.70680002091049
80,11,1603927942.7308218,24.572590827941895,D,-1.1234914064407349,9.437500953674316,3.303414752720068,4.769599409159268
83,11,1603927942.8721988,24.71396780014038,G,-1.4818304777145386,9.777501106262207,6.189463850460196,6.800345791909889
78,11,1603927942.696088,24.537857055664062,H,-1.1035670042037964,9.605000495910645,2.7151160212203287,8.048687806900123
74,11,1603927942.42096,24.262728929519653,I,-1.656336784362793,11.752500534057617,8.960123759667827,9.108352992019949
84,11,1603927942.9244637,24.76623272895813,J,-1.3811719417572021,10.215001106262207,5.877733897586573,3.43005754926609
79,11,1603927942.69521,24.53697896003723,K,-1.2968608140945435,13.130001068115234,9.321505403255014,5.45002318332355
89,12,1603927943.2097235,25.05149245262146,A,-1.4148030281066895,9.46250057220459,5.332927441343809,9.713188722237671
88,12,1603927943.0940905,24.935859441757202,D,-1.2522313594818115,9.627500534057617,3.3162555704704086,4.763986964129947
90,12,1603927943.2406042,25.08237314224243,G,-1.6127434968948364,9.790000915527344,6.215722778682343,6.791618298891805
86,12,1603927943.0593827,24.901151657104492,H,-1.2344131469726562,9.785000801086426,2.7410148528910883,8.084033539825644
81,12,1603927942.7542052,24.59597420692444,I,-1.8117541074752808,11.6225004196167,8.987364592728227,9.09568549033462
91,12,1603927943.2898579,25.131626844406128,J,-1.517300009727478,10.180000305175781,5.914100293717108,3.431765047758602
85,12,1603927943.0286305,24.870399475097656,K,-1.4697622060775757,12.930001258850098,9.341306715688741,5.451278066934426
96,13,1603927943.569385,25.41115403175354,A,-1.5413366556167603,9.46250057220459,5.399145399436945,9.716964314653644
94,13,1603927943.4593155,25.301084518432617,D,-1.3833448886871338,9.805000305175781,3.3270021089304977,4.757841299211897
97,13,1603927943.60931,25.45107889175415,G,-1.7438905239105225,9.807500839233398,6.24048952676784,6.782656000831501
93,13,1603927943.4228494,25.264618396759033,H,-1.3674991130828857,9.952500343322754,2.7651695924172772,8.11513916167971
87,13,1603927943.0874958,24.929264783859253,I,-1.9653328657150269,11.485000610351562,9.014198254016742,9.084276204145489
98,13,1603927943.6548398,25.49660873413086,J,-1.6530604362487793,10.152501106262207,5.948696337706949,3.4359453419258825
92,13,1603927943.3616548,25.203423738479614,K,-1.6402232646942139,12.747501373291016,9.359327677563973,5.452320776392517
103,14,1603927943.9292078,25.770976781845093,A,-1.6680374145507812,9.475000381469727,5.460509416321374,9.71876587091165
102,14,1603927943.8236492,25.66541814804077,D,-1.5166313648223877,9.967500686645508,3.3364569359279677,4.7500079686098555
104,14,1603927943.9777439,25.819512844085693,G,-1.8751044273376465,9.812500953674316,6.262467740142992,6.774531872485453
101,14,1603927943.7863665,25.628135442733765,H,-1.5026577711105347,10.107501029968262,2.7870307731097985,8.142865214310152
95,14,1603927943.480755,25.322524070739746,I,-2.117039442062378,11.345001220703125,9.040500472657406,9.073484577704352
105,14,1603927944.0198407,25.86160969734192,J,-1.7882190942764282,10.107501029968262,5.9840872688591435,3.441723624177879
99,14,1603927943.694656,25.5364248752594,K,-1.8084110021591187,12.57750129699707,9.376453811373466,5.453625147582451
110,15,1603927944.2892914,26.131060361862183,A,-1.7950055599212646,9.495000839233398,5.515977498486354,9.7194870099834
108,15,1603927944.2193787,26.061147689819336,D,-1.6518568992614746,10.11250114440918,3.3459911629275116,4.742816133308732
111,15,1603927944.3460927,26.187861680984497,G,-2.0064854621887207,9.825000762939453,6.281609235081901,6.767036978971642
107,15,1603927944.150132,25.99190092086792,H,-1.639755368232727,10.252500534057617,2.8075607624173298,8.167208088816032
100,15,1603927943.7559626,25.597731590270996,I,-2.2675092220306396,11.252500534057617,9.063729530870315,9.065569283686422
113,15,1603927944.3848886,26.22665762901306,J,-1.923076868057251,10.085000991821289,6.015847596195746,3.4463762155898863
106,15,1603927944.0279171,25.869686126708984,K,-1.974392294883728,12.412501335144043,9.392401195321149,5.454848868218573
117,16,1603927944.649067,26.490835905075073,A,-1.9221409559249878,9.507500648498535,5.565962759005309,9.719032296832781
115,16,1603927944.6234148,26.4651837348938,D,-1.7888542413711548,10.245000839233398,3.353321375170202,4.73274899984012
119,16,1603927944.7142162,26.55598521232605,G,-2.137899875640869,9.827500343322754,6.299447503580665,6.760070307798319
114,16,1603927944.5140061,26.355775117874146,H,-1.778658151626587,10.387500762939453,2.826060787480513,8.188628172966354
109,16,1603927944.2749603,26.116729259490967,I,-2.416274070739746,11.125000953674316,9.087404159160691,9.05719482162172
120,16,1603927944.7497256,26.5914945602417,J,-2.058603286743164,10.135001182556152,6.053970957449035,3.4557177340062983
112,16,1603927944.3612113,26.202980279922485,K,-2.138334274291992,12.260001182556152,9.407752462321675,5.456467093045985
124,17,1603927945.008628,26.850396871566772,A,-2.0496106147766113,9.532500267028809,5.6117710885838274,9.717633189074444
123,17,1603927945.0021136,26.84388256072998,D,-1.9274896383285522,10.367500305175781,3.3606792803181884,4.7219267414348085
126,17,1603927945.082665,26.924433946609497,G,-2.2704174518585205,9.910000801086426,6.321299227910225,6.751982731894833
121,17,1603927944.879418,26.721186876296997,H,-1.9191322326660156,10.505001068115234,2.8428911956275185,8.207474547583676
116,17,1603927944.6380334,26.47980237007141,I,-2.563567876815796,11.015000343322754,9.110020804001472,9.048808553972973
127,17,1603927945.1147537,26.956522703170776,J,-2.1936280727386475,10.097500801086426,6.0897919120836255,3.464854436337727
118,17,1603927944.6942446,26.53601360321045,K,-2.300504446029663,12.127500534057617,9.421486072639901,5.458005799114822
131,18,1603927945.3681943,27.20996332168579,A,-2.177414655685425,9.557500839233398,5.653433324102698,9.716160376046254
132,18,1603927945.3806105,27.222379446029663,D,-2.0678634643554688,10.4975004196167,3.368330853690306,4.708760500248642
133,18,1603927945.4509642,27.292733192443848,G,-2.402834892272949,9.902501106262207,6.339657487632509,6.744339055624679
128,18,1603927945.244429,27.086198091506958,H,-2.0610103607177734,10.610000610351562,2.857832282742565,8.223488748941534
122,18,1603927945.0012796,26.843048572540283,I,-2.7094576358795166,10.910000801086426,9.13121922362878,9.040839953819166
134,18,1603927945.479589,27.32135796546936,J,-2.327850580215454,10.037500381469727,6.124267110271733,3.471399846821278
125,18,1603927945.027351,26.869119882583618,K,-2.460869550704956,11.992501258850098,9.43485713631657,5.4599597882818465
138,19,1603927945.728043,27.569812059402466,A,-2.3045835494995117,9.510000228881836,5.684655716204725,9.714179103707465
139,19,1603927945.7834191,27.62518811225891,D,-2.209774971008301,10.61250114440918,3.376250257712888,4.694162381574025
140,19,1603927945.8194506,27.661219596862793,G,-2.5353190898895264,9.907500267028809,6.355811632572957,6.738028775545136
135,19,1603927945.6095521,27.451321125030518,H,-2.204392910003662,10.722500801086426,2.8723178882235483,8.236750264802689
130,19,1603927945.3662293,27.207998275756836,I,-2.8540101051330566,10.8100004196167,9.151253759701783,9.033058804560184
141,19,1603927945.8445237,27.68629264831543,J,-2.4616050720214844,10.002500534057617,6.157503508783597,3.478901648961452
129,19,1603927945.3603396,27.20210862159729,K,-2.6190617084503174,11.830000877380371,9.449550363101807,5.462064677033053
144,20,1603927946.0877516,27.92952060699463,A,-2.432220458984375,9.545001029968262,5.713097937548577,9.711948188890332
146,20,1603927946.1754634,28.017232418060303,D,-2.353090524673462,10.717500686645508,3.3846378669892605,4.678560115195204
147,20,1603927946.1878464,28.02961540222168,G,-2.667870044708252,9.912500381469727,6.369803720091583,6.7325453332272485
142,20,1603927945.9750078,27.816776752471924,H,-2.3491125106811523,10.822501182556152,2.8849866395286643,8.247273322824862
137,20,1603927945.729009,27.570777893066406,I,-2.9982616901397705,10.787500381469727,9.171032510320822,9.021031207525237
148,20,1603927946.2095191,28.05128812789917,J,-2.5942564010620117,9.920001029968262,6.193746760486267,3.486439257770923
136,20,1603927945.6933198,27.535088777542114,K,-2.7753148078918457,11.6850004196167,9.464318469976197,5.46451547723748
151,21,1603927946.4476726,28.28944158554077,A,-2.5602917671203613,9.577500343322754,5.739817087958632,9.709922222112677
155,21,1603927946.5890877,28.430856704711914,D,-2.497810125350952,10.822501182556152,3.393237184758508,4.661900789828058
153,21,1603927946.5563538,28.398122787475586,G,-2.8005547523498535,9.922500610351562,6.381840683194097,6.727931824793917
149,21,1603927946.3408475,28.182616472244263,H,-2.4949018955230713,10.902501106262207,2.8955602985366458,8.25492541822683
145,21,1603927946.0918949,27.933663845062256,I,-3.1414101123809814,10.705000877380371,9.188885076675152,9.011379753035312
154,21,1603927946.5743682,28.416137218475342,J,-2.726473093032837,9.887500762939453,6.227973300477913,3.494610299736668
143,21,1603927946.0271285,27.868897438049316,K,-2.929328203201294,11.517500877380371,9.478083985542918,5.464833208032763
158,22,1603927946.807742,28.649511098861694,A,-2.6890318393707275,9.627500534057617,5.764741098151768,9.707038565856003
162,22,1603927946.990228,28.83199691772461,D,-2.644301652908325,10.955000877380371,3.404834044579422,4.646314418461753
160,22,1603927946.9252808,28.76704978942871,G,-2.932804822921753,9.890000343322754,6.395306132521044,6.725132544888705
157,22,1603927946.7062814,28.54805040359497,H,-2.641761064529419,10.982501029968262,2.904814088575998,8.259849522341153
152,22,1603927946.4548845,28.296653509140015,I,-3.2837228775024414,10.642500877380371,9.204156020229451,9.003511179152367
161,22,1603927946.939332,28.78110098838806,J,-2.859057664871216,9.915000915527344,6.261503086449741,3.5069118326694304
150,22,1603927946.3603196,28.202088594436646,K,-3.0815696716308594,11.385001182556152,9.49071641579475,5.465854281989778
165,23,1603927947.1677208,29.00948977470398,A,-2.818106174468994,9.652501106262207,5.786618196600142,9.70585683257097
169,23,1603927947.360548,29.202316999435425,D,-2.794069290161133,11.200000762939453,3.4234940568643237,4.620071305957575
167,23,1603927947.294207,29.1359760761261,G,-3.065155267715454,9.897500991821289,6.405969608132323,6.723332930252891
164,23,1603927947.0721073,28.91387629508972,H,-2.7896900177001953,11.062500953674316,2.912740399381997,8.262862675863525
159,23,1603927946.819801,28.661570072174072,I,-3.425132989883423,10.575000762939453,9.218218740839124,8.996938871689679
168,23,1603927947.3042417,29.146010637283325,J,-2.9912075996398926,9.882500648498535,6.29440577706065,3.5183307212825
156,23,1603927946.693022,28.534790992736816,K,-3.2322733402252197,11.270000457763672,9.502772875061662,5.468181174654875
172,24,1603927947.5276818,29.36945080757141,A,-2.947648525238037,9.687500953674316,5.806412367515136,9.70359945630808
177,24,1603927947.7250636,29.566832542419434,D,-2.9448399543762207,11.27500057220459,3.439391178344575,4.595274046233273
174,24,1603927947.6630256,29.504794597625732,G,-3.1974053382873535,9.890000343322754,6.414859219975357,6.722321216922999
171,24,1603927947.4377677,29.279536724090576,H,-2.938488245010376,11.127500534057617,2.9186483612245206,8.263924097780789
166,24,1603927947.1819508,29.023719787597656,I,-3.565941333770752,10.530000686645508,9.229824064154874,8.991525058352165
175,24,1603927947.668979,29.5107479095459,J,-3.1226553916931152,9.830000877380371,6.326202172930614,3.526522965817188
163,24,1603927947.026492,28.868261098861694,K,-3.3815062046051025,11.160000801086426,9.514502547933308,5.471512223100294
179,25,1603927947.8874886,29.729257583618164,A,-3.077859401702881,9.73750114440918,5.821922530202325,9.70084344611007
184,25,1603927948.0899076,29.931676626205444,D,-3.0964462757110596,11.33750057220459,3.4538742258184087,4.57199758622445
182,25,1603927948.031908,29.873677015304565,G,-3.3297557830810547,9.897500991821289,6.4218209183051425,6.721617844694322
178,25,1603927947.8034654,29.64523434638977,H,-3.088757276535034,11.23750114440918,2.924529986650203,8.263602822358793
173,25,1603927947.5439787,29.38574767112732,I,-3.7060141563415527,10.475000381469727,9.240365561622598,8.987176677248979
183,25,1603927948.0338404,29.875609397888184,J,-3.253969430923462,9.820000648498535,6.359479698249854,3.5383888006023856
170,25,1603927947.3614347,29.203203678131104,K,-3.5292680263519287,11.05000114440918,9.526453833721085,5.476355699899592
186,26,1603927948.2479277,30.089696645736694,A,-3.2079365253448486,9.727500915527344,5.83746477825456,9.700717349172304
191,26,1603927948.4547193,30.296488285064697,D,-3.248821496963501,11.395000457763672,3.4672618426595214,4.548981494670062
189,26,1603927948.4007998,30.242568731307983,G,-3.46213960647583,9.90000057220459,6.427394092940501,6.720228164325585
185,26,1603927948.1693027,30.01107168197632,H,-3.2383244037628174,11.1850004196167,2.928743557868441,8.268122438394318
180,26,1603927947.9058373,29.74760627746582,I,-3.8454184532165527,10.42500114440918,9.24956534379928,8.983678333589623
190,26,1603927948.3986268,30.24039578437805,J,-3.3852500915527344,9.817501068115234,6.398329150969024,3.5488481064737485
176,26,1603927947.696263,29.538032054901123,K,-3.6757261753082275,10.952500343322754,9.537593570976068,5.482009207886989
193,27,1603927948.6081243,30.44989323616028,A,-3.338649034500122,9.77500057220459,5.849327061952545,9.699943145827607
198,27,1603927948.819419,30.661187887191772,D,-3.4021661281585693,11.467500686645508,3.480153729129553,4.526812559837724
197,27,1603927948.7696228,30.61139178276062,G,-3.5953259468078613,9.960000991821289,6.434699855511113,6.718842796870361
192,27,1603927948.5350926,30.376861572265625,H,-3.390198230743408,11.357501029968262,2.9305395313563354,8.260640633538568
187,27,1603927948.2696567,30.111425638198853,I,-3.984154224395752,10.375000953674316,9.257367078279934,8.981598269842038
196,27,1603927948.7633133,30.605082273483276,J,-3.5166311264038086,9.825000762939453,6.4370208578290296,3.5622930366211687
181,27,1603927948.027402,29.869170904159546,K,-3.821014165878296,10.86500072479248,9.548462066098532,5.488283752106198
200,28,1603927948.968439,30.810208082199097,A,-3.4697959423065186,9.807500839233398,5.857928932829601,9.699155942903642
205,28,1603927949.1840575,31.025826454162598,D,-3.5562796592712402,11.52500057220459,3.493471684618637,4.504637332838584
204,28,1603927949.138813,30.980581998825073,G,-3.7288131713867188,9.982501029968262,6.4407596927928665,6.7169659012588525
199,28,1603927948.900859,30.74262809753418,H,-3.5430080890655518,11.42750072479248,2.932284663933058,8.25347176740181
194,28,1603927948.631294,30.473062992095947,I,-4.12222146987915,10.325000762939453,9.264391840662935,8.980339153394254
203,28,1603927949.1282835,30.970052480697632,J,-3.6478116512298584,9.8100004196167,6.473600946328428,3.5737688691817278
188,28,1603927948.3606045,30.202373504638672,K,-3.964998483657837,10.767500877380371,9.559528294975665,5.495604652135535
207,29,1603927949.3290339,31.17080283164978,A,-3.601344108581543,9.83750057220459,5.864460062888979,9.69818668410836
211,29,1603927949.5489109,31.390679836273193,D,-3.710526943206787,11.535000801086426,3.5049716725836246,4.480277087134715
212,29,1603927949.5082047,31.349973678588867,G,-3.8626010417938232,10.005001068115234,6.445386141329337,6.715229627335477
206,29,1603927949.266637,31.10840606689453,H,-3.694948673248291,11.36250114440918,2.9323744770274134,8.254937265347957
201,29,1603927948.9931169,30.834885835647583,I,-4.259753704071045,10.285000801086426,9.270188211125008,8.979462302805274
210,29,1603927949.4932349,31.33500385284424,J,-3.7783234119415283,9.760000228881836,6.509770552672981,3.584310178587675
195,29,1603927948.693156,30.53492498397827,K,-4.107545375823975,10.660000801086426,9.572294706706973,5.502569018148903
215,30,1603927949.6894693,31.531238317489624,A,-3.7332265377044678,9.86250114440918,5.869701558105952,9.696729662705339
219,30,1603927949.9135108,31.755279779434204,D,-3.8655097484588623,11.590001106262207,3.516916406155916,4.4580635119060545
218,30,1603927949.8772676,31.71903657913208,G,-3.9961884021759033,9.99000072479248,6.446735911499447,6.715335083921861
213,30,1603927949.6323233,31.47409224510193,H,-3.8491625785827637,11.532501220703125,2.9329171541481402,8.242843721095227
208,30,1603927949.3548086,31.196577548980713,I,-4.396884918212891,10.255001068115234,9.274471307800422,8.979285094460202
217,30,1603927949.8553061,31.697075128555298,J,-3.9087350368499756,9.752500534057617,6.54470203902175,3.5949492715023137
202,30,1603927949.0249608,30.866729736328125,K,-4.248855113983154,10.567501068115234,9.584568290717836,5.511368534115863
221,31,1603927950.0495546,31.891323566436768,A,-3.8653764724731445,9.882500648498535,5.8733089559029015,9.695752963285905
226,31,1603927950.2782922,32.12006115913391,D,-4.021227836608887,11.645000457763672,3.5307746743136317,4.43769967207642
225,31,1603927950.2465744,32.088343381881714,G,-4.129842758178711,9.995000839233398,6.446898519041705,6.714977496941193
223,31,1603927949.9981198,31.83988881111145,H,-4.002674579620361,11.480000495910645,2.9327913515373742,8.239676495085167
216,31,1603927949.7174606,31.559229612350464,I,-4.533481121063232,10.215001106262207,9.278394558105376,8.980085590158605
224,31,1603927950.2175858,32.05935478210449,J,-4.039046287536621,9.745000839233398,6.579425209375044,3.605991851001823
209,31,1603927949.35829,31.200058937072754,K,-4.3889946937561035,10.480000495910645,9.596524436413318,5.52135701819334
228,32,1603927950.4100692,32.25183820724487,A,-3.996824264526367,9.830000877380371,5.882070340763227,9.696426909944917
232,32,1603927950.6432521,32.485021114349365,D,-4.1774139404296875,11.680001258850098,3.5435391187903216,4.4188338157383305
234,32,1603927950.6155243,32.45729327201843,G,-4.263697624206543,10.010001182556152,6.44593931752971,6.7139573299543756
230,32,1603927950.3639326,32.20570158958435,H,-4.15802526473999,11.617501258850098,2.9305177117885197,8.225024450311398
222,32,1603927950.084288,31.92605686187744,I,-4.670177459716797,10.222500801086426,9.28137758789397,8.978077833832026
231,32,1603927950.5797284,32.4214973449707,J,-4.169223785400391,9.735000610351562,6.613030579221666,3.616336990015346
214,32,1603927949.6914334,31.533202409744263,K,-4.528131484985352,10.405000686645508,9.607806979927311,5.532236695518658
235,33,1603927950.7704039,32.61217284202576,A,-4.128572940826416,9.852500915527344,5.888402633737494,9.696475389688677
239,33,1603927951.008165,32.84993386268616,D,-4.33353328704834,11.67500114440918,3.555077937146251,4.397527218847134
241,33,1603927950.984793,32.82656192779541,G,-4.397519111633301,10.007500648498535,6.444216271841366,6.713598749968462
237,33,1603927950.7298105,32.571579456329346,H,-4.312105655670166,11.522500991821289,2.9266821799059244,8.22028512212246
229,33,1603927950.451363,32.293132066726685,I,-4.806639671325684,10.205000877380371,9.282782199719279,8.977886362540993
238,33,1603927950.9420648,32.783833742141724,J,-4.2993011474609375,9.727500915527344,6.645303568609643,3.6265571111553996
220,33,1603927950.0248632,31.866632223129272,K,-4.666232109069824,10.327500343322754,9.61961404344688,5.544319793176175
242,34,1603927951.130976,32.972744941711426,A,-4.260622501373291,9.875000953674316,5.8921887025693245,9.695414982262815
246,34,1603927951.3738124,33.21558141708374,D,-4.490187644958496,11.715001106262207,3.5679412573093847,4.376676574015274
248,34,1603927951.3539562,33.195725202560425,G,-4.53093957901001,9.977500915527344,6.441038276595078,6.716953521772012
243,34,1603927951.0959003,32.93766927719116,H,-4.467623233795166,11.630001068115234,2.9209346198413297,8.207632948859821
236,34,1603927950.8182395,32.66000843048096,I,-4.9427008628845215,10.17500114440918,9.284038589187904,8.978107867328909
245,34,1603927951.3043416,33.14611053466797,J,-4.429411888122559,9.730000495910645,6.67648662359227,3.636865427561095
227,34,1603927950.358122,32.199891090393066,K,-4.802660942077637,10.202500343322754,9.62991245988038,5.55261815904443
250,35,1603927951.4914227,33.33319163322449,A,-4.393474578857422,9.9350004196167,5.89070939264648,9.693926737980862
253,35,1603927951.7413507,33.5831196308136,D,-4.646708011627197,11.705000877380371,3.5790261872271056,4.357229818685877
